date,Africa,Asia,Europe,North America,Oceania,South America
2022-04-29,0.11934891066731157,8.814908689290995,51.88208323547897,39.46407360950078,47.6411129460643,14.530341098561095
2022-04-30,0.038603752127038475,5.85242177966042,40.22376619730036,35.619468096337066,44.21783033969076,12.089679046936753
2022-05-01,0.13439180629751088,7.888748030154667,42.50885952728355,28.924564837592747,34.091070933986,11.34562032922914
2022-05-02,0.28861867021160975,13.208472637411454,62.130742943203515,33.688240742518765,37.37801096335682,15.173280756929156
2022-05-03,0.1666392101655077,10.451372992770983,57.94000127386068,40.965011602855455,48.69972977132445,15.717027433667072
2022-05-04,0.19484857761961677,11.445909238165475,61.69705601893375,42.00016474366948,49.5074541344235,16.47011306275771
2022-05-05,-0.006642131441395201,2.9905020165455305,24.30316186895729,24.312644694396255,30.762944853881795,7.762696329264239
2022-05-06,0.1258327739443218,9.786643484292199,58.55029097919692,45.36114596387835,54.96007537952585,16.53325406438802
2022-05-07,0.01580127287516225,3.7045117453210037,26.68892591211434,24.547985724187523,30.664114384589404,8.171655505306962
2022-05-08,0.20162293503143414,9.824643420155013,48.07013852588075,28.083813666011586,31.846628308004522,12.070897050849323
2022-05-09,0.34048337496531994,15.309042175615337,71.16331067064755,37.66315088633468,41.4744450949577,17.227741169617534
2022-05-10,0.24355972700314094,12.966776597055839,66.65001370195081,42.29148870655694,49.01632483200238,17.286757954314048
2022-05-11,0.2261200563465571,12.796331755332979,67.79850706702291,45.03570701597521,52.782696199957485,17.915416015459808
2022-05-12,0.08944823441940745,6.2422594836403595,36.03895003648301,26.803364204714544,32.20926599890534,9.993184341893373
2022-05-13,0.28107994656177787,15.166351375618008,78.49561868535797,50.34511565002373,58.50671514675597,20.44727637914457
2022-05-14,0.06620649632548509,5.09104462081467,30.351714050624103,23.42367832862169,28.358741187121105,8.555697938386842
2022-05-15,0.2917080294885646,15.380899142569369,78.66018390446658,49.51554335550274,57.27376774567692,20.336672015017452
2022-05-16,0.384370865667784,18.631855680288698,90.87709301418789,52.79459939253936,59.77417770881625,22.771224715610124
2022-05-17,0.31461502537472585,15.940306935666047,79.77243842555302,48.466115580330985,55.54732701110238,20.337091968812608
2022-05-18,0.27120074967101904,15.551158263264393,82.90609969093299,55.56528699150139,65.26078308505843,21.988636232018514
2022-05-19,0.07757737260587681,5.95749076661966,35.50260865738305,27.38624566767343,33.15316053627347,10.005592125604263
2022-05-20,0.41854968175686497,19.516335043969217,92.92567341879797,51.60804885996097,57.676273626990856,22.89448316503971
2022-05-21,-0.056414013813886055,2.2098314853732446,25.282681139807394,29.903889287974955,38.6876982689561,8.83237874834366
2022-05-22,0.26128618710547236,12.084983858017129,57.241756978847484,31.467849526573378,35.060851415353156,14.049967657268036
2022-05-23,0.34768905647214954,16.557680476013772,79.89176120802294,45.50158174056777,51.227755958012374,19.869075056413994
2022-05-24,0.15209356178603012,9.187084415894969,50.133012358514684,34.70866524522199,41.0699622003435,13.478380850039658
2022-05-25,0.13349846862453002,12.182225380093676,76.17205809809289,61.82710379427361,75.58021242998687,21.971019887351847
2022-05-26,-0.05307453332574231,1.3854331336714931,18.36848354019904,22.85194335103137,29.739928974569423,6.601743761650175
2022-05-27,0.20919143114406563,12.01044520640762,64.06714318563336,42.974792950790054,50.483229627109885,16.997970510237348
2022-05-28,-0.06249927602680437,1.2259392985899131,18.462833514642828,23.821848462192854,31.128560721040458,6.775570167445074
2022-05-29,0.22429657839942524,11.57698811186643,58.53355439098116,36.1728677237843,41.643286291495656,15.02267668178362
2022-05-30,0.2210342720852015,12.936735894470496,69.61837005889934,47.2836931766007,55.70588243785465,18.56684720228414
2022-05-31,0.020142287646382227,8.95685471713967,67.09748562648006,63.53920900894033,79.7357614246656,20.843391661259112
2022-06-01,0.05601485708568398,9.84422305446929,68.92778872889107,61.982078865893556,77.14089887444246,20.8719480840896
2022-06-02,0.0918667549584825,8.10854358130324,50.27251535271865,40.4548335795465,49.3742224169197,14.443096121931143
2022-06-03,0.40170766767599786,18.638857095383944,88.4665773229808,48.8295776131509,54.47080550971842,21.7463085404549
2022-06-04,-0.0061087525796549354,2.8605726879207998,23.21244564898843,23.199586172029814,29.350544368643455,7.410712641758821
2022-06-05,0.12707895833617025,8.562476406428022,48.81117257517251,35.750086557859,42.82344907960395,13.444113582012928
2022-06-06,0.3193957463029287,15.719759698071476,77.36995949610616,45.6785354219527,51.94936217757576,19.506664930870475
2022-06-07,0.2622976347472173,11.772739598693162,54.659007616662784,28.855628004139056,31.750343310031173,13.220337622270673
2022-06-08,0.20391102645295944,13.99399749593996,80.31143269594065,59.303740764549765,71.15879028366025,22.199428526210077
2022-06-09,0.3688890369245885,17.28920926474594,82.59117432309908,46.15853489941088,51.68227478611905,20.395915986466076
2022-06-10,0.3521254549275401,16.159726829784898,76.1525291718448,41.442832260538395,46.033559187243426,18.622523629460144
2022-06-11,0.25221829161773074,10.83274828889593,48.75000550985044,24.033650455830383,25.8498857796106,11.511718344475463
2022-06-12,0.3460231032298155,15.85143224693233,74.612175986121,40.50953054350217,44.96466923744612,18.23024580964507
2022-06-13,0.4982282179124319,21.858365858500115,99.88930223316524,50.97500985962365,55.47431439178776,23.871532163448208
2022-06-14,0.390346963423434,16.549535135174924,73.76240487286925,35.552268024868184,37.935045200710306,17.284752891621434
2022-06-15,0.5024123739295617,21.261292014891744,94.63061829776933,45.45839487924264,48.4469340256695,22.14985599924279
2022-06-16,0.4026691932928377,17.496773978290854,79.40909027954785,39.909578453845825,43.2102713743397,18.87639240497314
2022-06-17,0.39731043240779024,18.35629363478585,86.88475012384018,47.69700896328818,53.120695188733755,21.314889162015174
2022-06-18,0.14206434122193254,7.908391906434974,41.57130229053426,27.295809304442066,31.902838961740464,10.932774905468184
2022-06-19,0.4532090578731169,19.738030261985333,89.72894165573838,45.262912050461054,49.06754283516287,21.356900748973466
2022-06-20,0.8941822340326441,33.65438100192313,135.72486899235633,49.028895672655175,46.04413210419757,29.11478407607062
2022-06-21,0.343277456950272,15.766711869550484,74.34084536977569,40.50076025053403,45.00199548317551,18.18668858872483
2022-06-22,0.6879234835698272,29.70481199727939,134.20387799430148,66.75915685468259,72.02748436112111,31.788574082901157
2022-06-23,0.8554241306213791,30.90023860305488,119.72358037778545,37.039070059752646,31.614006118380054,24.663182715173104
2022-06-24,0.5147715503937804,22.255215606734247,100.6367026942506,50.162653228623725,54.158834375332034,23.854225006400505
2022-06-25,0.36701940221101714,15.274393152634069,67.11938298222384,31.248750514562595,32.921549936839114,15.54728353059522
2022-06-26,0.5867818404850552,24.19775413742829,105.57029899347026,48.26477252279814,50.49767423973866,24.30857241159519
2022-06-27,0.70190795509054,27.83155472897765,117.58342502479903,49.252686371971535,49.714290662341234,26.335470420345725
2022-06-28,0.774581703370967,30.525783258253803,128.29409989593253,52.9252619718354,53.06295748687098,28.60079927447222
2022-06-29,0.8756546362186315,31.859132717446055,124.33678876957038,39.652150315774975,34.55129141777563,25.808135776408125
2022-06-30,0.48500961194642417,20.923276467586643,94.46497572360161,46.91798215851383,50.59338738733097,22.36369113233003
2022-07-01,0.4721968357291684,22.432535346908843,108.07564361848188,61.38097324333136,69.04965198083366,26.850099277266605
2022-07-02,0.3720661861344964,17.04853203326297,80.25948045262685,43.589338995872325,48.38783823962956,19.612317906407377
2022-07-03,0.776115207550302,30.61595268424748,128.7803531296127,53.25647891543144,53.453431990552396,28.730638207167893
2022-07-04,0.6772380899072757,29.610972712833362,134.99031093313317,68.52122605916654,74.43684689529432,32.19984036119381
2022-07-05,0.9402900897624821,33.64711377756949,129.11180674079796,38.28663690453421,31.691128469476997,26.325239614657598
2022-07-06,0.7683632822737574,31.504461881444353,136.82274463526076,61.81935883310718,64.38347391976802,31.38437371567633
2022-07-07,0.5663733432081786,22.765106976481007,97.28193502191786,42.08524611497007,43.06804710521167,22.007811099043657
2022-07-08,0.6055626173325124,28.726935890989036,138.2770175419534,78.40215333298148,88.15467664564932,34.3316829220867
2022-07-09,0.6052392751880434,23.436601634616114,97.00041726759652,38.19040110579281,37.47376660614307,21.32489032044475
2022-07-10,0.5663186889037339,24.57129447042219,111.39776095287328,55.852305303636946,60.42228350806061,26.458417135968983
2022-07-11,0.8973037335038732,35.36246829067899,148.62280574023984,61.31273533320862,61.47281445787493,33.13291495472518
2022-07-12,1.1748957062186203,42.82515752623291,167.44141602695166,53.80174236016446,47.11380669575076,34.82136812317059
2022-07-13,0.9208782027075612,36.48127695107079,154.00960560460896,64.36852237115403,64.90920418208106,34.47060730771527
2022-07-14,0.7661360962562487,31.189865483501702,134.68213974928167,59.93987866438864,62.053648796380266,30.743633893359316
2022-07-15,0.7334944977919173,34.19930360991935,162.8302003202188,90.42290313530961,101.05244795785214,40.11584454799716
2022-07-16,0.661059339959363,25.698648294405597,106.73184427671283,42.47820730460967,41.89490629068429,23.53918504506973
2022-07-17,1.0149038876716843,39.589936311409794,164.9212474222987,66.2480816045255,65.62154426647426,36.472861973279194
2022-07-18,0.9672797096523564,37.81910520758163,157.86127176725876,63.8013067183187,63.37659052137706,34.97539855991429
2022-07-19,0.8092960273092247,32.1500687225655,136.0451281221737,57.24832649977055,57.90044505624716,30.513469204584386
2022-07-20,0.6504947318522867,29.30281398974861,136.38606313594843,72.37314882623163,79.76341191738076,33.04867603085982
2022-07-21,0.6211274178118723,25.94351522413487,114.32260204342326,53.598360717532344,56.61541689833098,26.54251429697333
2022-07-22,0.6712220385903412,28.024757939373675,123.45590554455002,57.83636573602118,61.07467083156738,28.65579073050998
2022-07-23,0.6234180434887576,25.44096115405065,110.0714582811815,49.240412192352814,51.081892748535104,25.16739582084401
2022-07-24,0.8233298261737821,35.40594045567656,159.48107146183023,78.78951719032136,84.80566190725436,37.68669900563865
2022-07-25,1.0336851382325283,40.651315505653145,170.54103901209825,69.97751082476739,69.99151631551456,37.957279031320816
2022-07-26,1.39298411747056,51.58970046226058,204.88984892645195,69.99634826670115,63.68404034482941,43.29223380681822
2022-07-27,0.6610408462094962,29.298006157446586,134.84890652267296,69.89214915969487,76.45029725270984,32.402886354870866
2022-07-28,0.7686687396175798,31.405335538692935,136.0050384987159,60.99369755618065,63.33735168864195,31.121936178543145
2022-07-29,0.8431304814249596,37.275200826406376,171.26623479647196,88.43480546708537,96.61456630897649,41.09905857107546
2022-07-30,0.5055731730001679,23.509310807014977,111.74034905714986,61.8447858324681,69.04615856288396,27.495081438533685
2022-07-31,0.995683153062413,40.674259425688014,176.12393846362016,78.96036447888687,81.98396935255468,40.2981609863089
2022-08-01,0.9829189677793708,38.55875527917082,161.4148257931989,65.80897359471813,65.63165940226361,35.85650424841219
2022-08-02,0.7506136072357549,30.16060938303806,128.84988127854936,55.69975316640416,56.98252521973714,29.142420808019445
2022-08-03,0.8501508753137828,34.30988472040431,147.10601205220178,64.22628130701396,65.97619921984617,33.375638508114925
2022-08-04,0.6435072356218209,24.594960955219697,100.60680732377317,38.14170260174634,36.73806138531179,21.87670708377526
2022-08-05,0.7256323854058524,31.684072915600886,144.30179106055147,73.09132744159751,79.34466726175962,34.395278246158085
2022-08-06,0.6962992802641428,28.892124799641607,126.66501764653407,58.62907150490357,61.63198343007405,29.2840304183745
2022-08-07,1.0236788582843168,40.43321300363768,170.2602907443441,70.6358912536187,70.99772085974674,38.02175265395054
2022-08-08,1.0024717230822437,38.82273940090492,160.69649410901977,63.28729852743457,62.10856735577033,35.33114267747611
2022-08-09,0.5443034723836594,23.544291073035485,106.50633047217512,53.13422434585166,57.38409407945808,25.253043784930046
2022-08-10,0.705914551348521,29.86468369191425,132.89439240826084,63.80661913777464,67.98881177656847,31.100736317386882
2022-08-11,0.7385539691524683,30.23574957105546,131.15161619185588,59.067150183548094,61.43960685599582,30.05236914479217
2022-08-12,0.8408238258865411,33.044137641854505,138.54557310056606,56.74925696428237,56.71581921569421,30.819698562685126
2022-08-13,0.7189194018857131,27.174840858581444,110.03492104489627,40.30878326005813,38.140809529916886,23.695866104470497
2022-08-14,0.76364210158657,30.50798524073416,129.71063504331548,55.32531751594285,56.28097635753167,29.214580698348012
2022-08-15,0.8217852863361087,32.16041819345583,134.35005945766667,54.432368279931865,54.13087746111414,29.788193944367205
2022-08-16,0.6427409426872905,24.962628246488887,103.5876039224363,41.11915674278013,40.50462254684735,22.828066747533033
2022-08-17,0.6651001702207373,28.972032257219855,131.72552328097166,66.46893498219481,72.06383233677235,31.3562352946118
2022-08-18,0.45801962967914644,19.342081445625524,85.95216374872537,41.1327034382568,43.77667904984109,20.092793322173602
2022-08-19,0.6453947440345323,26.20970385647442,112.95110213304073,50.00072610170401,51.653010402957264,25.739176987116817
2022-08-20,0.7111360685283155,26.358629530383915,104.76627845880519,35.89723793714792,32.717240624174806,22.1540080230939
2022-08-21,0.6560006229099533,24.721004159987203,99.81483051992664,36.20581283879976,34.077740638359565,21.436052833194402
2022-08-22,0.49110543163972326,21.11988643811821,95.13389392795759,47.00230262823452,50.59225803648533,22.481363975420216
2022-08-23,0.9069725580580675,32.0144081389363,121.0963922669523,33.575701789656186,26.3401200501116,24.307872510531432
2022-08-24,0.6286468289186268,23.43170542215258,93.6337402577178,32.727693127396854,30.175599413271975,19.90575195298072
2022-08-25,0.5466724945609625,20.824171562118874,84.92272896092706,31.87100826461926,30.54022739998864,18.412968641952833
2022-08-26,0.6253298906007291,23.267438368141093,92.82230867249679,32.24557739344382,29.626344090742048,19.70067105983381
2022-08-27,0.8133801309013426,27.59504528182942,99.88529367503102,21.614516022288562,12.912331991093497,19.052268275483602
2022-08-28,0.16008872815738553,10.223737126417753,57.093391731434735,40.749806252084156,48.54389134690358,15.550291279764235
2022-08-29,0.9299556078166686,32.11243798080698,118.59402859452851,28.995183195518337,20.161426062446782,23.167683764774857
2022-08-30,0.3731989124092171,14.90230551134291,63.33432775882844,26.982954667957454,27.435657361043003,14.259638675778216
2022-08-31,0.34720064305523823,14.249440781557363,61.9316481209471,28.037191689313413,29.2226315564011,14.21492619155053
2022-09-01,0.29495801365443935,11.76508298687823,49.95506542884022,21.227271530138083,21.559348299404853,11.23819353560307
2022-09-02,0.43159435576371097,16.400966170988433,66.73677340747406,24.86053741416114,23.73137832661216,14.43945922005684
2022-09-03,0.48679270552779885,17.08521223498765,64.23247113186883,17.277254700268344,13.200056040771036,12.80615616899808
2022-09-04,0.25596260773367957,11.774470850694865,55.573338382027444,30.33714966352758,33.72941982917819,13.605413659909157
2022-09-05,0.39116498709678615,16.387678814899036,72.38183324916622,34.1301054098661,36.12800562243483,16.83704567914093
2022-09-06,0.3343361592979223,13.359786832902275,56.81186159155225,24.244083018866725,24.668132481260614,12.797672359976113
2022-09-07,0.3398386198587559,12.91351159578677,52.5436031363357,19.570264529048085,18.679860785187884,11.36805667051556
2022-09-08,0.24585494723183457,10.386927415085541,46.17255207157695,22.113558306410862,23.541752961139572,10.796502591405797
2022-09-09,0.18605335583188606,8.842416722047163,42.61192071389408,24.21273879246851,27.241520012687104,10.588313735687944
2022-09-10,0.07257385067319146,4.030320713553761,21.16103951937658,13.870274326305177,16.204548762149756,5.561153160145666
2022-09-11,0.08394524186270681,6.6610485052728325,40.092590468351396,31.26799430646695,37.93386669810286,11.355153536826526
2022-09-12,0.8572120401920647,28.273351008376743,98.9508406366896,16.620519914352005,5.8450742294012175,18.087601721713938
2022-09-13,0.21860156581570686,9.021711828936619,39.38420035949754,18.03404658369334,18.879792308847033,9.073237926287407
2022-09-14,0.41822939207937276,13.58920754636672,46.67467393741871,6.546312135935389,0.8819412509010492,8.319550404519042
2022-09-15,0.3704613515268701,12.038541500551576,41.354854776126096,5.809472096598027,0.7948823742971206,7.372840642307308
2022-09-16,0.4206738151016206,14.228226865352967,51.318442606119675,10.845970615530621,6.258554775941299,9.74604831513182
2022-09-17,0.07671262741684912,4.132975786845317,21.374361353143627,13.692719089460475,15.907812201324957,5.565126121525224
2022-09-18,0.4120474856434404,14.165870193079044,52.05799663650922,12.370533039869342,8.33225897573934,10.111058128728038
2022-09-19,0.6139788768822334,20.563498109765764,73.31600066204548,14.285610282015366,7.187958852475343,13.725176911631308
2022-09-20,0.4591129491388979,15.406985289330326,55.05982919896472,10.912939611303651,5.665631302067746,10.337803527504942
2022-09-21,0.48969168907055555,15.949892706603892,54.95231771273788,7.959695658664678,1.4042606824572554,9.836428704320266
2022-09-22,0.28546844315432984,9.169328481390798,31.02910418913931,3.659708433199565,-0.4172152237366279,5.4171861954967975
2022-09-23,0.4307289798482468,13.702802349801608,45.78458151930301,4.514188758491638,-1.8997904936659762,7.847872107870364
2022-09-24,0.3599852827588143,12.229995066180807,44.33993322404309,9.695572069704273,5.877881006434085,8.473991838320629
2022-09-25,0.4418766149920558,15.017921021300713,54.47178204296667,11.945208364894926,7.27052028310973,10.415938580280772
2022-09-26,0.4751413926390042,15.921025567110686,56.79581449220656,11.112348017890518,5.63454629328953,10.640002229898112
2022-09-27,0.2677585573535248,10.752467066610153,45.91318697037708,19.820360866171974,20.26523072623959,10.37988276032747
2022-09-28,0.4556081923779322,16.240013772233922,62.064937819515755,18.068913178785476,14.74743897231149,12.599623365984783
2022-09-29,0.40339691343599865,13.034883051694292,44.45397031617925,5.762931570591999,0.15585965732907978,7.846268864700812
2022-09-30,0.30835470609941135,11.381708382594312,45.05560227933747,15.202719152227465,13.729382268668878,9.48891550038397
2022-10-01,0.2557725531766567,9.655526718025099,39.04937986343463,14.245120121183625,13.448888012765757,8.399426464792857
2022-10-02,0.42045443428357826,15.146645731926933,58.52336847129509,17.890717678008574,15.142270553719015,12.020630703554176
2022-10-03,0.46591080093924536,16.666123178308705,63.92828285201012,18.925853536962048,15.64606313094282,13.02950582605904
2022-10-04,0.4392594908743091,14.751908413975261,52.76611027552132,10.526081303503371,5.52783786162429,9.9182652382275
2022-10-05,0.4607483383289438,15.494821305248708,55.51336874410757,11.20277228985408,6.002145935110149,10.455772430113724
2022-10-06,0.23154246809911405,8.402791898910085,32.709713600678114,10.321424298532504,8.930058501624954,6.7713823936563
2022-10-07,0.2198962685819679,8.376120162566028,34.15741104217586,12.817680949043638,12.281789119229034,7.405789564450982
2022-10-08,0.4028860413357417,12.465315369100365,40.07774452522156,1.5439977564660774,-5.153072212563097,6.474549360907655
2022-10-09,0.4026784183536088,13.614511839987951,49.08359262546062,10.343425992864661,5.942198646226028,9.316661648261134
2022-10-10,0.08531803086536835,6.444544231886915,38.206281230280055,29.301095273751592,35.43041547073888,10.739540092223608
2022-10-11,0.4201230813287564,14.115929045140565,50.51960055653433,10.118455242873624,5.351231685144799,9.502646691004585
2022-10-12,0.2745261796885055,8.814433396542407,29.812966831890638,3.4933356728737404,-0.43411279821736243,5.2011037429622125
2022-10-13,0.37231379507909024,11.560508212073076,37.35754903384409,1.7398152607958335,-4.367531071786952,6.084439090458195
2022-10-14,0.2657651413271064,9.317296671154999,34.98658494781261,9.353356555715386,7.106777505352741,6.965935140405269
2022-10-15,0.2531328459387654,9.884854357498396,41.21600108445032,16.603318408016488,16.467893384531575,9.122771900295897
2022-10-16,0.13774086304699784,6.782709192619683,33.39341827115317,19.72566434415802,22.43691301622729,8.420934872110802
2022-10-17,0.11642454280481085,6.523214005238959,34.39758263228813,22.690283898053313,26.549409059345045,9.0633614057788
2022-10-18,0.465754589674574,15.63675230373851,55.910122778544135,11.123245176811082,5.813687276711697,10.504307391168203
2022-10-19,0.47766407109819436,15.744090398186284,55.055069536124336,9.180251359899223,3.1547009503429995,10.05269605670454
2022-10-20,0.22121924960152017,7.133931526702517,24.266606925660952,3.0515846617035587,-0.05161322591617313,4.2676587227050735
2022-10-21,0.24144096603550444,9.073551899186693,36.54147654854481,13.135081093295355,12.302229685652794,7.827952616307563
2022-10-22,0.1909077114321567,8.227487250091604,37.118468308801475,18.404811071874185,19.835132543167678,8.782384941940176
2022-10-23,0.42784663407829177,14.622691565850065,53.37965204553583,12.187357021222612,7.822969627206088,10.286151918612768
2022-10-24,0.43595374419133703,15.20483783792153,56.77398296803181,14.741416235580074,10.899486146917768,11.232215742475518
2022-10-25,0.533804473103799,18.432193596077063,68.0688559076117,16.638294600651722,11.566255626039213,13.296800644887684
2022-10-26,0.4700944727766799,15.781023255045094,56.41990819855296,11.215988553368417,5.854116358575948,10.598660894138137
2022-10-27,0.31038368511488573,10.66935514131955,39.202930835454964,9.307762842260203,6.263081988439252,7.612943083705649
2022-10-28,0.33503718396273857,11.146184391227969,39.42182416183579,7.224681019765863,3.202953001107355,7.305046036563068
2022-10-29,0.03240452573625997,4.624475981787028,31.513831220262738,27.705336766264214,34.35136482061272,9.438795319873966
2022-10-30,0.4808228456027311,16.953173268741626,64.05000349324315,17.655457147910052,13.78197246739206,12.839902814668035
2022-10-31,0.46906311144307183,16.32560064632215,60.820233483823,15.602077681793128,11.400921981667356,12.001554805854141
2022-11-01,0.5230847472972927,17.540688697420432,62.629638213983945,12.333976855791454,6.329588544892462,11.7460628796356
2022-11-02,0.4961968224294865,16.640018512451114,59.41786501844986,11.707342904922173,6.0135143237808215,11.144665810249187
2022-11-03,0.4433125577260186,13.4617723251904,42.11258656073797,-0.2379237015215396,-8.111527769947099,6.497963020720359
2022-11-04,0.32929717517988766,10.40497371250131,34.44845831589626,2.9106735075549963,-2.1336757334124723,5.825030778545155
2022-11-05,0.433464869542193,14.989166418894023,55.4432876899889,13.675919178584957,9.600291766216264,10.850786606000934
2022-11-06,0.527106080897684,19.242051746483686,75.34710045663823,24.358046097843648,21.414976252929538,15.693545741746002
2022-11-07,0.4350906260629988,16.688013136918027,68.48173362976826,26.23607505793326,25.403625151969802,14.936077300252713
2022-11-08,0.25804078184848567,10.562857071071688,45.81396863205348,20.6288462443208,21.455557669414073,10.497169942742897
2022-11-09,0.2124787121575907,7.670425019128088,29.699994130895742,9.162953027528973,7.805737419737713,6.114064426724815
2022-11-10,0.4609658246434878,15.401070474731615,54.75015953172637,10.43843635236059,5.0348739683585535,10.211858997040032
2022-11-11,0.4419323572620611,14.669104097020059,51.73926149036648,9.275994657243952,3.905014481269818,9.553706458308277
2022-11-12,0.7471263081645738,24.21077212762459,82.87182916849422,11.199130309389094,0.9512785909108855,14.701946810979182
2022-11-13,0.47867160462265046,17.408314957344402,67.91099136055064,21.620046503296173,18.81721427437388,14.089900484322442
2022-11-14,0.4951853135572674,17.24445074653542,64.28289104041066,16.544634307868805,12.128707159224843,12.693745106820362
2022-11-15,0.29687575806854194,12.463190561618267,55.13526094239651,26.098970040736514,27.666294553161404,12.841842542527681
2022-11-16,0.5800074699924807,19.14501298767519,67.06683127664535,11.35755259361644,4.095775819646756,12.274584443009886
2022-11-17,0.4171506171060748,14.748551911015014,55.88366010901878,15.624934465003124,12.344484739801118,11.239016517786183
2022-11-18,0.12747288478402433,5.855174434016312,27.60853669953026,15.042267330712171,16.7144591419468,6.7543262794156265
2022-11-19,0.5643433036638568,18.368913421140995,63.232113599543034,9.078090535849714,1.498550089389549,11.305227559546868
2022-11-20,0.47056811112477737,17.155011679577246,67.08472493962613,21.569338241613128,18.896088851019968,13.953319380123448
2022-11-21,0.5201129709154636,18.222807463074442,68.38021034564726,18.217215424051787,13.797731767667123,13.604263610277467
2022-11-22,0.611383561145018,20.04514626208179,69.63621668723997,10.939826916058621,3.0163565350400705,12.60486536527073
2022-11-23,0.6342286294608326,21.40986777686527,77.04754851865717,16.037338745101053,9.039177620165882,14.591907461110932
2022-11-24,0.3640126332403813,12.999164698273143,49.77521641576461,14.619452634976602,12.013428897503733,10.125801457874342
2022-11-25,0.08997892026094303,6.1142901168610795,34.96392592938763,25.705855279194576,30.816513115963797,9.646188492661924
2022-11-26,0.861648942560389,27.375489789946222,91.3067799747784,8.754781748596448,-4.14781168728042,15.610112763074712
2022-11-27,0.280723863038402,13.102851351037712,62.42834021676744,34.713783723545255,38.80981477161886,15.38778791622491
2022-11-28,0.44232843994541315,18.079054833602573,78.31792203487363,35.151481677005684,36.51388956484992,17.92611519512579
2022-11-29,0.6118003046877724,20.090167110037758,69.92861385943493,11.186074322593242,3.319406063814427,12.690667407609853
2022-11-30,0.8256319640739099,27.81164594916722,99.83500513780152,20.424222671442728,11.196086281346673,18.84911129659051
2022-12-01,0.47755368023322187,16.789890923144476,63.23947035811418,17.169767263359052,13.227370146366676,12.63437479596561
2022-12-02,0.4340526581679059,16.674422675935837,68.52317277048073,26.373162714488732,25.594713169946363,14.965008588370182
2022-12-03,0.46058049919229044,14.937448339100593,51.1836178585366,6.997194618615236,0.7040047853164251,9.093459096070093
2022-12-04,0.348096780143185,15.86122311985813,74.39378596534935,40.10345093709322,44.41626864735852,18.12970002988503
2022-12-05,0.5209486736738294,19.340328740272827,76.9902893269288,26.533609340792268,24.265757061569847,16.305666289492013
2022-12-06,0.628398819995389,22.433533753071554,85.87232901464735,25.183948381959166,20.671136745276264,17.462892545769787
2022-12-07,0.8175588462736483,27.628061230147164,99.54898817326469,20.897391290738227,11.934768428386839,18.882370129353145
2022-12-08,0.34001597312003146,14.442004372255907,64.45737706170074,31.168861469357097,33.296678812614225,15.120956918917724
2022-12-09,0.6775871438187789,25.176988977067168,100.30701723769505,34.67486424054749,31.76761470851351,21.261194358896503
2022-12-10,0.49721021921751574,16.142125906502418,55.3847470886283,7.6809293261393545,0.9203935477262715,9.857802319002538
2022-12-11,0.5163306675561142,18.563572724303704,71.57973738271508,21.688859975455305,18.24036141033092,14.67068263315984
2022-12-12,0.5576897046616195,20.8953898417222,83.9124217280495,29.859767987277728,27.810939675155193,17.92605709118607
2022-12-13,1.157017565247286,38.1728307296252,133.64446659226974,22.5173796872246,7.995137000879702,24.440781766461228
2022-12-14,0.871946062887656,29.874658197389163,109.36348187171613,25.39965249688357,16.651475287282135,21.144755384907857
2022-12-15,0.6979009290904434,22.835515810937142,79.12935399616131,12.135845082170349,2.9994026341731472,14.27474711297612
2022-12-16,0.5952044941357186,24.361045967560592,105.64810687088826,47.5560547659532,49.45592501341806,24.204335600461615
2022-12-17,0.6822290486557888,22.28526641131012,77.05983935755485,11.578054239218474,2.572466298486055,13.861957952672133
2022-12-18,0.5124582130547296,21.66376242907759,96.34583144504454,46.19483497018182,49.19819305808131,22.536967895988013
2022-12-19,0.641337312333142,22.878791812446337,87.5104343504079,25.575761267108685,20.9370242596661,17.781475040695582
2022-12-20,0.7098509824934719,25.089678706692915,95.03728964799514,26.53184352077378,20.9348767826901,19.106758443590135
2022-12-21,0.7877211001527209,27.828612203249566,105.3582563229344,29.34043533377914,23.102933204542875,21.169797115657083
2022-12-22,0.5075925681339933,18.463589123236165,72.04128216848977,22.95279377396747,19.987514713321087,14.949763555005859
2022-12-23,0.6658823501008614,21.739632080830248,75.12232847097286,11.211817760929057,2.39887377640997,13.501097225934156
2022-12-24,0.9394094324470706,30.416734315320017,104.00467385275921,13.890927457887955,0.956040462690278,18.42411268546489
2022-12-25,0.7533899716194474,27.40603900701959,106.9392635604179,34.079774408073824,29.68178410893666,22.19303205691324
2022-12-26,0.506963460864357,19.09698057944898,77.0781319264332,27.921980673661896,26.26222250607392,16.54716121420082
2022-12-27,1.3144459427104078,44.750846384144054,162.63956968834336,36.12108300800487,22.368450326571452,31.174243608406925
2022-12-28,0.7834369288064503,30.01122642954422,123.01575100783113,46.95436214360222,45.380645442575826,26.801513389344983
2022-12-29,-0.0034075836260078845,2.8866350095860813,23.031925110343753,22.77197547736019,28.763946945521994,7.312511548306858
2022-12-30,0.6119823960221185,19.95049881601511,68.81177825820407,10.080273823335977,1.9223443118078536,12.335820472670438
2022-12-31,0.7166179902270581,24.331351996099936,88.15179823033692,19.188607978824976,11.559542575312019,16.832773007579323
2023-01-01,0.39289771163888854,17.12861664929323,77.92288298277653,39.3708468979031,42.703387982680276,18.55727630972341
2023-01-02,0.3908239479639158,15.265065023640117,63.661638249814295,25.660277674121986,25.457861681545207,14.093368474513266
