date,AFR,AMR,EMR,EUR,SEAR,WPR
2022-11-14,-0.18133099615719936,9.511213388542846,0.0010301032552673434,36.21012497562797,-4.880967844390593,-2.430823647728867
2022-11-15,-0.07720543000735883,2.9166726197311155,1.1751021042937093,-15.70575954304233,-1.5238837067193438,146.88931169849369
2022-11-16,-0.02644292506676286,-6.500326936181721,6.0489955705740766,-14.8650869926125,-0.006924916971683459,5.006365256813577
2022-11-17,-0.064950787399866,10.258277540377797,3.638355240871135,-29.103838766419596,-1.4966799045730466,9.881431425891753
2022-11-18,-0.1654134351312939,8.204745696248729,9.29470192242458,-2.7531401264479953,-4.552502849581445,-0.02130146914465295
2022-11-19,-0.06276462109621615,4.160322818076437,5.54045676702771,-31.05993707002566,-1.4737255927533748,38.76911808573051
2022-11-20,1.3013177750600162,0.45061287579743153,-0.1946484850943724,-8.926463602789493,0.10383522457918504,-0.02901831495092092
2022-11-21,-0.24908014524398112,9.006447346717897,3.7762534986095755,33.362646704771336,-6.700449494143958,-5.0448615342959435
2022-11-22,-0.02526766845712372,-6.481553023365321,7.968700025980727,-16.745205886242754,-0.0,0.5423718252610141
2022-11-23,-0.026988199471553544,-2.5441238712948016,5.821928511536831,-15.140135720020009,-0.023561992712285797,11.871889779957758
2022-11-24,-0.06446232587341078,9.212639010184537,7.429251049341916,-31.8792170230005,-1.498277969564044,3.3930947886690923
2022-11-25,-0.17975437162575764,23.594130418839573,6.035687485353681,-0.9402657986087612,-4.987146551488808,-0.020443658255062478
2022-11-26,-0.08610831548812865,6.089003787768582,10.445503578102775,-34.49889392709183,-2.103695322189198,56.13868670009621
2022-11-27,4.28608645632433,1.2200168686914088,-0.18790966635850362,-11.224485612429898,0.5509589057990951,164.19777799186951
2022-11-28,-0.12687617536155257,18.28744678656029,-2.4101879002948254,41.98724837242998,-3.2924986604823205,-4.421908486611381
2022-11-29,-0.011454210187688624,-4.371542358295513,2.231470897486822,-12.228032781700133,0.37303226299755515,12.412031307974534
2022-11-30,0.04628957611670869,0.16382402491443232,-1.2433544787983022,-6.700687596877483,2.166065418147162,9.255302414958042
2022-12-01,-0.045760595336368316,12.31480635534183,1.5524692642272149,-27.447844868637567,-0.9752287160855891,14.32646144045954
2022-12-02,0.010930894198936544,32.962968316290514,-0.8180821576875549,-24.808861816201816,0.7066156459907573,11.27399629546642
2022-12-03,0.013078947656377932,8.19268360860664,-0.5551636057266223,-26.482514326688186,0.714292348684627,20.376922707525775
2022-12-04,5.516245262543454,6.932940783847807,-0.15683429198657242,-9.406912321305665,0.07813803691870366,204.95905504010253
2022-12-05,-0.07701523446837809,11.960862769500885,-4.24542991025726,48.41996525487093,-1.7659174996620233,-7.665382600284142
2022-12-06,0.023942425727197833,0.5901394995037625,-2.0299757045919016,-2.306874123317453,1.528913574841707,-0.03633236493784845
2022-12-07,-0.03913488101519063,-6.7315015636303945,5.54431996140035,-8.104444324578349,-0.17367266165219308,7.5410254091127165
2022-12-08,0.012409200012610882,14.676464961130662,-0.6378762698536246,-25.95374878279034,0.711864067586859,269.3659048557659
2022-12-09,0.010973387519863974,29.36368359202808,-0.8020799098376855,-24.943605011444287,0.7072526226351655,23.151318666177037
2022-12-10,0.013974533789045935,9.931289106534258,-0.48874077613689,-26.915809280699623,0.7162873910439131,27.193364126426527
2022-12-11,0.29735248558415106,5.15853489173621,-2.709662235725269,-9.178367129344092,0.6196387997319477,4.5428495879384805
2022-12-12,-0.13238995623722824,15.000711357435373,-2.883418390827235,34.86718628955007,-3.277028580427206,-2.7056863218617693
2022-12-13,0.10032882558916735,-2.930139200533154,-0.006405860224274332,-3.162635026956149,3.8849719396600704,14.923769123304158
2022-12-14,-0.007222789442632586,4.791729378447972,-3.4899458777168744,-6.40443082786366,0.6710520126877764,20.52495533826167
2022-12-15,0.012805044834514782,12.359711814014377,-0.5826650679980568,-26.32578543088298,0.7135840345223189,24.0103355320581
2022-12-16,0.010849824144535183,43.86988081023429,-0.8367836245959802,-24.663094175346504,0.7059327930913343,19.00987306784185
2022-12-17,0.014155579679938975,9.224971845325122,-0.5077113336718986,-26.787318989906726,0.7148324131602517,32.8758822599863
2022-12-18,2.9274979709825906,16.516606468687833,-3.8551658293844056,-5.169907753463004,0.5641738407941664,262.3893224786209
2022-12-19,-0.0756519369767887,19.015795900713886,-4.733870992995475,52.408685636461165,-1.6021785381610263,-6.8923038771563565
2022-12-20,-0.0013785136993554668,7.1081836581517015,-3.0650777680399095,-8.7835139261806,0.7404323969056849,9.170334321376309
2022-12-21,-0.06959458778654434,10.2218774748522,0.055026417253363026,-8.506100487556349,-1.1041196687284556,24.81106575462266
2022-12-22,-0.027019724633825664,17.030871492622687,0.030123162066314966,-27.46819137537333,-0.4943329725634555,39.82464238005881
2022-12-23,0.011805402204088405,5.677045226328294,-0.716446591537494,-25.439389477163964,0.7094947054078177,35.29175881763921
2022-12-24,0.014048390677212716,12.02367397468084,-0.4741560357710513,-27.025788872636642,0.7168024948509794,38.5523054335617
2022-12-25,0.049180811713439396,23.588254295024214,-3.4725428183883382,-6.834732715853459,0.6509276529643495,9.708725294738706
2022-12-26,-0.07465979087482011,31.978564636618295,-3.780554010060619,43.621299147353575,-1.8197060736479134,-9.558484008434286
2022-12-27,0.004152297513044099,24.2308165494447,-2.366398792499956,-12.712791480970548,0.8432323250788298,50.679405771679534
2022-12-28,0.00330869798246006,21.060089944722144,-2.385321807744992,-12.60099558401853,0.8439763833100223,224.49228959830657
2022-12-29,-0.05510706011006894,20.01593395557761,-2.152918946196595,1.8493758377507008,-1.5157356829861177,-0.5113532883485449
2022-12-30,0.012092303274881476,6.787115146255797,-0.6627682724586054,-25.837593367143544,0.7113564060279466,27.58586683795078
2022-12-31,0.013872567970886903,14.101087907569966,-0.5302509505602169,-26.680577858879275,0.7143647192049143,29.8040741127659
2023-01-01,4.652551590442939,43.192867012192345,-2.472236582494907,-13.725668111052801,0.6070458732724154,5.783307588487975
2023-01-02,0.0007466967038558367,38.43877579121459,-1.8276424264944262,-15.40047898199737,0.6976167554357078,1.1525402895321617
2023-01-03,-0.0007453600822627565,41.22017507180738,-2.1778151938772363,-10.598573967072124,0.5235785162124947,-0.029668448905695564
2023-01-04,0.003021286219490921,18.14050160783923,-2.1165530386404785,-13.264235380593394,0.7327045321733607,-0.029786393700394407
2023-01-05,0.014389123682639475,11.971298203470944,-0.4738322602065882,-27.01938625727551,0.7159071840302799,11.157030445438451
2023-01-06,-0.015097554082949102,33.09389388623466,0.028490847302316023,-26.894625333913336,-0.14251997153841367,34.97439099650177
2023-01-07,0.013934151790391678,9.087216059021632,-0.43767914290161763,-27.26937508578996,0.7179273636427779,56.19906261945002
2023-01-08,0.5843001997829983,17.153683800683517,-2.0171040900206703,-17.127331657926593,0.6280363940318181,43.8650833974452
2023-01-09,0.001406385416723492,10.709892595936664,-0.8152273092320415,-17.033107001122065,0.6715764948220007,213.63584244562847
2023-01-10,0.006177947968263842,7.751824373430089,-1.8045349294677222,-17.150304290139257,0.7916992522894251,5.430674950217135
2023-01-11,0.006826101518789049,0.5617048349133151,-1.7678344193043023,-16.739262203181934,0.8084016528634245,1.1986987542438177
2023-01-12,0.01407826280849419,14.008818370459135,-0.42331237611468353,-27.35086868795627,0.7182954058524216,26.756996899875357
2023-01-13,0.01368397598922964,13.113281309923032,-0.47793115390798835,-26.98382611407584,0.7165990970670273,27.27954517791055
2023-01-14,0.01490713421295023,7.163191072498147,-0.3715720868005757,-27.672584954692596,0.7197674168814202,29.360702041940332
2023-01-15,1.39231420516114,5.498915150762582,-1.7638724714765122,-18.188508267364103,0.6285658223855455,16.779435029849434
2023-01-16,0.006676199052811315,9.551308194176002,-1.4834497123300114,-19.721409489565193,0.7294347845098359,53.0103655430896
2023-01-17,0.005787414118329099,10.310329428484955,-0.8706845133211429,-0.7988773576085995,0.5179817634804407,-0.018821702109810965
2023-01-18,0.007798480808442648,2.381858433950309,-1.4483887331437615,-19.924812642885417,0.7423588099392995,16.812804328795156
2023-01-19,0.01444434205448445,2.7222627800731987,-0.39118186060150933,-27.40403851682902,0.7190338173715664,12.241235771390752
2023-01-20,0.014021055061674932,20.332366785963742,-0.4419560910814148,-27.196750767101467,0.7175666968594188,9.638842829171288
2023-01-21,0.014703934002466331,4.924064088118162,-0.35788985525511074,-27.733360515003394,0.7200305163631946,13.00443738091259
2023-01-22,0.13156228041624016,1.4228816144271468,-1.0314426146205953,-21.19986898391933,0.6745637475318212,5.467638819139625
2023-01-23,0.009396321155378813,9.060538439036435,-0.6778050975425518,-3.652746728483347,0.6023183720661149,-0.01818151721214337
2023-01-24,0.03939559033648394,-0.012592828522593406,-0.04975127194851089,-19.957752247920652,1.573962530594158,73.35879872842341
2023-01-25,0.04063843008325812,-0.35478428566633463,-0.001389324605556561,-19.732987682470707,1.6080707870990067,9.919473220534279
2023-01-26,0.014520726005297163,3.2270728017646313,-0.3820227379311757,-27.54740333809418,0.7192984167685061,6.840727113935543
2023-01-27,0.01398147732972053,3.92277209556413,-0.4570625075029906,-27.06934922595816,0.7169631391619036,6.126745947347477
2023-01-28,0.026024430932090035,-1.1439228314688936,0.11456264541388986,-25.966167625016407,1.0193152776372476,5.829180843871725
2023-01-29,1.5243771358599343,-1.2902998720952574,-0.0014299431305255,-22.606303758339102,0.8438929226107599,2.8494288006170496
2023-01-30,0.027908331719041182,0.1900399924452741,-0.37340506682033503,-21.892876649312527,1.2099767960147048,59.06976746191682
2023-01-31,0.004062570014714755,0.33202474135085086,-0.18431854569943343,12.536841524462547,0.23950797269134635,-1.4408124823133692
2023-02-01,0.048234143539928435,-2.615291693866398,0.5579978093006255,-12.082266798580708,1.7456486135528269,0.34954079083308526
2023-02-02,0.040417911435915374,-1.0323477478630214,0.654081270292887,-23.3588387580073,1.4228240410336364,0.393687131459547
2023-02-03,0.026166230884582305,-0.6010093046798897,-0.0011020419254676476,-24.923573051160734,1.0574183457370567,2.4241744662150637
2023-02-04,0.023947376070890845,-0.6045195414361639,-0.001031677509022963,-25.991324646987618,0.9465736583920709,2.074128318051237
2023-02-05,1.120649463180356,-1.1501918183801996,0.1478866052438599,-4.958884420186813,1.1852733363849899,0.39186615807764175
2023-02-06,0.008714541817404147,0.6760453224381164,-0.1944835180345089,5.161601247687191,0.44408585980151943,-0.22906462460405289
2023-02-07,-0.0012737561915264852,-6.34797885326694,3.228092864890578,-23.173429718674313,0.33048912102234274,39.33089092058949
2023-02-08,0.05205779952411138,-1.8736206992884412,0.7711225083399097,-11.016970028086813,1.8318456158456025,0.356981017135851
2023-02-09,0.012956157810390615,2.426718807617097,-0.2023819832128423,-19.494402717360078,0.6089596515773374,-0.014825117352375714
2023-02-10,0.012204817335267548,7.518014158523948,-0.19458438562230754,-14.62603810186975,0.5785574428154694,-0.014486798701081747
2023-02-11,0.06540301034296805,-1.7260933759025936,1.6883552844181207,-19.172798861394416,2.0771283092432578,0.4055121753151035
2023-02-12,0.37457365009467525,-2.424721776608301,-0.0037481459919668334,4.061932944738135,0.7806727692354382,0.01595924143684949
2023-02-13,0.004068628543812622,-1.1278685460759537,0.41778786769504067,-22.572129625165044,0.5206105753956981,12.201093784883764
2023-02-14,-0.06506593923432717,1.2934524573216328,-0.9659370754317755,7.209542523835051,-1.7389024677207636,-1.4119174925290914
2023-02-15,0.024127324763117415,-1.0117346780714134,0.08734628846996004,-1.3851616380585197,0.9554340720524159,0.38889548225929166
2023-02-16,0.039292118545522815,-1.1109524480717519,0.9423482981555297,-12.78059501271932,1.3009664461454367,0.46565129702857694
2023-02-17,0.015060648084808878,-1.0737429511750922,0.18130398029438397,-5.358456537268093,0.5714132851034408,0.4641693956736315
2023-02-18,0.06381903307254232,-1.289821480285301,1.9078137147982135,-9.571994687442706,1.9524059522229533,0.4444283371291256
2023-02-19,0.49657378892753373,-0.025333120919167,0.12424272745224221,7.866955057516627,-0.46786439645669153,-0.9753796369480578
2023-02-20,0.07114884765733175,-5.934522490076071,1.2100253148672087,-20.245474111263654,2.4277174670767194,137.87543463436901
2023-02-21,-0.047134519802114694,-2.1895127046657605,0.5100077288771516,16.793618928083188,-1.2442977391542525,-1.025611128452354
2023-02-22,-0.04126781839704225,1.351619232484632,-2.3129012309273436,12.555051384931566,-0.986128420918752,-1.8441106696559364
2023-02-23,0.007416499075759494,-0.8140642402118656,-0.0004342625644964375,-6.201503996348029,0.3521373369033021,0.43144489525521373
2023-02-24,0.002826168676922852,1.2912795229653182,-0.17338528414848717,-1.3179635205970184,0.21936087867147538,-0.011185014574169459
2023-02-25,0.003077163108714524,-0.6901343063454605,0.0,-1.4260243739344085,0.1784445059767527,0.2866451598471867
2023-02-26,1.628525553277179,-1.9047626831633802,0.12437949008773488,11.439239028023657,-0.772250066543771,-1.3501859918885761
2023-02-27,0.07067342988721852,-2.279835610721296,1.0686268760287796,-18.943855542626004,2.4594804282419758,11.623430160903057
2023-02-28,-0.06731783574448762,1.2987228151354566,-0.9137028035985024,19.309846891672446,-1.8297469167558047,-1.2400153103380946
2023-03-01,-0.0053234461751304925,0.9429052596599563,-0.8533634877970767,12.798969330620835,-0.010838949243439571,-1.8398915838691277
2023-03-02,0.0028692852794987974,5.119827992964932,-0.17523780597536104,-4.302243409892681,0.19972157026971904,-0.011082240982910361
2023-03-03,-0.003839349147648524,2.7771451695294287,-0.44408082999632353,0.8683757041984081,-0.039476732394506685,-0.14488618001909417
2023-03-04,0.004180530991960512,-0.5295405598129671,-0.0,-2.154610439789111,0.23599743428672973,0.2073665757115897
2023-03-05,1.0160932777808023,-2.1847200505954154,0.13559928756227205,11.294651611693062,-1.6813136281788208,-1.04005182020951
2023-03-06,0.07059769296333787,-1.9914737487445766,1.2035950519210825,-20.296730649559354,2.432909591638246,19.596232799600386
2023-03-07,-0.07348896703670608,-0.9498045169289879,7.21872175243443,13.227308038858867,-1.98885120566817,-1.7812347313679457
2023-03-08,-0.073265158782412,2.073088115715225,-3.2368111868207095,8.634068568997915,-1.9359098315071122,-1.2547881081795615
2023-03-09,0.0014514492328953565,3.0211397458509115,-0.1743914795619777,-2.9889699838716766,0.1653990542172606,-0.010877522393016457
2023-03-10,0.0024361792565252513,22.85425039761214,-0.18313105703180582,-0.8061486543436887,0.18523908773507294,-0.011082158953925867
2023-03-11,0.004577762651115298,-0.8528740508559203,-0.0,-1.2968794643503025,0.23067777236641465,0.4326098883198069
2023-03-12,1.0932315525785907,-2.4176768609300616,1.5786494110849005,5.19678985452156,-1.3248873331272188,0.009966423582603832
2023-03-13,0.012230460145147979,0.3610940433466164,-0.9156449372571349,-22.799826136762952,0.7729187009486074,20.236604173011354
2023-03-14,-0.11804028940185339,1.5405420804977608,-1.2145830227375576,12.906589279878789,-3.265510248732763,-0.8402692395214664
2023-03-15,0.008944261853613326,-1.551183044662301,-0.03213826417023163,11.175410541571408,0.4464088737641865,-1.387703470263329
2023-03-16,0.0009893335995130141,5.9687647020410495,-0.17437117224308152,-3.3410886551434995,0.19070099189002568,-0.010872726266812714
2023-03-17,-0.0017965252947980373,0.9412827979702645,-0.20370138126682757,6.724963859901163,-0.009975778936473313,-0.8371136112091346
2023-03-18,0.005480449053155863,5.456456868412734,-0.14346182217981676,-8.214605565185144,0.2841879109213503,0.21466159559607137
2023-03-19,1.0490843585516836,-2.9575422757859235,0.3087049966393954,7.704651647374018,-1.7358820215574893,-0.4155968286311856
2023-03-20,0.07063344597350406,-4.436398595072464,1.3220711262367253,-21.37310492363678,2.4143592011496904,19.943400274593966
2023-03-21,-0.1357662100446043,2.2752238308540265,-1.201004292945943,11.718901151851059,-3.7768747408418206,-0.7185205156710143
2023-03-22,-0.0747398932452077,2.6432021827115313,-3.133565925393885,8.713883534590767,-1.9348081147181402,-1.0909185762892724
2023-03-23,-0.004343126853297203,2.3222882005841483,-0.31392307774290373,0.4021712808488534,-0.011170728638889491,-0.09184084605792922
2023-03-24,-0.003995669602520234,1.6135410462419517,-0.3853814698486344,0.6591835657107052,-0.012282671708124672,-0.12222619990024877
2023-03-25,0.004216067030511108,-0.6279241057640732,-0.0,-2.7592379249861887,0.3254676850852461,0.2713016338430972
2023-03-26,5.269823169047476,-3.186961833183199,0.16153696181333002,7.454355176800796,-1.3686154200284812,0.008716744272031094
2023-03-27,0.06942637294528818,-3.0878102027463603,1.2819208342719097,-21.414132804225282,2.4737866327748232,26.325036419560167
2023-03-28,-0.0442577166633827,-1.560468889006832,0.443059401369639,14.360110892058518,-1.1222670777801629,-0.8231979974006253
2023-03-29,-0.015366077897412886,1.1418035209608788,-1.0024772418444037,8.269170137013004,-0.21337422087040772,-1.4917728919164552
2023-03-30,0.00010224461215814517,2.038257632812291,-0.17367953103336944,-3.6299216822002607,0.21109276417964828,-0.010716650989986563
2023-03-31,-0.04884871624520918,15.311029863671166,-1.9081034010883273,1.447504748654931,-1.174998333689801,-0.5080470580111638
2023-04-01,-0.0030779352382303295,0.31397325532598097,-0.17380096387837923,2.116724146775948,0.08122698083940424,-0.029084110291864054
2023-04-02,1.3677406051097474,-4.19085610706853,2.074303383597075,-4.787884138969403,0.3772063534247548,0.42537145072532373
2023-04-03,0.03302597375025444,-1.0208197831617554,-0.0012445029913809506,-22.187961104206764,1.4416006375317503,22.993592738029907
2023-04-04,0.0,-0.38804859944968934,-0.02721678257622776,13.45699565735234,0.28287227119535696,-1.054321583494484
2023-04-05,0.008239902549367961,-1.1051333104541927,-0.03192945367590886,7.77172699431496,0.6873009688689342,-1.2368569422408677
2023-04-06,0.004939171037214703,-0.5509141989247252,-0.0,-4.608559732878491,0.4301291247890838,0.238251407371769
2023-04-07,0.0,6.9100092470342735,-0.1865687032680204,-3.7435182332020407,0.525119555463853,-0.010812589170335927
2023-04-08,0.003747673000549416,-0.945302958486872,0.005218298607604737,-3.2488457027125617,0.6262243214074996,0.41920686489912434
2023-04-09,6.528700632999298,-3.9171369812417067,3.291639144371344,-2.2838389336915874,-0.2691017955536289,0.2876721247272485
2023-04-10,0.0683789544870614,-6.186711085096803,1.220987331602774,-21.201071959113893,2.5301767281569285,57.45818130193441
2023-04-11,-0.0053594109359719234,-0.7978686168759637,-0.0230654522124881,11.570140887791712,0.16974283679021696,-0.9299491355251228
2023-04-12,0.00423441564201303,-1.5686572865466042,-0.1199947949977752,7.543178632100805,0.796979545717498,-0.5653524775320611
2023-04-13,0.005157426248760824,-0.6868877290199268,-0.0,-4.6136785659416955,0.6079308392441425,0.33924423522686126
2023-04-14,0.004216190491419988,-1.0354814020935414,0.00500614786861942,-1.8184488225680544,0.9916753237241738,0.45875802643012126
2023-04-15,0.004603518862015945,-0.9605996974583271,0.005171895456797557,-3.4969590708087357,0.9515555691051897,0.4127541248197398
2023-04-16,8.192641780169403,-0.4303385923131822,6.046978177528658,-0.6258779420126428,-0.756463386854799,0.02606666868039279
2023-04-17,0.06697704414475299,-2.091410272352271,1.2572414291675522,-22.04942066958067,2.582556010819224,38.61645528077215
2023-04-18,-0.016253391827596133,0.8411018281328526,-0.6260951402224884,6.99449066275176,0.12224014877056916,-1.2645327592429267
2023-04-19,-0.0,-0.002714728624744249,-0.4874104562032674,2.7109884305411462,0.8607374737503001,-0.00977282193037413
2023-04-20,0.012662711359939757,-1.2023888483356626,0.24471576030754455,-6.0700216497542385,1.3518411682987637,0.5487962256609589
2023-04-21,-0.006188142912918217,19.21702893935043,-0.5751273294622156,-5.989971446508065,0.68251336756831,-0.012784927557621981
2023-04-22,0.036853326533972074,-1.2686833441713317,1.057798728549957,-8.429581623566644,2.0230495507864106,0.5609249761762183
2023-04-23,11.316336966707624,-1.3555464324999238,0.3208443316182746,-10.342200050008618,1.4553572857924684,0.4163467505831358
2023-04-24,-0.011350056665825534,0.1544567342001615,-0.1145795745117513,7.1644958640725935,-0.010397873078653783,-0.5278455693136899
2023-04-25,-0.011484608467071708,0.10664336914991338,-0.12580795834967687,7.339425196246792,-0.010084392603260082,-1.2530411947201712
2023-04-26,0.008775533470995304,-0.0,-0.1417421066554299,2.5189837591707978,0.7670941454708495,-0.04023918679869424
2023-04-27,0.056032560449590305,-1.3085751716106533,1.6263727712545673,-12.19606503084436,2.399050074584211,0.4576656631222072
2023-04-28,0.01978073966079291,-1.1185615713401211,0.5120450783139427,-4.909097232835837,1.195036880581588,0.49803720867867957
2023-04-29,0.054824018843666535,-1.2874291794524628,1.6322172291420836,-9.813072445648634,1.9210641525766452,0.49460406119324213
2023-04-30,1.7016921094925652,-6.205899835734891,15.100043986272459,-26.190634409358267,-1.9318255189670808,0.09493312206219054
2023-05-01,0.011361409714781038,-0.0070289690353857945,-0.0524374600586987,2.057013508065676,0.6547186042613391,-0.0004378084069401085
2023-05-02,0.0008070287843482932,0.08582206609944668,-0.18185921054956786,7.391354111516909,0.2369276735949622,-0.28968795655925855
2023-05-03,0.04992797653225577,-1.1888607600565853,1.976013740402006,-3.9357139422936918,1.8784820180228161,0.4223703769326537
2023-05-04,0.06290601110646511,-2.365826126202036,1.7374066732598334,-16.197620311780785,2.2521697324312226,0.4213219071635626
2023-05-05,0.00012760762285735647,4.880041690300622,-0.17309550631337497,-3.595332784932944,0.329008347061633,-0.01060185679405604
2023-05-06,0.005172926218110023,-0.9719277929218906,0.04829162968018687,-4.713843370184492,0.3452267745096103,0.4249872378615767
2023-05-07,13.529942110222523,-0.42199174726482186,0.22447617615952156,3.922378775006207,-2.9142547185315935,0.012148167991613144
2023-05-08,0.009641313867823364,14.838227779502223,-0.7996628754710536,-25.462708204942974,0.7099725166407964,10.105012453688106
2023-05-09,-0.08802494300983812,13.839982981078286,-2.467370454725579,7.006196380858878,-2.3930229781133283,-0.6916452664647746
2023-05-10,-0.07368715312544931,13.328550297138861,-2.847518285229599,8.29072111367763,-2.000843544660361,-0.7212370505206753
2023-05-11,-0.003005912628579115,0.49167212935867183,-0.16606443240161037,0.9808024861372282,-0.0036189845419417263,-0.034313876806564295
2023-05-12,-0.014472473934540698,4.240867877123654,-0.5975612200288068,1.1452639796568365,-0.3301257613013566,-0.11143825232538862
2023-05-13,-0.0,-0.007963493204745696,-0.008122654185342583,0.8934713716377307,0.03902173174276901,-0.008184483974136014
2023-05-14,3.4570275656068095,1.1511502818238653,-2.3915506408747302,13.088789290051235,-2.0488110878181387,-0.6292254145633093
2023-05-15,0.07079568087019827,-3.328980442791546,1.487616318128199,-22.89374132799072,2.376771742371823,23.671405470456378
2023-05-16,-0.03994369886626152,1.2260207504389034,-0.9370517539694058,7.369966024466216,-1.0822027259026765,-1.045249345506752
2023-05-17,-0.0022432990943347404,0.9312413624658497,-0.2407589881287684,8.768597104530148,-0.012135552423719713,-1.2119723139944134
2023-05-18,-0.0,-0.007428946373511054,-0.009288161098155738,1.0601417204457466,0.056207734273807,-0.006006180346312637
2023-05-19,-0.0008706132964021282,0.45904908766123786,-0.07803595702911104,1.6227517813177745,-0.012416309971031811,-0.11570640447515616
2023-05-20,-0.0,-0.007963493204745691,-0.008122654185342573,0.7003163239018921,0.026504498818856023,-0.008184483974136018
2023-05-21,13.000924092919119,-0.46831283627004777,0.007554606878884544,17.65056597052886,0.0,-0.7456244358164669
2023-05-22,0.0712604584625542,-5.045796717833989,1.51402243916634,-23.109765883008112,2.367519066024763,7.262297876921627
2023-05-23,0.0003447374831210214,-0.49356559963092494,-0.027706974128839774,9.111485538524564,0.10248811690484208,-0.9112490052530839
2023-05-24,0.0008139828356921305,-0.4935397121895024,-0.027706871916445316,9.253252470675,0.10336139589970754,-0.911199923328112
2023-05-25,-0.0,0.33181098419356186,-0.05535345442106915,0.7491065168769988,-0.011027257434163114,-0.04736605593361247
2023-05-26,-0.0,-0.007963493204745728,-0.00812265418534251,2.363620532750692,0.02813646170909149,-0.008184483974136078
2023-05-27,-0.0,-0.007963493204745691,-0.008122654185342523,0.913841619108541,0.02667488780437756,-0.008184483974136071
2023-05-28,29.50352741490599,-0.401467527359641,-0.037803215503590046,12.183768554697107,0.08276122154027707,-0.7261986382533783
2023-05-29,0.06589220480908005,-5.291621224770176,1.6152632820823583,-23.22159057696306,2.2596241335126215,5.345088951714317
2023-05-30,-0.0016066568046365155,-0.5585700457150646,0.12064164790655416,7.731670629546305,-0.024830525808880774,-0.8638949012010163
2023-05-31,0.0008091482992620146,-0.30156294327684763,-0.027456111836983696,7.758446907442169,0.102938326432557,-0.7907860799209292
2023-06-01,-0.0,-0.007497422471953558,-0.0068103150606912246,1.4909622264440416,0.025565020280886724,-0.008608181047887985
2023-06-02,-0.013724777600547243,9.343455198539422,-0.5699601316178616,1.175655757657591,-0.42003640206453846,-0.11163829105251599
2023-06-03,-0.0,-0.006505562721095829,-0.004228923568650867,0.3872263459509043,0.02432891759740965,-0.009298932716927263
2023-06-04,1.9251441819702342,-0.19545000135212423,0.04257162256167855,8.128651328897028,0.0,-0.296037459854972
2023-06-05,0.027431710184769448,-1.0094234260676511,-0.000802075773829398,-24.562792173723142,1.0987718607360415,2.8796435935912275
2023-06-06,-0.06777858460400595,3.1202903777032063,-2.3706895318703154,3.30765375313477,-1.8707065853808311,-0.5030512026448007
2023-06-07,-0.0014270277652975658,0.4651963406815995,-0.13028502475525772,6.899528788545766,-0.011012726639843609,-0.22838050943828622
2023-06-08,-0.0009704585294330477,4.780367228567846,-0.07902758952580409,0.29812309525141456,-0.012751668624141066,-0.089286539963709
2023-06-09,0.0,-0.0021791182822773906,0.0028497100498336586,1.6942721871971005,0.014996266196061942,-0.009378336394853859
2023-06-10,-0.0,-0.007963493204745695,-0.008122654185342554,0.45410717323174926,0.031869955536615535,-0.008184483974136028
2023-06-11,0.3784190742322658,-0.018432410108820033,0.050041766200640186,5.351040833171995,0.012292843860707697,0.008891912479801136
2023-06-12,0.004255400530706697,-1.0761058012296423,-0.0,-0.854725123787557,0.2599759587350773,0.14372277421318216
2023-06-13,-0.0017096118694283568,-0.05392578280471244,0.17319443701271345,6.241908250915374,-0.07072615529117163,0.008232967283096401
2023-06-14,-0.0,-0.007963493204745943,-0.008122654185342517,5.908068535700616,0.03752486790169672,-0.00818448397413649
2023-06-15,-0.0,-0.007963493204745691,-0.008122654185342523,0.5024902920192356,0.04205194281636656,-0.008184483974136071
2023-06-16,-0.0,0.35901098079794147,-0.03544851750427659,1.0620635002699095,-0.013324825807193384,-0.06421555566141468
2023-06-17,-0.0,-0.007963493204745695,-0.00812265418534255,0.31131946270520977,0.029429111715459238,-0.008184483974136026
2023-06-18,1.751195736638645,-0.022468210880344845,0.02180439924272504,4.555128519985239,0.014236273371991088,0.02582427134418011
2023-06-19,-0.0,-0.007963493204745941,-0.008122654185342516,4.404577738450465,0.04113399026993742,-0.00818448397413649
2023-06-20,-0.0,-0.007128178632502121,0.019803352160813716,5.760351259161845,0.01236221301380147,0.0011709215243615643
2023-06-21,-0.0,-0.008604717571163342,-0.008122654185342516,4.775947951468998,0.040009208454204984,-0.00818448397413649
2023-06-22,-0.0,-0.007673263711215957,-0.007305440203239292,0.39599332029253104,0.025782725968279453,-0.008448326731196545
2023-06-23,-0.0,0.4989751830490515,-0.03126440628944708,0.9713072428686684,-0.013585167388146474,-0.06162440028898292
2023-06-24,-0.0,-0.00614640759710658,-0.00360708010383748,0.24156910852027558,0.02342761103711051,-0.00923692090476198
2023-06-25,0.07100266093311597,-3.936809020982001,1.7315216824341786,-25.145412888967027,2.3227731913194463,0.6845897221899884
2023-06-26,-0.0,-0.007963493204745728,-0.00812265418534251,3.826329385245082,0.02787976773782739,-0.008184483974136078
2023-06-27,-0.0,-2.123811491305371e-05,0.14005325088572118,4.917878706403599,-9.669713372781308e-05,0.0008639253453749453
2023-06-28,0.0,-0.0010026133083805807,0.004212198401868676,3.6950324089158473,0.008640016767343526,-0.008502298989316811
2023-06-29,-0.0,0.9438443220975951,-0.028215378647562704,0.14545891615207426,-0.01374607694150666,-0.040876484629549834
