date,AFR,AMR,EMR,EUR,SEAR,WPR
2022-12-26,0.0752659355142275,7.124428909813872,3.7808693425449023,35.393555813729094,1.833895325377142,9.764032359857053
2022-12-27,-0.004775060092643042,14.335535505771059,2.36622795586879,82.1310873817057,-0.833243080892607,24.875773249902274
2022-12-28,-0.004579098457184983,14.40560202708977,2.385151019194372,82.51719235678506,-0.8309659233626043,24.990016169605067
2022-12-29,0.05570976364542917,1.611941722468572,2.153230563483774,5.305859958545481,1.534900713904593,0.9144969054239512
2022-12-30,-0.013417179153742041,6.314023293606907,0.6625917062884248,36.96464746893748,-0.6945899594011378,11.33511537734527
2022-12-31,-0.014504592407406132,5.769110379383074,0.5300740033391451,33.93137870887289,-0.69965818454087,10.432025822924818
2023-01-01,0.002258960479821775,13.596951911132876,2.4720650905422628,77.42540251736402,-0.5937702899325362,23.366943456374663
2023-01-02,-0.002030798979921443,12.970614433842286,2.217753800129764,74.15124001773796,-0.6876133426720251,22.430655025963087
2023-01-03,0.002393385647412757,12.061137201363458,2.205909299187873,68.65276598891727,-0.5154221105085932,20.71454053893125
2023-01-04,-0.0036357949580704298,12.703090339584053,2.116756318510437,72.73688866817497,-0.721115657698312,22.023136493274155
2023-01-05,-0.015021337692536784,5.547355304305617,0.4736551591260663,32.70215922942546,-0.7038696375995747,10.066993056959559
2023-01-06,0.01655767422030942,6.600970799350815,1.718864653878279,36.50797178827018,0.15940521515346986,10.826556407320535
2023-01-07,-0.015264437494839815,5.388495339854643,0.43750192952604205,31.81269836057,-0.7032069691752257,9.801238805596045
2023-01-08,-0.0016417267938709289,11.75703514543751,2.0169313151739097,67.19946604753233,-0.6175138952052774,20.325296067909786
2023-01-09,-0.00269740851761437,12.000013362177476,2.024333097473461,68.65962949231364,-0.6598601437648526,20.779550319968553
2023-01-10,-0.0074669428820481705,11.65986902954054,1.8043621785702242,67.05198006212173,-0.7814694123603775,20.35274701583323
2023-01-11,-0.008115122235845032,11.57502177646439,1.7676616168886108,66.61312824889218,-0.7961237325979881,20.228156731167402
2023-01-12,-0.015408828446172524,5.334464034359392,0.4231351255524163,31.514486534609645,-0.7047683081330064,9.71291613961094
2023-01-13,-0.015013099317894144,5.569044956724805,0.4777540685666546,32.82534327772522,-0.7046826094432419,10.104112517487552
2023-01-14,-0.015853265683368537,5.125489333073808,0.37139469055222407,30.353139648371585,-0.7075057089640274,9.367497843859145
2023-01-15,-0.003403573548843741,10.789078933193748,1.7872298386084566,61.79945774902486,-0.6216009439241695,18.71540998026664
2023-01-16,-0.00797647991114327,10.14974001689532,1.5211272113871555,58.47089001110246,-0.7230120613474532,17.76618291259829
2023-01-17,-0.0071080411439352065,6.294788681402752,0.8708831599189673,36.41415373605983,-0.5109796516818437,11.0907802055604
2023-01-18,-0.008761063280879087,9.88538706555687,1.4482147047047527,57.01732075690705,-0.7329134912646694,17.336671786698346
2023-01-19,-0.015775425971209248,5.221940644987593,0.39100453367109583,30.898046036560856,-0.7099278394416468,9.53118452498109
2023-01-20,-0.015350937898388936,5.429231612795968,0.4417789089303856,32.05117926786767,-0.7076864292766918,9.874367606938913
2023-01-21,-0.016035849642769592,5.082613394953421,0.35771243060743174,30.121247608164346,-0.7107137164784335,9.299686541738017
2023-01-22,-0.00781038596526475,9.052089336270905,1.3332542667214233,52.196172925977386,-0.6649890272361205,15.868160166721443
2023-01-23,-0.010716585214408192,5.887338342584827,0.6780035048337378,34.3413569620705,-0.5957100678730346,10.509074954317619
2023-01-24,-0.04072417245818007,8.03430860927957,0.04957641039192195,48.68807532512908,-1.568648847347921,15.215055811772316
2023-01-25,-0.04196608927449467,7.9963269704052164,0.0012144555185922877,48.558112450864215,-1.602766562722785,15.191139642886904
2023-01-26,-0.015852026516062632,5.184552825779065,0.38184538488840203,30.690065032301852,-0.7103332150032644,9.469287944803357
2023-01-27,-0.015310790234431482,5.507305620646546,0.45688538183550254,32.49385919267954,-0.7103089856871118,10.00763150087734
2023-01-28,-0.027362164368863153,4.557367044531708,-0.11487021027270418,27.915461862516697,-1.0131974525219563,8.773209721206355
2023-01-29,-0.01780165248667589,6.6184601439972175,0.5691386376706928,39.008031392276955,-0.8362991434037836,12.00674842416031
2023-01-30,-0.028859122818629353,7.611935523142001,0.3732297025252602,45.449179364972956,-1.2046259339091865,14.08970664658292
2023-01-31,-0.004688475141157026,2.0315811909531245,0.20073234949365243,11.919579515933737,-0.2342429866310444,3.65958394621158
2023-02-01,-0.04953679438140031,6.262803288820753,-0.5583037641672265,39.195626442644254,-1.7379315442654588,12.455763853040839
2023-02-02,-0.0417440477076647,4.2340262399622155,-0.6543888370944703,27.075189601305837,-1.4139419301413094,8.697111686891745
2023-02-03,-0.027529528091983516,5.24627504770537,0.0009249246171883569,31.858011968138594,-1.051441494850111,9.966560269409678
2023-02-04,-0.024578898364598808,4.684137083905241,0.0008541006476070491,28.444369575373106,-0.938755213729749,8.898615897120521
2023-02-05,-0.03190338318392821,5.232833082987838,-0.1481936016535295,32.086860963173216,-1.1774325362691749,10.089781922520375
2023-02-06,-0.010061999106718539,3.020906912503547,0.19479723979386124,17.939981905928693,-0.4377928844681915,5.545140765481214
2023-02-07,0.002869331215841885,8.403043564129861,1.5771899259485131,47.74670398327009,-0.3242977568650811,14.39167799878165
2023-02-08,-0.05336045314314978,5.78142991961191,-0.7714287531035263,36.716057726367666,-1.8253067220466381,11.753807731707319
2023-02-09,-0.01428866166525955,3.869727224602008,0.2025789722012306,23.078553548556727,-0.6013243330875946,7.15006519409913
2023-02-10,-0.013539515194345809,3.682859908021761,0.19478122562610328,21.959968652932808,-0.5705738981714348,6.802811963400712
2023-02-11,-0.06632364767160481,3.0447629955374858,-1.688663320475872,22.006417489772957,-2.0679762674130613,7.469400752683469
2023-02-12,-0.020190131248683376,3.976552790506614,0.02340210767327529,24.100356011092956,-0.7773772037123691,7.531771198629327
2023-02-13,-0.005017940453983482,7.631052370008663,1.1765071264942246,43.89276633663088,-0.5152436482062803,13.324679553982536
2023-02-14,0.066429433476687,3.657950883051451,2.87347260963341,16.2313854268304,1.746093106185288,4.083231242798514
2023-02-15,-0.02546852584929337,4.351289432589087,-0.08765403504922228,26.607312745963068,-0.9483775331019543,8.354528740410577
2023-02-16,-0.04063376092167222,2.38695707371721,-0.9426572348588524,16.458386477342103,-1.2922486344065487,5.4754108636284435
2023-02-17,-0.01598993265513301,2.0136242775398228,-0.1816135923803313,12.606613552548586,-0.560600278330849,4.006894647288976
2023-02-18,-0.06473523824023707,1.4971050440808027,-1.9081229094350871,13.06463216463815,-1.9469545701492967,4.747912656606158
2023-02-19,0.022839443002525994,3.7761844025157054,1.4317983818491553,19.951117676556894,0.4782356111670838,5.746075537537393
2023-02-20,-0.07207996155057356,6.854800315207932,-1.2103304686014007,44.148333852278896,-2.419357143191321,14.230968765476993
2023-02-21,0.04777122250744843,2.7014418299074436,2.0788895225883635,12.077036469034901,1.2522256418053854,3.0586182452999173
2023-02-22,0.04266514440512124,5.003143037865514,2.3132155429481367,25.56707377440316,0.9927958174760432,7.19789462877305
2023-02-23,-0.008824763932770449,1.8377907100319886,0.02780062272319559,11.10277727229766,-0.3446121616078707,3.463914518882735
2023-02-24,-0.004184889895385626,1.7816446888904192,0.17358058008582145,10.458280847156722,-0.2075450689752636,3.2118120716478114
2023-02-25,-0.004471004393855401,0.8495311023647046,-0.00029104517570182324,5.159696540697366,-0.17064069865416676,1.6143282527922185
2023-02-26,0.033655181551656414,3.8473026542121067,1.8072166510315961,19.60134958419645,0.7879519119326986,5.506677952995413
2023-02-27,-0.07194340143938265,7.6311294512473715,-1.068931463832619,48.56847107045954,-2.45303938638704,15.564869785571359
2023-02-28,0.06867418351434706,3.0246883153145636,2.8371837148229764,12.461222466540859,1.8417891126833228,2.9162871376738795
2023-03-01,0.00674477605467029,3.559882405584994,0.8536773297407568,19.841252267191773,0.022709154269092036,5.911851948818838
2023-03-02,-0.0034981341251108734,1.6614122705539638,0.17543300271319975,9.72426826118483,-0.18183157003302605,2.9815325797825296
2023-03-03,0.004760007916200269,1.6153769104166091,0.44439328123679595,8.884698312220795,0.059510432781539495,2.6257551684826734
2023-03-04,-0.005587758445905941,1.062520613209547,-0.00022342538649457375,6.453013011185871,-0.21330141875133327,2.018923018321228
2023-03-05,0.06487737413105053,3.5901155349330387,2.8094435951142014,15.952745353469133,1.704442676213567,4.018224946537185
2023-03-06,-0.07187381345869458,6.852040789105304,-1.2039002110389243,44.118187148640885,-2.4132544509075893,14.219311088653697
2023-03-07,0.07482837730856445,3.2737665516179657,3.0875629560204967,13.452526192500578,2.0079053415548658,3.1397372253854137
2023-03-08,0.07462453458832877,4.1612161751888195,3.237124361135641,18.53048853755754,1.9589798135255325,4.676615070626942
2023-03-09,-0.0023787318473173506,1.4434990436086692,0.1745864985520475,8.40267242921684,-0.13885547123060912,2.5683601793057305
2023-03-10,-0.0030651589298350155,1.6237709005845689,0.18332621915605588,9.479242678998194,-0.1674701523250755,2.902142878554086
2023-03-11,-0.005526970765475431,1.050938986831464,-0.00022500561308297321,6.3826826089659905,-0.21097986823353446,1.9969204751311105
2023-03-12,0.051492741649331715,2.665205720842579,2.1973661052387934,11.610298784244137,1.361737016613162,2.8715807392794126
2023-03-13,-0.012860366984181611,7.6428983155749775,0.9154693345416627,44.508213030684736,-0.7428913285722814,13.607596490244594
2023-03-14,0.11934932406689158,3.3375724284505766,4.592554108758274,10.706462811689995,3.2938929618198447,1.7595877272882796
2023-03-15,-0.010342161341631689,2.1530595834720616,0.032451355364791955,13.007680330492844,-0.4038317838530726,4.058259401066255
2023-03-16,-0.0023525328884851935,1.43839607684003,0.17456618707099478,8.37172507438906,-0.13784950323306458,2.558685232736857
2023-03-17,0.0031978369736601984,0.548813432127276,0.20401307743234354,2.90809528795187,0.06598535277216307,0.8391766092128663
2023-03-18,-0.006419204520353354,2.0350895191720837,0.14328201026034723,12.060502711447851,-0.28452544088885406,3.723561787043062
2023-03-19,0.06790777714181095,3.1935696522344785,2.841232586613474,13.47838642243581,1.8114108827148847,3.233108382055985
2023-03-20,-0.0719147123904564,6.187566530900399,-1.3223767709846497,40.32960296559875,-2.382225088429822,13.07505759119635
2023-03-21,0.13705897595402036,3.4809928082624197,5.212016019654808,10.287651787567198,3.79971375496565,1.414100815906263
2023-03-22,0.07534124587328819,3.4389317902140077,3.133878559406922,14.359119042303206,2.014748009346827,3.407333011217597
2023-03-23,0.004954445455564638,0.8398149348797184,0.31423495821299874,4.445815690566493,0.10273934944754184,1.2820980137537241
2023-03-24,0.005399593887121544,1.1605393017877963,0.38569357777754065,6.244748275072408,0.10007974266939144,1.8201604995791505
2023-03-25,-0.0056234270531808845,1.0693164060405786,-0.00022249815122010473,6.494281035866241,-0.21466364335180885,2.0318335302298887
2023-03-26,0.05798105624317898,3.643388078858829,2.5874500648755725,16.738476113282143,1.5021807281140063,4.340898492850205
2023-03-27,-0.07070883701530616,6.185814886380771,-1.2822264999802284,40.235368419888275,-2.3472246732099515,13.031675805922978
2023-03-28,0.045614384939537504,1.809845493304861,1.8493928616675497,7.140325195992086,1.2329999285939868,1.5936051991324132
2023-03-29,0.016769273863853948,2.4975317713539917,1.002790142715698,13.079268329234191,0.3644658189191887,3.744720204789302
2023-03-30,-0.001467658148385683,1.2660097481563983,0.1738744052597241,7.326285954489253,-0.10387116189371569,2.2318557733486655
2023-03-31,0.050209498017015484,1.2699383569088685,1.9084148578370768,3.738650295535644,1.3922236261887386,0.5089466901051735
2023-04-01,0.004626291916250428,0.10720337586258,0.17411231353955248,0.2885120483263187,0.1287546855546688,0.029983433067094136
2023-04-02,-0.00035322873534435894,4.7683929155958475,0.8285115031187713,27.2327753768101,-0.2413982227989034,8.233026013195937
2023-04-03,-0.03437237845599479,6.549820183592381,0.0010684513537243632,39.77397114516516,-1.3127682662129365,12.44304361334051
2023-04-04,-0.0005580855436669466,1.0984801405255962,0.174867204277028,6.306833589765213,-0.06941315949500676,1.9125731434674713
2023-04-05,-0.00963954514011811,2.01811119305718,0.03224243464222085,12.188591514461352,-0.37694562717597285,3.802077186240643
2023-04-06,-0.00634922863056645,1.2076003911238407,-0.00020363033225023142,7.334022189136275,-0.24238282947414463,2.2945426917043146
2023-04-07,-0.0012925694174365343,1.3058126209016636,0.18676360376698875,7.541166909581314,-0.10073119327884941,2.2946196648266155
2023-04-08,-0.005135413246455384,0.9462996837951596,-0.0055288689511095454,5.758265091073605,-0.1945696323973996,1.8034056882305136
2023-04-09,0.01600065666603006,4.00184362628616,1.2421158761947781,21.716455137548042,0.269282189944729,6.36403593485024
2023-04-10,-0.06966130505574598,6.332137274114424,-1.2212929073190788,40.99709494315877,-2.3239876068315994,13.248888885437767
2023-04-11,0.006868157729507535,0.944534983135149,0.3968983997745944,4.909652877702532,0.15307308996092361,1.39859249280532
2023-04-12,-0.0056400278203585915,1.756389105723029,0.12030751915462902,10.415827067449841,-0.24845344738736128,3.216973649026815
2023-04-13,-0.006568298052591784,1.2493387857918012,-0.00019793543942412133,7.587482108251349,-0.2507493393744211,2.3738364628370108
2023-04-14,-0.005602768044353927,1.036478135933295,-0.0053166445880769905,6.305465086837193,-0.2124734801624905,1.974525476185342
2023-04-15,-0.005212453774028505,0.9612299044943097,-0.005482453616365268,5.848837714447018,-0.19752411480811385,1.8317255526416074
2023-04-16,0.058703137356588574,4.831866035406632,2.821129692132778,23.469401012587472,1.4654710551530412,6.36578882281351
2023-04-17,-0.06826444731198883,5.860490422643943,-1.257547372855095,38.208331267711735,-2.2606769771452373,12.388966751853093
2023-04-18,0.01780445460020585,2.1117429884584635,0.9695321465305042,10.805670441321586,0.41314189770810356,3.044931936756772
2023-04-19,0.000320139344201785,2.706498088399125,0.4877237784374502,15.420714992723664,-0.12194097946558675,4.655567581684575
2023-04-20,-0.014039086312682138,1.2824105345488135,-0.24502593936997738,8.298079846783985,-0.4686654488347185,2.680909803523569
2023-04-21,0.00775073600646475,1.788926086592216,0.575322435953284,9.666031499170984,0.137691786100098,2.824869471190841
2023-04-22,-0.03820607260311813,1.2696832063599568,-1.0581085225505331,9.913710941990875,-1.1677909806768856,3.4678580478967396
2023-04-23,-0.031110430937442667,4.100469398322712,-0.3211521696917806,25.570283091086534,-1.099576266276832,8.110928833884927
2023-04-24,0.011961400889038517,1.8836178976696907,0.7332848339884828,9.912188264926382,0.2550187645087964,2.8471930939123604
2023-04-25,0.012095964254914823,1.9122046347873554,0.7428376563883511,10.06590178679553,0.2575290980576725,2.8919756278244697
2023-04-26,-0.010151763475466443,2.7387292560230025,0.14205562336705396,16.336167672891772,-0.4267120527996966,5.061641765026484
2023-04-27,-0.057363212143048264,1.6905849959557777,-1.626681944595223,13.653621089617204,-1.7428812458375667,4.834743566929222
2023-04-28,-0.02115140244123125,1.1195598088659227,-0.5123552604946584,7.865716270942013,-0.6667039040749444,2.6381941167388248
2023-04-29,-0.05542301726362897,1.2880493314919295,-1.6325267287413527,11.221244436522332,-1.6671890668313483,4.075790277161913
2023-04-30,0.09578989263793418,8.857404743889488,4.7748925443029195,43.84803026289823,2.3441415583321668,12.064906228663055
2023-05-01,-0.012752462298055368,2.7271132110468073,0.05275101070938729,16.451566450460177,-0.501450794567326,5.128662305695177
2023-05-02,-0.001434490018022735,1.306774896850865,0.18217153702553626,7.5565718451957435,-0.10488708157120624,2.3010289425088057
2023-05-03,-0.05125632318592572,2.7541703566461484,-1.2343443115328208,19.29574722923112,-1.617621835052868,6.464071610284985
2023-05-04,-0.06422464800694969,2.3668281039521397,-1.7377152397194644,17.991539331302747,-1.9743346826492902,6.230315336094153
2023-05-05,-0.0007576677803895291,1.1275284173521551,0.1732902676055509,6.486523297208444,-0.07660021385793464,1.9693355832803043
2023-05-06,-0.0065590608616343605,0.9729246479563434,-0.048602157305899465,6.009638058765625,-0.2370813830579774,1.8969606911473438
2023-05-07,0.10867085333275908,3.547499579663699,4.27127172577428,12.65026609555463,2.9745261584374836,2.4789422054274555
2023-05-08,-0.010966175586660121,6.6241745973926776,0.7994864962885895,38.56312632190275,-0.6386584915485741,11.787810973278521
2023-05-09,0.08935405316701885,2.1363612681626045,3.37446988011294,5.947843582407088,2.48362991470112,0.6925448849881701
2023-05-10,0.07502829229181031,1.8754113875204594,2.847829780082506,5.4596487573012284,2.0814857352590574,0.7221367926772341
2023-05-11,0.004402584540570631,0.10589375652535875,0.1663757847549724,0.2966671598736091,0.12234084461845283,0.03521320735808876
2023-05-12,0.015859981604491594,0.3730552752246199,0.5978725809340845,1.0206826969970704,0.44113189915412354,0.11233760757882709
2023-05-13,0.00020299912720302872,0.009209642589030018,0.008434004312366739,0.03836847314685204,0.005431252908698496,0.009083808094960039
2023-05-14,0.07554747373223075,1.8321226492923597,2.8576200786318506,5.176377528878236,2.098616993275131,0.6301250407381082
2023-05-15,-0.07208386123443362,5.28042736852981,-1.4879226240083703,35.16534992593165,-2.3431447930037894,11.51671731642007
2023-05-16,0.040856528944205245,1.399948206246952,1.6175207828276177,5.133854708208125,1.1151104094188824,1.0461496932972552
2023-05-17,0.003166973764801165,0.7649625538480779,0.2410708429873268,4.143582329583216,0.054612861410580214,1.2128730960148932
2023-05-18,0.0002405447367786541,0.008675092266453925,0.009599510221268063,0.032695514911164576,0.006544281440194476,0.0069055015673718965
2023-05-19,0.0017966677310590072,0.10251239784504201,0.07834734943326946,0.4594169694095053,0.04705180291736278,0.11660585071202678
2023-05-20,0.00020299912720302842,0.009209642589030016,0.00843400431236673,0.03836847314685205,0.005431252908698488,0.009083808094960046
2023-05-21,0.0019022949207622136,0.46970549149272606,0.14660397520787616,2.5472148983902514,0.03230874080084111,0.7461493242317263
2023-05-22,-0.07218625351388559,5.150086314697151,-1.5143288387660854,34.428786348685726,-2.3397906019388315,11.29542300842057
2023-05-23,-0.0017640016543308333,0.4948117405714275,0.02801871174434178,2.946588693347414,-0.07506412000535344,0.9121494486210319
2023-05-24,-0.0017638687224807938,0.4947858531276791,0.02801860951083254,2.9464316951700864,-0.0750590160148693,0.9121003666350703
2023-05-25,0.0013721178075882412,0.054632147076986506,0.05566481871206891,0.21587389686901678,0.037080404453591086,0.048265420966592226
2023-05-26,0.00020299912720302653,0.009209642589030015,0.008434004312366666,0.038368473146852156,0.0054312529086984335,0.0090838080949601
2023-05-27,0.00020299912720302693,0.009209642589030021,0.008434004312366681,0.038368473146852156,0.005431252908698444,0.009083808094960092
2023-05-28,-0.0009793231432435375,0.4027136291744656,0.03811487291179159,2.36626772904636,-0.047879264085263655,0.7270988499453015
2023-05-29,-0.06718509981568646,5.2926222719539275,-1.3214124601452046,34.89271649394259,-2.201894903953691,11.373776498255545
2023-05-30,0.0029954117957350767,0.5595250625984731,0.1991091770541425,2.983356040252897,0.05960493921259129,0.86441992796327
2023-05-31,-0.0014377438816362644,0.4312755772030115,0.027767797629213713,2.5612643662407875,-0.06253727586025445,0.7916863735991413
2023-06-01,0.00016633311661347886,0.00874357567897831,0.007121665444968458,0.038270536135230765,0.004392202418787936,0.00950750591177866
2023-06-02,0.015112906491900023,0.35866794075578706,0.5702714941850993,0.9907786413025101,0.420198221754246,0.11253765110646863
2023-06-03,9.46049332892907e-05,0.007751723439885422,0.004540274397556415,0.03762187263049943,0.002363434868142009,0.01019825886511152
2023-06-04,0.001274827255611178,0.1967581671615932,0.07744830352483527,1.0336310272424918,0.027373167960163855,0.29656180085457795
2023-06-05,-0.02806171475695829,5.345890273297841,0.0006250400539048545,32.463586510890174,-1.0716800084484612,10.156120014712979
2023-06-06,0.06912393247165971,1.6718874023280013,2.6138611556596825,4.710821391154507,1.9203948591460753,0.5688647755539891
2023-06-07,0.0028260056898489613,0.20302105943975932,0.13059647391941784,0.9610047304159881,0.07198311108086898,0.2554402927838852
2023-06-08,0.0018965310209565558,0.08912725021279992,0.07933897050435182,0.3760660716479022,0.050592201758915885,0.09018595319809641
2023-06-09,-9.95460385277528e-05,0.0038109288536354,-0.00266829957664115,0.028698946439316943,-0.003067056915403642,0.009902334299950135
2023-06-10,0.0002029991272030279,0.009209642589030008,0.008434004312366709,0.03836847314685205,0.005431252908698471,0.009083808094960049
2023-06-11,0.0013099972353772143,0.019949352895955546,0.047468218292109725,0.022316027740242956,0.03696314995308207,-0.009452074110255558
2023-06-12,-0.005662907288695215,1.076838412700599,-0.0002214718294820897,6.539959055224634,-0.21617143836145514,2.046123688711137
2023-06-13,0.003083747029462076,0.05476628045228584,0.11311625143264123,0.09706861437755498,0.08663323780692578,-0.008793138920947794
2023-06-14,0.00020299912720302485,0.009209642589030153,0.008434004312366634,0.038368473146853044,0.005431252908698374,0.00908380809496039
2023-06-15,0.00020299912720302693,0.009209642589030021,0.008434004312366681,0.038368473146852156,0.005431252908698444,0.009083808094960092
2023-06-16,0.0007871686096629348,0.053049139502984864,0.035759890182420644,0.2477046312028145,0.0202202477729844,0.06511494492037198
2023-06-17,0.00020299912720302788,0.00920964258903001,0.008434004312366707,0.03836847314685206,0.005431252908698468,0.009083808094960049
2023-06-18,0.001990754564096975,0.023344274440671303,0.07090698161573936,-0.00586900306078187,0.05650954015320117,-0.026384457886390503
2023-06-19,0.00020299912720302476,0.009209642589030153,0.008434004312366633,0.038368473146853044,0.005431252908698373,0.00908380809496039
2023-06-20,0.0004970372994148812,0.00864520658339159,0.01819996335269573,0.014606985382522003,0.013972339372187855,-0.0017310687310823426
2023-06-21,0.00020299912720302476,0.009209642589030153,0.008434004312366633,0.038368473146853044,0.005431252908698373,0.00908380809496039
2023-06-22,0.0001801666321879249,0.008919415475980182,0.007616790490458936,0.038307486246622696,0.004784220009567509,0.009347651314739726
2023-06-23,0.0006811653913186608,0.04948834172137746,0.031575778091456515,0.23479213145471703,0.017323606295629505,0.06252378701725554
2023-06-24,7.795747959798895e-05,0.00739257011323255,0.003918430941562166,0.03673552449156661,0.0018988281597704419,0.010136247078419994
2023-06-25,-0.07230110682549606,3.9378111409015277,-1.7318289673669267,27.519656683069748,-2.2843452790129057,9.209179333407773
2023-06-26,0.00020299912720302653,0.009209642589030015,0.008434004312366666,0.038368473146852156,0.0054312529086984335,0.0090838080949601
2023-06-27,8.695132003908379e-05,0.000862054815602163,0.0030692757146332877,-0.001155405770137627,0.002475838127636772,-0.0014240696752105932
2023-06-28,-0.00013397506233727598,0.002634427778227793,-0.004030788227861461,0.024391053325955193,-0.004006894917376844,0.009026296030226675
2023-06-29,0.0006560604278825745,0.036966920094736996,0.028526741695414724,0.16509959702730514,0.017203740944666885,0.04177584607174018
2023-06-30,-0.0001198285048122359,0.0026331491023646354,-0.0035563748085189516,0.023395510026368794,-0.003597226693668897,0.008550593041800114
2023-07-01,4.1921738042252666e-05,0.0065013280181459845,0.002552307362359383,0.03416753991289671,0.0008986391847199564,0.00980580316248029
2023-07-02,7.182554443484737e-06,0.005413182938134685,0.001194983887242395,0.03038546669486972,-5.446281278414974e-05,0.009092481113653433
2023-07-03,-0.01517730650256689,4.224949974024436,0.23536663534154448,25.16750722113364,-0.6442757061827333,7.792249762895719
2023-07-04,0.0007258981457456573,0.005666710347278471,0.025353678330799354,-0.0183758086170846,0.020743283302696397,-0.01452648972303505
2023-07-05,0.016865447820446678,0.3924187615759106,0.63502006420853,1.0609296778081487,0.4693059141179792,0.11206837493357108
2023-07-06,-0.00010073709853766167,0.0037904691396515415,-0.002711867212081654,0.028665409636786245,-0.0031005515575026807,0.009906925519302398
2023-07-07,0.004675280399733386,0.1575068777668246,0.18462124446057848,0.5721179066415167,0.12773441867179705,0.1150721888770153
2023-07-08,-0.00017264970683263716,0.0026379234933052963,-0.005327765977001018,0.02711272487913051,-0.00512686865550408,0.010326799274936082
2023-07-09,0.00020972475597172793,0.007879085750986503,0.008425167384297357,0.030306576023915927,0.005690495111124227,0.0065646772953069235
2023-07-10,-0.053573409923265515,1.2545416098587459,-1.576374826495762,10.900842354675623,-1.6120101987105986,3.956111420095322
2023-07-11,0.0006255180768945417,0.004405910568831992,0.021763574185833575,-0.01855750956786348,0.01789795379062339,-0.013340424956389933
2023-07-12,-9.064197889071296e-05,0.003963880436219957,-0.002342599090536611,0.028949658987200887,-0.0028166595481089658,0.00986801151975457
2023-07-13,-0.00012252308719795906,0.0026333926596718805,-0.003646739269346142,0.023585137321528053,-0.0036752587362799695,0.008641203134833747
2023-07-14,0.001256611754693262,0.09132620952090158,0.05825623062971997,0.433316518698557,0.03195706632351592,0.11539587889235019
2023-07-15,-8.413702021817148e-05,0.004075620896658295,-0.0021046550191690474,0.02913281979577112,-0.0026337289981843803,0.009842936635286278
2023-07-16,-8.370845528501203e-05,0.003123523150868406,-0.002258069979900746,0.02367028141809821,-0.002575162627938448,0.008187077072314733
2023-07-17,-0.02772253856039017,1.1927135214020088,-0.7199346629283561,8.742171037719368,-0.8605142175679665,2.984260720480171
2023-07-18,0.0004516937840310685,0.005603869645383224,0.016142625357788248,0.00042093814338905046,0.012806884772727964,-0.005456958948585808
2023-07-19,-4.714677752439902e-05,0.004711029506981049,-0.0007515935486045491,0.030174357967195888,-0.0015935001852975393,0.009700349094197435
2023-07-20,0.000202999127203028,0.009209642589030021,0.008434004312366716,0.03836847314685211,0.005431252908698471,0.009083808094960065
2023-07-21,-0.00016382832702873084,0.0026371261484095087,-0.00503193563462391,0.02649193317476394,-0.004871411524783562,0.010030164794968975
2023-07-22,-0.00017197272109920612,0.00265103351423922,-0.005302741605478085,0.027140236966901994,-0.005107902455827988,0.010326742967232913
2023-07-23,0.0002564361639211484,0.004050180464858847,0.009317615727763273,0.005195967999974004,0.007228624202815584,-0.0016002260804845742
2023-07-24,-0.02837944737071493,1.1582509090457935,-0.7480485197834066,8.59142010275679,-0.877863931289294,2.9468309564010102
2023-07-25,0.0007084462638993475,0.005445974475890952,0.024729239222246548,-0.0184161613526129,0.020248674345833762,-0.014322930527261649
2023-07-26,-6.55730205924002e-05,0.004394508374686056,-0.001425604793920451,0.02965552829446017,-0.002111677616877858,0.009771377357308262
2023-07-27,4.700382394790639e-05,0.006646728283410857,0.0027484439354596496,0.03464215984388851,0.001038739371744367,0.009886386139751237
2023-07-28,-0.00012521766958368215,0.0026336362169792015,-0.0037371037301733153,0.023774764616687774,-0.003753290778891044,0.008731813227867511
2023-07-29,-0.0001238703783908206,0.0026335144383255317,-0.0036919214997597296,0.02367995096910784,-0.003714274757585506,0.008686508181350612
2023-07-30,0.0006688966473542203,0.005152222277468881,0.02335051900800445,-0.01732944093703696,0.019117776761178935,-0.013505627336187126
2023-07-31,-0.016677509204288867,1.0191910063801508,-0.3799378639201074,6.980482957103756,-0.5322987884317232,2.3154025470586
2023-08-01,0.00042789111267350915,0.007536088872792996,0.015684535855904288,0.013108841134493161,0.012024017197995876,-0.0013289154162547242
2023-08-02,-0.00010662886245650153,0.003689261976589408,-0.0029273813090893454,0.02849951461767871,-0.003266238023467292,0.009929636701189577
2023-08-03,0.0013586510548319474,0.05265901424523092,0.05486525124609077,0.20555610352490683,0.036786138671602714,0.045314280382764464
2023-08-04,-0.00012656496077654203,0.0026337579956328227,-0.0037822859605868542,0.0238695782642673,-0.0037923068001965298,0.008777118274384267
2023-08-05,-0.00016047721823668463,0.002795143542755565,-0.0048916524132791685,0.027159467755858716,-0.004782042557754663,0.010190438420809694
2023-08-06,0.00043417870199818616,0.5232950255633656,0.10679082686478683,2.9555521990903135,-0.01279781178413093,0.8876824431220084
2023-08-07,-0.008929430868808125,1.1110957301700402,-0.10378098788498645,6.963620915387086,-0.3124127213409273,2.214520429106302
2023-08-08,0.0019973363511777966,0.2564303498045443,0.11220598669058554,1.323643226812361,0.04540014933445521,0.3752597719055551
2023-08-09,0.0014213563926984483,0.08435027732474065,0.06255425574184637,0.38200366556716825,0.0370653535458439,0.09785449343942042
