date,Africa,Asia,Europe,North America,Oceania,South America
2023-02-14,0.0107155099612987,2.220245632178743,26.543301212931617,8.55474020486835,0.0,1.350075906450037
2023-02-15,0.0,6.408746367438558,28.942125458931827,0.0,0.0,4.4514099216778975
2023-02-16,0.0,4.750050131058378,3.9169762243815853,0.077490256923109,0.0,2.4725197240081624
2023-02-17,0.0,3.96630649356903,7.821227914270859,0.4533162627416008,0.0,1.4244516840624686
2023-02-18,0.0,3.2118183117689956,3.8230763851151535,0.0542504210284758,0.0,0.28229654723541164
2023-02-19,0.4038457960666816,3.3237286854945034,33.0842665422658,0.0,0.0,3.7498995732546336
2023-02-20,0.0,3.5409789119945585,27.405842330760972,0.0452086841903965,200.82179430923415,1.210633034461123
2023-02-21,0.008036632470974,3.2109143240706643,33.01648029401802,0.0417819739603944,0.0,0.9801046841239566
2023-02-22,0.0,3.784227560287352,43.923075929067785,16.698827371233484,0.0,1.1842341096534237
2023-02-23,0.0294676523935716,2.414288285066228,5.240109023698448,1.6125870855581128,0.0,0.1389078248301232
2023-02-24,0.0,3.1661308380689324,10.004364718527256,4.350335618313013,0.0,1.1589099937474237
2023-02-25,0.0,1.768338970257332,3.991485547404359,0.0452086841903965,0.0,0.2150830836079327
2023-02-26,1.310553295030525,3.4059284562199887,36.92650636941698,0.0542504210284758,0.0,2.5707023431077505
2023-02-27,0.0,3.011565600635372,34.79541564991503,9.299730659447134,38.154766880804935,1.4008559414281487
2023-02-28,0.0026788774903246,2.519903427171195,36.87214100481021,7.827334490680758,0.0,0.8214971153719638
2023-03-01,0.0,3.3604686623227558,38.37571907448142,6.833135756656883,0.0,1.009762450372507
2023-03-02,0.0,2.958911350212459,5.875615977648607,19.29642274009203,0.0,2.610691880083846
2023-03-03,0.0,2.648951204731067,10.795629347991525,6.301226005076632,0.0,2.867354906731787
2023-03-04,0.0,2.702401374432916,4.699938971888647,0.0361669473523172,0.0,0.6975999248519398
2023-03-05,0.9041358070155144,4.560388780455878,34.39795712949851,0.076304365856151,0.0,2.289876852005493
2023-03-06,0.0,2.625077698052837,27.639089274872727,8.5485188172209,48.86023329275688,1.170613545509599
2023-03-07,0.0,3.62004912721032,30.516387545541715,0.0271252105142379,0.0,3.8536086266424228
2023-03-08,0.0,3.289321529669709,31.543562910099983,7.448826264395788,0.0,5.426299202884355
2023-03-09,0.0,2.6922212426402705,5.861785735212515,8.392505441506831,0.0,0.5384545252823592
2023-03-10,0.0,2.6964667634004424,9.378590169436327,35.532753810123566,0.0,4.213516584176888
2023-03-11,0.0,1.832846730962969,5.085752312154818,0.1410510946740372,0.0,0.2160788386246361
2023-03-12,1.0575968692060298,3.8176385907020616,18.34371744668137,0.1844514314968179,0.0,0.2778156496602464
2023-03-13,0.0,3.071928310436937,23.077646405986275,5.473504527237643,49.36443472972376,9.692699386947153
2023-03-14,0.1272466807904231,2.8406440735877285,26.95736612527631,0.0933854142211926,0.0,9.664863238406264
2023-03-15,0.0,3.156995554527107,27.877130305805466,1.0220245820967067,0.0,0.17923590300661055
2023-03-16,0.0,3.04815317067369,5.282204407175989,4.217561632206042,0.0,9.534962200653277
2023-03-17,0.0,1.094150803287618,9.873889656023229,1.7862797899067173,0.0,1.0975115209125172
2023-03-18,0.0,5.908114144765278,3.845856523798948,4.124790369032522,0.0,9.737643338479224
2023-03-19,0.940748544429507,3.6817236673992495,25.061629076930334,0.2622103683043,0.0,0.22603638879167
2023-03-20,0.0,1.722057392739585,21.901466022037063,2.687921004361415,48.34138812030483,0.34353548076267026
2023-03-21,0.0,2.072921902193757,25.13834266083322,0.1220634473140707,0.0,9.514004816293966
2023-03-22,0.0,2.734162976185684,26.664111484097763,3.272576409101683,0.0,8.892970060175433
2023-03-23,0.0,1.7754495860101742,5.255160780351538,8.72049873831082,0.0,0.3838635589391577
2023-03-24,0.0,2.0760407355652664,7.491681960744222,5.072940369236601,0.0,0.4772155917551006
2023-03-25,0.0,1.7557198366190527,4.149992049884403,0.1808347367615862,0.0,0.5705676245710437
2023-03-26,4.197543105491145,3.957235909169791,29.82339045700708,0.0,0.0,0.4555579201418018
2023-03-27,0.0,2.193777265214639,21.476114360791296,5.68617226409892,63.90955930204968,0.5078350585187299
2023-03-28,0.0,1.8854068146462974,24.601686245917787,0.0248647763047181,0.0,0.4719878779174078
2023-03-29,0.0,2.348250287661385,24.790581878741364,6.980449080109151,0.0,0.3002201375360727
2023-03-30,0.0,1.9461344359018862,3.9320698271690855,5.3900194710576015,0.0,0.1777422704815555
2023-03-31,0.0,0.043411668625356295,5.556670079337699,22.18668252598406,0.0,1.169011800117297
2023-04-01,0.0,0.05252825934588805,2.6458371875107725,0.0994591052188724,0.0,0.5825166847714844
2023-04-02,1.066473509165077,4.9078952879471425,27.72051760611247,0.0,0.0,0.576542154671264
2023-04-03,0.0,1.4992289216228907,20.20832274613807,10.094131346710343,51.89769300066586,0.9626461623980042
2023-04-04,0.1473382619678584,1.2452068713838034,22.685325933488187,0.0696213736532107,0.0,1.3487501701247446
2023-04-05,0.0,2.55827014718828,23.154344851843234,0.08860902101317725,0.0,1.734854177851485
2023-04-06,0.0,1.842205703904049,2.941323014977915,1.3120123980768892,0.0,0.0
2023-04-07,0.0,1.845907257923071,4.231540154784609,14.077640926370634,0.0,0.4020260256186446
2023-04-08,0.0,2.3674434863190035,2.509349225423257,0.0,0.0,0.0
2023-04-09,5.239520936126638,6.411353789717558,24.006099865555296,0.2531686314662207,0.0,0.0
2023-04-10,0.0,1.6081233051626154,24.298327268412635,0.28885066305152035,206.4605490817816,0.0
2023-04-11,0.2812821364840933,1.1189862223890221,19.120433816406447,0.29084253494314827,0.0,0.0
2023-04-12,0.0,2.3423746743381995,21.229850699790592,0.3729716445707716,0.0,0.0
2023-04-13,0.0,1.7087087526037805,3.428998336360163,0.9363130984038649,0.0,0.0
2023-04-14,0.0,2.2754907268482176,4.9237405161715895,0.0,0.0,0.0
2023-04-15,0.0,2.1286519666228014,2.524126230887118,0.0,0.0,0.0
2023-04-16,7.501782676396392,6.986677815970722,33.01182642158466,1.2387179468168656,0.0,5.981998262845628
2023-04-17,0.0,1.6869259808610597,18.7463448682648,0.0,83.13634002509745,5.652118850670085
2023-04-18,0.26587859091472626,1.6287643036551391,20.610580141068326,0.5840961997399234,0.0,5.322239438494542
2023-04-19,0.0,2.854636045524063,21.333745957546604,1.1759905656342344,0.0,4.992360026319
2023-04-20,0.0,2.2202377900761188,2.398955325383795,0.1580484410012738,0.0,0.0
2023-04-21,0.0,2.047788405664374,4.008434007832833,27.234877112237804,0.0,0.24653154765602736
2023-04-22,0.0,2.2286876967062317,1.6489548120833841,0.0,0.0,0.0
2023-04-23,11.286564154980187,2.1272018807158157,20.071338026628755,0.8860902101317725,0.0,3.672842379110462
2023-04-24,0.0,1.342590805540401,20.213673211381295,0.5505413097968485,0.0,3.526893143378327
2023-04-25,0.39618433067617503,1.005796708427988,20.33349864718772,0.6580375145278106,0.0,3.3809439091398246
2023-04-26,0.0,2.1758189113438946,20.725135706474283,1.743479562545128,0.0,3.2349946734076895
2023-04-27,0.0,2.4858608539913676,1.6303431115967295,0.63501373783457,0.0,0.0
2023-04-28,0.0,2.013662290719148,3.2466243964930452,0.0,0.0,0.0
2023-04-29,0.0,1.9301937277790322,1.6092595083824075,0.0,0.0,0.0
2023-04-30,1.7985158371227528,10.758714298204659,21.857852225891364,0.0,0.0,2.651197731972782
2023-05-01,0.0,1.5187779145871787,22.760053140172605,0.0,6.24135127038247,2.7188379473235242
2023-05-02,0.0,0.9749541188468027,17.612882182127937,0.0,0.0,2.7864781641678995
2023-05-03,0.940285999103969,2.3739013513437097,18.44796173976334,0.7044361868869203,0.0,2.8541183795186416
2023-05-04,0.0,3.153813549719233,1.9495871384756578,0.0,0.0,0.0
2023-05-05,0.0,1.2255683537439872,3.113637166820796,8.411832010505055,0.0,0.0
2023-05-06,0.0,0.9724546214026786,1.4576901022057387,0.0,0.0,0.0
2023-05-07,13.639634811460255,2.074004699210967,18.938061922734153,0.0,0.0,3.1246792424152443
2023-05-08,0.0,5.512723157576956,14.408978446198848,58.18083504341695,0.0,3.104621892004633
2023-05-09,0.0,0.33480414129997565,14.130449763332221,28.870136652845158,0.0,3.0845645401003887
2023-05-10,0.0,0.04383018455648807,15.124046616246769,27.34542582098201,0.0,3.0645071896897775
2023-05-11,0.0,0.0395204266197221,1.4052939841792307,1.1971259573617008,0.0,0.0
2023-05-12,0.0,0.027711068369450125,2.3326337118996907,7.235955456195873,0.0,0.24653154765602736
2023-05-13,0.0,0.022630512866244575,1.0483989568742942,0.0,0.0,0.0
2023-05-14,3.020011328472891,0.28326733143086014,22.70825875792727,0.0,0.0,2.9842777850600664
2023-05-15,0.0,8.818212182585912,13.497050308760057,0.865978141872446,0.0,3.0349126356412506
2023-05-16,0.0,0.13280888467726057,13.638928158206335,1.709815619998224,0.0,3.0855474862224357
2023-05-17,0.0,0.026288472568125276,14.201421089097163,0.25821998811475727,0.0,3.1361823368036195
2023-05-18,0.0,0.0211866902470226,1.202198331657169,0.0,0.0,0.0
2023-05-19,0.0,0.01378978639849368,2.242411337796062,1.68767495715573,0.0,0.0
2023-05-20,0.0,0.01637189640428805,0.8442915841741978,0.0,0.0,0.0
2023-05-21,11.381748275938183,0.09784851534432344,23.07911748016935,0.0,0.0,0.0
2023-05-22,0.0,4.662284382138384,12.344772778449174,0.1721466587431715,0.0,0.0
2023-05-23,0.0,0.0251503969490717,13.15060546952488,0.0,0.0,0.0
2023-05-24,0.0,0.02636117406856025,13.415006341929114,0.0,0.0,0.0
2023-05-25,0.0,0.015535593993266839,1.0615558316545257,0.6457331713130103,0.0,0.0
2023-05-26,0.0,0.008593938924702876,2.586833140770548,0.0,0.0,0.0
2023-05-27,0.0,0.016457090897048825,1.071315485278956,0.0,0.0,0.0
2023-05-28,29.50396884517193,0.03581298998193587,16.618424428236796,0.0,0.0,0.0
2023-05-29,0.0,2.5405085956564406,12.960538426026702,0.0,0.0,0.0
2023-05-30,0.0,0.08038956304267783,11.683750271565241,0.0,0.0,0.0
2023-05-31,0.0,0.03398866070179845,11.46049093639467,0.25821998811475727,0.0,0.0
2023-06-01,0.0,0.01538263144155385,1.6822334119151758,0.0,0.0,0.0
2023-06-02,0.0,0.0,2.3331589517107076,12.937495196674872,0.0,0.0
2023-06-03,0.0,0.013750195962212025,0.47213173093738803,0.0,0.0,0.0
2023-06-04,1.927934624147094,0.09569463654564694,11.405920561328816,0.0,0.0,0.0
2023-06-05,0.0,3.2808916327652344,8.687749095775098,7.227078307690303,0.0,0.0
2023-06-06,0.0,0.0996210052139525,8.744516860048911,9.586363862809856,0.0,0.0
2023-06-07,0.0,0.03701074505605327,8.643172830802502,1.3384287550851486,0.0,0.0
2023-06-08,0.0,0.018839848653352625,0.7416854642701469,9.740982633219534,0.0,0.0
2023-06-09,0.0,0.0039520426619721995,1.8555515108735037,0.0,0.0,0.0
2023-06-10,0.0,0.0190546247631678,0.5541142336675653,0.0,0.0,0.0
2023-06-11,0.3811345487180282,0.062172714208102726,6.705858929959246,0.0,0.0,0.0
2023-06-12,0.0,0.5811939278229923,6.197911223330093,0.0,0.0,0.0
2023-06-13,0.0,0.0953964403666907,6.910905411912793,0.0,0.0,0.0
2023-06-14,0.0,0.03420480217213375,6.536228994255692,0.0,0.0,0.0
2023-06-15,0.0,0.024145618403043325,0.5950220146967433,0.0,0.0,0.0
2023-06-16,0.0,0.0022449473109427665,1.4105952814919225,0.6195852499193896,0.0,0.0
2023-06-17,0.0,0.017834202852589652,0.39972374280656087,0.0,0.0,0.0
2023-06-18,1.7537957683382948,0.06833161931008994,6.046452259723875,0.0,0.0,0.0
2023-06-19,0.0,0.040116937094801776,4.840952493504734,0.0,0.0,0.0
2023-06-20,0.0,0.032859722589316374,6.345012244208444,0.0,0.0,0.0
2023-06-21,0.0,0.04369998171288578,5.287610292608637,0.0,0.0,0.0
2023-06-22,0.0,0.015687493249963123,0.4778082602469258,0.0,0.0,0.0
2023-06-23,0.0,0.0011926282589383333,1.2989520043487066,0.9157670429529964,0.0,0.0
2023-06-24,0.0,0.013067240073934575,0.33404996673129606,0.0,0.0,0.0
2023-06-25,0.0,2.521679003347308,2.826006835118623,0.0,0.0,0.0
2023-06-26,0.0,0.042731866749464345,4.240976082890898,0.0,0.0,0.0
2023-06-27,0.0,0.07586292529936482,5.399310776657103,0.0,0.0,0.0
2023-06-28,0.0,0.027534650107484165,4.083606500245514,0.0,0.0,0.0
2023-06-29,0.0,0.0010990887876490666,0.3416917407222938,1.9636158709472904,0.0,0.0
2023-06-30,0.0,0.0010289341841821,1.1775166446830072,0.0,0.0,0.0
2023-07-01,0.0,0.01073786031254695,0.2839610377107339,0.0,0.0,0.0
2023-07-02,0.23855667443521353,0.014316702538946374,0.09300981013092108,0.0,0.0,0.0
2023-07-03,0.0,1.9635546285631251,2.5325871481257547,11.132551580822325,0.0,0.0
2023-07-04,0.0,0.07552776382017584,3.8014853900874472,0.0,0.0,0.0
2023-07-05,0.0,0.02712321806454855,2.542284827651879,11.132551580822325,0.0,0.0
2023-07-06,0.0,0.007869831109825833,0.24914988190424767,0.0,0.0,0.0
2023-07-07,0.0,0.00157847857800665,1.2602835472464364,11.132551580822325,0.0,0.0
2023-07-08,0.0,0.00425402960410525,0.26434936706039386,0.0,0.0,0.0
2023-07-09,0.0,0.027249216649459396,3.9270634636860713,0.0,0.0,0.0
2023-07-10,0.0,1.5117469088718387,2.7099298849814186,0.0,0.0,0.0
2023-07-11,0.0,0.07243522266638201,4.0835033072445235,0.0,0.0,0.0
2023-07-12,0.0,0.024090755912487972,3.3023227033649634,0.0,0.0,0.0
2023-07-13,0.0,0.0011224736554713668,0.39779833375768514,0.0,0.0,0.0
2023-07-14,0.0,0.0012160131267606666,1.5237810744355087,3.161157388655055,0.0,0.0
2023-07-15,0.0,0.00626042999979785,0.24299146775011246,0.0,0.0,0.0
2023-07-16,0.6235298952482985,0.0253405540276823,1.4055778117829882,0.0,0.0,0.0
2023-07-17,0.0,0.9095096841657693,3.345899255499764,0.0,0.0,0.0
2023-07-18,0.0,0.03628733442127556,4.528014931670275,0.0,0.0,0.0
2023-07-19,0.0,0.02040790854689505,3.416080732543888,0.0,0.0,0.0
2023-07-20,0.0,0.016982092610213027,0.42331911082160856,0.0,0.0,0.0
2023-07-21,0.0,0.002548950592632933,1.8174696441497928,0.0,0.0,0.0
2023-07-22,0.0,0.0042993619066118,0.33048242032354996,0.0,0.0,0.0
2023-07-23,0.0323714053264801,0.030471156926282158,7.316100859202685,0.0,0.0,0.0
2023-07-24,0.0,0.8890780530373391,3.6510245517837507,0.0,0.0,0.0
2023-07-25,0.0,0.06366764350063875,5.457022064539232,0.0,0.0,0.0
2023-07-26,0.0,0.008881130158738032,4.225887528785726,0.0,0.0,0.0
2023-07-27,0.0,0.029186351304987323,0.5378238830718073,0.0,0.0,0.0
2023-07-28,0.0,0.0012160131267606666,1.864192111163576,0.0,0.0,0.0
2023-07-29,0.0,0.0011692433911160334,0.4287996375208546,0.0,0.0,0.0
2023-07-30,2.5501148192379635,0.06512222874378067,1.1444909108781514,0.0,0.0,0.0
2023-07-31,0.0,0.7246465458067493,4.776334354941865,0.0,0.0,0.0
2023-08-01,0.0,0.03655255609654275,6.656581441795659,0.0,0.0,0.0
2023-08-02,0.0,0.0283669460568707,5.46216689049148,0.0,0.0,0.0
2023-08-03,0.0,0.01271512610786485,0.7198907040482736,1.3032069457408026,0.0,0.0
2023-08-04,0.0,0.0012627828624053,2.2049162508534423,0.0,0.0,0.0
2023-08-05,0.0,0.0045975189713464,0.39774349245741103,0.0,0.0,0.0
2023-08-06,0.061185528423267,0.059591685533156864,26.714288507793448,0.0,0.0,0.0
2023-08-07,0.0,0.6946681436923424,6.417921484253189,0.0,0.0,0.0
2023-08-08,0.0,0.10063272400669573,8.814993866393216,0.0,0.0,0.0
2023-08-09,0.0,0.027237086978441533,6.229557401078367,0.8453234242643043,0.0,0.0
2023-08-10,0.0,0.020226265475468373,0.8441058570530138,0.0,0.0,0.0
2023-08-11,0.0,0.0010990887876490666,3.039411453524695,0.07925221884291654,0.0,0.0
2023-08-12,0.0,0.0024375830172674,0.9025307411754223,0.0,0.0,0.0
2023-08-13,0.0043347936711362,0.1112111789262719,0.9241043572861368,0.0,0.0,0.0
2023-08-14,0.0,0.5257866264052588,9.942020139370177,0.0,0.0,0.0
2023-08-15,0.0,0.1486318431004556,1.2245350729404936,1.532148706479052,0.0,0.0
2023-08-16,0.0,0.0300135452004624,7.022999580669826,0.0,0.0,0.0
2023-08-17,0.0,0.0030878540480717503,7.194912182565007,0.0,0.0,0.0
2023-08-18,0.0,0.0011692433911160334,3.6863055235375044,0.0,0.0,0.0
2023-08-19,0.0,0.0033290828607918,1.1284098828691012,0.0,0.0,0.0
2023-08-20,0.015462267927620732,0.1484660612496811,15.036137139833373,0.0,0.0,0.0
2023-08-21,0.0,0.4447716193142236,7.845094946090419,0.0,0.0,0.0
2023-08-22,0.0,0.040984449365007974,7.760775802036406,0.7924907102477854,0.0,0.0
2023-08-23,0.0,0.04083151710685513,8.914200030486372,0.0,0.0,0.0
2023-08-24,0.0,0.00271820143113525,2.0270541605621677,0.0,0.0,0.0
2023-08-25,0.0,0.0017070953510293998,4.728109736215365,0.0,0.0,0.0
2023-08-26,0.0,0.0023806547652528752,1.9943161691663247,0.0,0.0,0.0
2023-08-27,0.0125114774062986,0.15292149645287365,34.0356769892855,0.0,0.0,0.0
2023-08-28,0.0,0.5371534510501664,8.41196036684891,0.0,0.0,0.0
2023-08-29,0.0,0.032615452457343354,11.438021792066266,0.0,0.0,0.0
2023-08-30,0.0,0.03240262061087312,10.27983822414126,0.9685997569695155,0.0,0.0
2023-08-31,0.0,0.0011692433911160334,1.7669114161393633,0.0,0.0,0.0
2023-09-01,0.0,0.1733386350098236,5.74817761542213,0.0,0.0,0.0
2023-09-02,0.0,0.002205268256585475,1.7718162341644317,0.0,0.0,0.0
2023-09-03,0.0,0.5483289027975407,19.500497400508365,0.0,0.0,0.0
2023-09-04,0.0,0.029230009445840425,11.074647389134608,0.0,0.0,0.0
2023-09-05,0.0,0.18445016376439774,12.147394683426914,0.0,0.0,0.0
2023-09-06,0.0,0.0398807561981378,12.118514902627537,0.5870301557391003,0.0,0.0
2023-09-07,0.0,0.00359382965291676,2.7260010714527123,0.0,0.0,0.0
2023-09-08,0.0,0.0010757039198267333,6.7841477849754295,0.0,0.0,0.0
2023-09-09,0.0,0.00206956080227535,2.251139109872162,0.0,0.0,0.0
2023-09-10,1.606481191942909,0.5240513183292246,2.2041893769254313,0.0,0.0,0.0
2023-09-11,0.0,0.004195216936040967,10.820866256830598,0.0,0.0,0.0
2023-09-12,0.0,0.002312928045150467,13.029155535360616,0.0,0.0,0.0
2023-09-13,0.0,0.005810560747427667,13.93973086209044,0.0,0.0,0.0
2023-09-14,0.0,0.0020344835005419,3.835512130195436,0.0,0.0,0.0
2023-09-15,0.0,0.00210463810400885,6.085144784081544,0.0,0.0,0.0
2023-09-16,0.0,0.005422729527906467,2.5167607241869425,0.0,0.0,0.0
2023-09-17,0.006170803514579034,0.7658264848142758,20.573962425346526,0.0,0.0,0.0
2023-09-18,0.0,0.003254072490595733,11.995626505537619,0.0,0.0,0.0
2023-09-19,0.0,0.262367375469051,15.219200837381843,2.113308560660761,0.0,0.0
2023-09-20,0.0,0.0029637425432696,16.766880045442942,0.0,0.0,0.0
2023-09-21,0.0,0.00154340127627315,3.740722382285742,0.0,0.0,0.0
2023-09-22,0.0,0.00192925159534145,6.3065424918550335,23.023193210637423,0.0,0.0
2023-09-23,0.0,0.0034080550318937,2.5883453817217466,0.0,0.0,0.0
2023-09-24,0.08362839876847245,0.6672887964268472,26.100526702451702,0.0,0.0,0.0
2023-09-25,0.0,0.0014030920693392,15.943760038911128,0.0,0.0,0.0
2023-09-26,0.0,0.23471526907705179,17.940966306193552,0.0,0.0,0.0
2023-09-27,0.0,0.003263784024053967,21.41105713738277,0.0,0.0,0.0
2023-09-28,0.0,0.0017889423884075,3.723144374945544,0.0,0.0,0.0
2023-09-29,0.0,0.0014030920693392,5.821541059119312,0.0,0.0,0.0
2023-09-30,0.0,0.0025331033890096,3.6230275824091924,0.0,0.0,0.0
2023-10-01,0.0038090815548828,2.449019592472345,6.1727659638154355,0.0,0.0,0.0
2023-10-02,0.0,0.0020662999983865,17.476044205864657,0.0,0.0,0.0
2023-10-03,0.0,0.0025564882568319333,19.15021252721278,1.0918760896747266,0.0,0.0
2023-10-04,0.0,0.0018725773574321998,21.179846255543122,0.0,0.0,0.0
2023-10-05,0.0,0.0074205407638746335,3.803952855415602,0.0,0.0,0.0
2023-10-06,0.0,0.00136801476760575,3.419111670361766,4.443994907083446,0.0,0.0
2023-10-07,0.0,0.002360144763706775,2.9491573153490513,0.0,0.0,0.0
2023-10-08,0.0,0.7927309398534692,22.557609981067447,0.0,0.0,0.0
2023-10-09,0.0,0.0036436916417634997,20.535900522017634,0.0,0.0,0.0
2023-10-10,0.0,0.0023791208477116003,19.211763172616195,0.0,0.0,0.0
2023-10-11,0.0,0.0024532372520844003,21.67521027998989,0.0,0.0,0.0
2023-10-12,0.0,0.0025895846581124667,3.8464125075725923,0.0,0.0,0.0
2023-10-13,0.0,0.0012978601641388,3.2432585991696414,0.0,0.0,0.0
2023-10-14,0.0,0.0017889423884075,2.5223887137900123,0.0,0.0,0.0
2023-10-15,0.01357084360344615,1.516994098899973,7.481210941121642,0.0,0.0,0.0
2023-10-16,0.0,0.1438073710711503,19.53868700274685,0.0,0.0,0.0
2023-10-17,0.0,0.001253868810367175,21.31172271108364,0.0,0.0,0.0
2023-10-18,0.0,0.0008886249772481667,20.67973377609918,0.0,0.0,0.0
2023-10-19,0.0,0.0025000069877290335,3.7880204959984756,0.0,0.0,0.0
2023-10-20,0.0,0.0012978601641388,3.6078815852376582,0.0,0.0,0.0
2023-10-21,0.0,0.04472355971018845,3.4394775308298566,0.0,0.0,0.0
2023-10-22,0.09727131269995065,1.631756685514896,19.386940287640225,0.0,0.0,0.0
2023-10-23,0.0,0.0003156957156013,20.66284920598578,0.0,0.0,0.0
2023-10-24,0.0,0.15038521311735134,20.629245445911565,0.0,0.0,0.0
2023-10-25,0.0,0.0017889423884075,20.36544764378116,0.0,0.0,0.0
2023-10-26,0.0,0.0008418552416035,4.582452909135699,0.0,0.0,0.0
2023-10-27,0.0,0.0009120098450705,3.8635398644719774,0.0,0.0,0.0
2023-10-28,0.0,0.0012277055606718,3.869329793102173,0.0,0.0,0.0
2023-10-29,0.0,1.287815715956562,24.74326175727555,0.0,0.0,0.0
2023-10-30,0.0,0.00080677793987005,33.66320696785415,0.0,0.0,0.0
2023-10-31,0.0,0.00077170063813655,30.556392628175466,0.0,0.0,0.0
2023-11-01,0.0,0.00133293746587225,32.10687749931673,0.0,0.0,0.0
2023-11-02,0.0,0.0005261595260022,33.694395634448334,0.0,0.0,0.0
2023-11-03,0.0,0.0006664687329361,0.3431640363143283,0.0,0.0,0.0
2023-11-04,0.0,0.0004910822242687,3.04508777051335,0.0,0.0,0.0
2023-11-05,0.0062181430507689504,1.3053393892178804,6.716828492749903,0.0,0.0,0.0
2023-11-06,0.0,0.0002806184138678,30.625163452368074,0.0,0.0,0.0
2023-11-07,0.0,0.08396932579934259,32.53906414992572,0.0,0.0,0.0
2023-11-08,0.0,0.00038585031906825,33.97126676593499,0.0,0.0,0.0
2023-11-09,0.0,0.00038585031906825,33.89694292864101,0.0,0.0,0.0
2023-11-10,0.0,0.0004910822242687,2.360731904989948,0.0,0.0,0.0
2023-11-11,0.0,0.00021046381040085,0.0,0.0,0.0,0.0
2023-11-12,0.5536968260713687,2.5960342116270523,7.225755311386063,0.0,0.0,0.0
2023-11-13,0.0,0.0002806184138678,34.71690890081545,0.0,0.0,0.0
2023-11-14,0.0,0.07713774457381581,36.88824567390051,0.0,0.0,0.0
2023-11-15,0.0,0.0003507730173348,40.09159927221718,0.0,0.0,0.0
2023-11-16,0.0,0.00063139143120265,40.70442910928467,0.0,0.0,0.0
2023-11-17,0.0,0.0009120098450705,3.2964033044972427,0.0,0.0,0.0
2023-11-18,0.0,0.00063139143120265,0.0,0.0,0.0,0.0
2023-11-19,0.07505305192557571,3.322493621521816,9.314027931349589,0.0,0.0,0.0
2023-11-20,0.0,0.00063139143120265,35.036907332416106,0.0,0.0,0.0
2023-11-21,0.0,0.00045600492253525,43.121429000891844,0.0,0.0,0.0
2023-11-22,0.0,0.00080677793987005,42.531845733281045,0.0,0.0,0.0
2023-11-23,0.0,0.00045600492253525,37.34395664507057,0.0,0.0,0.0
2023-11-24,0.0,0.0012627828624053,3.016462593099938,0.0,0.0,0.0
2023-11-25,0.0,0.0014732466728062,0.0,0.0,0.0,0.0
2023-11-26,0.0,2.6641479598984956,0.0,0.0,0.0,0.0
2023-11-27,0.0,0.0007366233364031,41.096695247697276,0.0,0.0,0.0
2023-11-28,0.0,0.00077170063813655,49.9719661478705,0.0,0.0,0.0
2023-11-29,0.0,0.002771106836945,50.5020512854341,0.0,0.0,0.0
2023-11-30,0.0,0.0020344835005419,55.20472929691355,0.0,0.0,0.0
2023-12-01,0.0,3.2670834828332445,0.0,0.0,0.0,0.0
2023-12-02,0.0,6.532272792813991,0.0,0.0,0.0,0.0
2023-12-03,0.0,9.796444859603357,0.0,0.0,0.0,0.0
2023-12-04,0.0,11.02305607420946,74.00183765327084,0.0,0.0,0.0
2023-12-05,0.0,12.251105456745535,66.41935360800876,0.0,0.0,0.0
2023-12-06,0.0,13.479575768343514,75.35261083615582,0.0,0.0,0.0
2023-12-07,0.0,0.004767359610902133,76.02799742706925,0.0,0.0,0.0
2023-12-08,0.0,0.0063139143120266,0.0,0.0,0.0,0.0
2023-12-09,0.0,0.0051914406565552,0.0,0.0,0.0,0.0
2023-12-10,0.0,18.390054513585074,0.0,0.0,0.0,0.0
2023-12-11,0.0,20.02293496573484,79.46996670083276,0.0,0.0,0.0
2023-12-12,0.0,21.658832051422593,72.72142976883339,0.0,0.0,0.0
2023-12-13,0.0,46.57500645472867,73.10055762740973,0.0,0.0,0.0
2023-12-14,0.0,0.008313320510835,84.38639557851106,0.0,0.0,0.0
2023-12-15,0.0,0.0109441181408461,0.0,0.0,0.0,0.0
2023-12-16,0.0,0.0118912052876501,0.0,0.0,0.0,0.0
2023-12-17,0.0,29.836949522738113,0.0,0.0,0.0,0.0
2023-12-18,0.0,30.908151050423893,89.05452710133984,0.0,0.0,0.0
2023-12-19,0.0,31.982965525777125,76.47407298997048,0.0,0.0,0.0
2023-12-20,0.0,66.09339117638734,70.40171842184958,0.0,0.0,0.0
2023-12-21,0.0,0.0,74.87848887207686,0.0,0.0,0.0
2023-12-22,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-23,0.0,0.06591130118465675,35.07341436350749,0.0,0.0,0.0
2023-12-24,0.0,74.68404975009146,0.0,0.0,0.0,0.0
2023-12-25,0.0,72.49603403831057,85.4461458970765,0.0,0.0,0.0
2023-12-26,0.0,70.30801835535185,55.14709366085129,0.0,0.0,0.0
2023-12-27,0.0,68.12000264357096,56.77719183959831,0.0,0.0,0.0
2023-12-28,0.0,0.0,65.20771998552236,0.0,0.0,0.0
2023-12-29,0.0,0.0,15.290028635263846,3.920427332728093,0.0,1.2157122812734324
2023-12-30,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31,0.20180900511522515,15.022458293210423,0.0,0.0,0.0,0.0
2024-01-01,0.0,58.16389298276024,77.68224747891922,0.0,0.0,0.0
2024-01-02,0.0,56.95984614025095,54.302075262099216,0.0,0.0,4.884612159151851
2024-01-03,0.0,55.75579929774166,45.08520313236784,0.0,0.0,5.457514306319886
