date,Africa,Asia,Europe,North America,Oceania,South America
2022-11-14,-0.4859642665245352,-7.8249329905510265,14.246897779019525,8.13031662258049,-12.112951772915935,-2.3736551682906715
2022-11-15,-0.23706957440126558,1.2916319460973595,21.509011802640572,-0.08222403859491417,398.79774651030107,-4.178765961956364
2022-11-16,-0.5792654636996353,-2.8277759799735147,16.84721430228408,0.15608587092249077,-4.0956833986483465,-6.083570035451498
2022-11-17,-0.41635686674599875,-0.6664477713589092,-44.34177861226995,6.773279148033895,-12.344249394410756,2.5407318724833114
2022-11-18,-0.12657983082728871,0.0011723470833404116,-14.614681124014865,-0.6160705298140577,-16.714477036602403,3.860143423414179
2022-11-19,-0.5636139340289857,7.832773191661344,-55.96480556820847,-9.051279818126119,-1.4985163378762623,3.1449863044152746
2022-11-20,0.6794612632368869,-7.746650728520473,10.53758260606721,-8.27889274966119,-18.895841538525858,1.016799485314433
2022-11-21,-0.5193310047638237,-8.254915231889912,19.294499699090302,8.502627717206025,-13.755188588070125,-1.1220336988656643
2022-11-22,-0.6106532798821381,-0.39261121470983634,9.072479006433744,-1.0377110116468804,-3.0162604269458066,-4.365860906331566
2022-11-23,-0.6334912229699871,-1.070565618927793,4.353073842288458,1.4791109842960564,-9.039090085538426,-5.829130665596052
2022-11-24,-0.3632039922850472,-0.6944414396259868,-41.54033741583601,8.229141666612339,-12.013196226440439,2.5716741332033664
2022-11-25,-0.08904630792820165,-0.5535229147668341,-20.95652330092655,15.021981591637545,-30.8163281496798,3.8054220749912098
2022-11-26,-0.8610326995482548,5.9381723559843795,-83.79848118834175,5.422521863615572,4.1476207603276185,-0.8250321332973896
2022-11-27,3.536179705822103,0.5685556205506812,22.298048001910047,-21.471656764770007,443.65888727558837,3.108688305711846
2022-11-28,-0.17090468102437278,-9.761575235504676,13.19042585828071,0.646304719725981,-36.449173358922415,-0.2543097213539857
2022-11-29,-0.6110694490698958,-1.5096606132795911,13.35787268733211,-1.1492127535155559,-3.3193104315362434,-0.8242873627115179
2022-11-30,-0.8249459750718074,-0.5925344201055209,1.34366694079454,3.1262190755010972,-11.1959907084545,-8.132279104670527
2022-12-01,-0.4767756910613594,-0.758778058001772,-52.11394514948107,4.129663247284757,-13.227132598605714,5.452998498960209
2022-12-02,-0.4332333015286397,-0.33705485809579566,-51.81677086642232,27.23736347439714,-25.594697369681462,-0.09618381139785565
2022-12-03,-0.4598223932740461,3.677059223951508,-42.36334466854708,-5.3797865852392075,-0.7039760111111374,11.22494592962126
2022-12-04,4.733746927395156,-3.535365983541393,22.064027289863397,-20.3721383717288,576.4075314636086,7.688863465997203
2022-12-05,-0.3888779820804343,-10.521199933108443,37.439134315711904,-6.632786985858896,-24.25080160732447,8.402606033091827
2022-12-06,-0.6276330443053956,-7.022109662094293,29.79401492542825,-14.588673824888634,-20.670870136142923,7.847347023559918
2022-12-07,-0.8168688852622654,-0.40004039108201733,23.702379358014888,-11.9741843385847,-11.934475905305263,0.5648786655952363
2022-12-08,-0.339160050879271,7.261997918787783,-53.69894366066705,-6.687123817983654,697.119541302896,3.4083731599693987
2022-12-09,-0.6768253221779317,-0.31649064862684834,-84.17915194691042,13.104167834409836,-31.767594349628816,-0.37096002624584495
2022-12-10,-0.4964624050518013,5.11359545484545,-49.51102647546786,-7.373848666947133,-0.9203629104795923,9.495925466555711
2022-12-11,-0.21095800859817765,-2.69446402472747,25.989135478914555,-17.058599669721943,-18.240097576597503,11.725834679355756
2022-12-12,-0.44437382276531856,-11.548394216537753,21.616258362518586,-5.677225223760939,-27.810689158505888,11.394739841114147
2022-12-13,-1.1564517522303215,-0.15838310206195966,-4.422207081710161,-21.45090340803887,-7.994849606379946,3.5106484245569067
2022-12-14,-0.871261272061269,-0.7441942887939794,1.6713270494298256,-23.929839549361176,-16.65118726567058,16.37697287057324
2022-12-15,-0.6972074472619606,3.089669873647461,-70.14350837733063,-8.211487151842856,-2.9993632667703825,15.626135755126535
2022-12-16,-0.5943778226575755,-0.5166622005026709,-88.19421339356732,17.05603377717385,-49.455740235358675,3.9331998007414715
2022-12-17,-0.681531932664292,10.109701158095271,-69.79955336235898,-11.298033562231401,-2.5724271753321664,4.718222669301147
2022-12-18,2.1850879734816733,-1.580331383769041,23.900449219582136,-30.650256433359708,724.848761299067,28.71483080455196
2022-12-19,-0.6405747361325208,-12.214839864664985,45.68721740395967,-14.071554421886692,-20.93675730571803,40.05323561750714
2022-12-20,-0.7091085923660656,-0.7165314141429759,3.8402624402354686,-16.737487748493738,-20.93460567125692,22.467423886047257
2022-12-21,-0.7869966599461187,-0.8509898255313735,5.019252851419827,-14.999265673456666,-23.10266095671438,28.950754966314246
2022-12-22,-0.31392869733928047,-0.7282419469990009,-64.21338822380525,2.1040269560458635,-19.987286522012223,6.844399208031001
2022-12-23,-0.6651808184037984,9.195410037478498,-61.421594932683334,-11.212096386849733,-2.398835357314785,1.7998774074041537
2022-12-24,-0.9387916836671426,6.0465850487709165,-97.78134366105266,8.66071508874959,-0.9561817352104073,-3.3462468043392413
2022-12-25,-0.6938231915102432,-1.6530037844957504,7.458246491134096,-11.684610843367029,-29.68152482050445,32.37024044716326
2022-12-26,-0.5061490543645156,-16.288850231717806,13.98858223778125,-5.752123903808911,-26.261972504164586,31.02265866433453
2022-12-27,-1.3138895131867712,3.7958911653476104,-83.77667948261326,-5.7536666412234005,-22.368405604606092,15.591904608876638
2022-12-28,-0.782683822070799,7.622597679283539,-43.417205787231985,-24.35309836472035,528.869952474226,25.819990167942002
2022-12-29,0.0025800691871275643,-0.5752951844230763,-15.71712498127472,10.68427102690441,-28.763776909803813,5.442916595474362
2022-12-30,-0.6112660839218518,7.961986501480679,-56.9860398334938,-10.08057150365015,-1.9223083727013455,4.040683194209391
2022-12-31,-0.71591022542677,1.553075634446307,-80.37360073775156,23.042340173039392,-11.559714888076336,-2.551099980915996
2023-01-01,4.261625708437417,-1.6330740608306054,-4.064002823390913,2.9695004259151427,-42.7032169676893,43.049272599034644
2023-01-02,-0.38997718212202304,-3.4602397644082714,3.2457041530715767,-4.350783269939619,-25.45761739110508,67.41707654117151
2023-01-03,-0.26775876014766603,-3.406810761954219,-4.235856167031036,22.41994879682204,-47.44415403914155,20.437073018658236
2023-01-04,-0.38796276701771776,-1.2138578501787658,1.0331805148132445,-5.251971958476666,-15.062011901169164,23.082162764060076
2023-01-05,-0.42963349771455256,2.0497375752219593,-42.19899106871956,23.178441292722102,-0.7381677823312117,-3.2599742652385872
2023-01-06,-0.44157642082774656,-0.404971407484558,-78.05972744201591,27.032431032463066,-24.138496087885326,-0.3193016106689354
2023-01-07,-0.9045386130592287,12.200994739394085,-95.33558214926683,8.53703215430753,-0.4879243802443716,-6.715027622884303
2023-01-08,-0.36002190662215,1.1983194322943957,-57.71689159766593,-2.0579957183682427,-13.23527345734825,10.876366374167317
2023-01-09,-0.548463693300603,6.355545704158578,-29.344407800578125,-20.28360072876251,357.97254458450686,9.56671534066315
2023-01-10,-0.40105556194349884,-0.12352618810926169,-2.291900416838031,-5.655361249119119,-18.25746717333952,10.675495665766775
2023-01-11,-0.362936841151203,-0.5727615198180553,7.339711212133976,-13.03007585035973,-11.636336261833321,12.963560369662927
2023-01-12,-0.8079877907430865,1.1527925909235235,-85.70108893187708,10.878327576517922,-1.1526007717316191,-0.35345615949197134
2023-01-13,-0.730220723921055,2.596769938363474,-75.12187000979618,14.923636742810746,-1.062654716794714,-1.8174445973823927
2023-01-14,-0.6169323119498061,4.56563115288227,-64.6156838613045,13.703004983734843,0.7623560071442057,-4.187054959250737
2023-01-15,0.6813889653687843,-0.3668144043551022,-18.96477402643783,-3.6157157197633736,-12.975026075655562,4.146737036937443
2023-01-16,-0.182523344127709,3.5947683090992335,-4.687232210374878,-4.391557537576691,54.29713476734238,4.913298447766207
2023-01-17,-0.23757231632385611,-4.017961281673976,-0.9584373143826623,0.06540554288313387,-21.96095088169169,2.1415003077521995
2023-01-18,-0.6066420106786826,2.619727235522932,-24.605534301042596,4.959430709434097,-0.0005952296163639585,-0.07627678310571023
2023-01-19,-0.4455130127444331,2.786091794975233,-41.30293617932189,6.979889021046934,5.271880739567382,-0.1553390702066803
2023-01-20,-0.4461058703703402,-0.4992660150801404,-46.11347688703521,26.869927610771427,-2.524349915515919,-0.37593043533417275
2023-01-21,-0.3390091309586091,1.1827814727720283,-34.41546954384386,13.52749439661758,0.7372999043092631,-0.22032428565614043
2023-01-22,-0.12284484048923791,-0.053788143629066976,-0.7413801078660127,-4.910635490732819,-16.896761161809106,1.2876155813202301
2023-01-23,-0.33109010598254046,-0.35435267127712694,-14.760135384994056,1.6342901632792672,-16.974613446132754,-0.6212410338670387
2023-01-24,-0.17527943416792569,0.43250036464357694,5.313237223416559,-0.12448005454614523,229.69337466671513,0.256042209138638
2023-01-25,-0.44479175346883154,0.05186616879208844,-11.600558859253772,6.724233078792632,5.385986870607114,-0.377312456480902
2023-01-26,-0.3289179459514319,1.381732682491757,-32.392176116933776,9.37275199621676,0.8591145139783338,-0.18996078477185224
2023-01-27,-0.32581377712156717,0.019086023489373886,-34.349996972734694,0.4128596493109062,-5.10624426625058,2.2001069796339863
2023-01-28,-0.14598263237558476,4.061818890473152,-13.719858796777364,-1.6051106399676998,0.35207074104468705,1.4720168284044142
2023-01-29,0.844952340082696,-0.2706711435280022,-2.8076733840259127,-5.74815303730263,-4.598220611190691,2.2173263944484463
2023-01-30,-0.20633342992606088,1.0955144581756662,-2.675265884596227,-0.13441885424495775,174.52401667794044,0.020293119683648612
2023-01-31,-0.061625253749334044,-0.05893974469443303,11.000267710142952,-7.650037817820313,-8.439830776306708,0.041951697777162955
2023-02-01,-0.3783203457626356,0.019951497664649934,-4.5722129270291685,5.366888129077325,10.125109980301499,-0.07784810028596939
2023-02-02,-0.15433256066393136,3.503946432980012,-13.237283060654734,-1.901094017675383,0.3084277251100466,1.865261109322647
2023-02-03,-0.2619733110678136,2.202803691634708,-21.87463245054129,0.8175109800656247,-0.029295884215515537,-0.2924037935090828
2023-02-04,-0.16203356221863854,5.742809512778296,-15.257710584337005,-1.9777853553426055,0.227749968383448,1.975720836533937
2023-02-05,0.8266016049032741,0.24818279129766746,3.445918399498387,-1.0517740670655285,3.2642460542294796,0.8522590853034677
2023-02-06,-0.24421266023904833,0.37587477473284475,0.23186966261234526,-0.8227932598336802,3.153845332808517,0.9633059963605815
2023-02-07,-0.1427420582489424,0.410675762590283,11.222026267242516,-0.9544612352824685,149.47353443209508,0.6233078331346398
2023-02-08,-0.29016160256261275,-0.3366539613463308,0.91502895164785,1.2913391959745675,6.753111560424145,0.008075187585557312
2023-02-09,-0.19641584354550629,0.3516842487783178,-17.730602250536503,7.9242131073452216,0.5140711320705245,-3.3509650940324396
2023-02-10,-0.20118564044888082,-0.40345131524323835,-16.502420403599096,10.784927783022347,-2.252803199980602,-2.7246534512106573
2023-02-11,-0.20645485486815443,0.9020908588637442,-13.499557498605826,3.4781908303818136,7.978930388695311,-0.22126990689075748
2023-02-12,0.19796697735444724,0.3985451225911231,24.263962919556327,-1.2624989726906692,0.058673705238053576,0.42488282232532687
2023-02-13,-0.03815347533502036,0.4978606537407499,12.712814540514943,6.545339796501118,27.387779371320523,-1.1893965490823506
2023-02-14,-0.15018317336317902,-3.2877438431050483,6.512264184857694,4.093628448993574,-2.7719872573416975,-2.490384790044576
2023-02-15,-0.20026692960062253,-0.13371300338262165,6.426157978721212,-3.2175363992120203,-0.5118034134503875,0.4274262640485153
2023-02-16,-0.13916682740962202,0.4578320140280196,-9.693160077640812,-0.14915856048861076,2.179386278130406,0.32146448301617586
2023-02-17,-0.13280573382893382,0.08786993046072505,-3.461902698878389,1.9012883113359795,4.179685915842293,-0.0885684192094009
2023-02-18,-0.12448234587440957,0.03812471255475075,-3.1401722565620025,4.938296500759254,8.363443927237537,0.0018903028021169978
2023-02-19,0.32430278511826227,-0.09648882178534918,17.544881697743875,-7.822533610602964,-8.473950621235272,0.05315302481636336
2023-02-20,-0.094713392598923,0.6199191057695035,18.18519461635177,-0.04093876113120241,202.3966936549307,-0.23374094310386367
2023-02-21,-0.07386694892141808,0.6762485839651069,24.993136218525066,-0.0699204698673958,1.3170518479887368,-0.2826069505606031
2023-02-22,-0.2914436491858508,-6.168758948287101,7.730137888315651,8.638242431674373,-5.009383930951061,-5.755734703267914
2023-02-23,-0.06654269494491649,-0.006971011330633107,0.09174787696392633,5.615721756836813,6.752800499014554,-0.002126729890650051
2023-02-24,-0.10485093606914325,0.045859319100656826,0.6682387906254716,5.095281382549155,2.8011496815382584,-0.1669782516920026
2023-02-25,-0.06176876045238153,0.09825799888730641,-0.1398166907138318,1.8506644043504887,3.3789930123449934,-0.12909914830731
2023-02-26,1.1995947232006254,-0.19319688123344142,24.45218630312714,-1.8561412603014633,-0.4687663626502141,0.319989955224478
2023-02-27,-0.01778638721165034,1.2040362588162734,23.34262052949419,-0.12367808689508634,26.605714952405073,-1.9223589597961916
2023-02-28,-0.20002144751920395,-4.370368302774885,11.98636315946849,2.5259688361979165,-3.094753737597977,-3.910454830228707
2023-03-01,-0.2026235781651739,-3.519304523236689,13.56100466748362,1.5938895960210064,-3.017808561283904,-3.7009639012588584
2023-03-02,-0.08125338424080639,-0.37054461447452186,-8.457238951451885,12.972074700422366,-6.522439536396478,-0.6511798655533096
2023-03-03,-0.07039333604355022,-0.33163089476460667,-2.355930224783398,0.11795638422388126,-6.536822237612283,-0.1881113277664725
2023-03-04,-0.0957509851224395,0.06030573255041832,-2.1936519940754575,2.3132873148321607,4.571564515022635,0.00018715079177495156
2023-03-05,0.7646975115020456,0.31791920316213246,20.959743670238552,-0.12247151105896105,2.188787111508187,0.17047660347885135
2023-03-06,-0.05360200562114369,0.39248893843785043,17.954543961938086,4.1827769286263665,44.317019372890485,-1.0480793836599784
2023-03-07,-0.08670528393602475,-0.056825798668390604,14.243716047947858,-7.676851528088132,-8.167581243910972,0.062409228144886864
2023-03-08,-0.10681854217652925,-1.3972869201496148,10.244375383595477,-3.2824401639022,-11.6283428632038,0.3581095129108595
2023-03-09,-0.08935837306852025,-0.2615523501601828,-4.3869513670066835,6.8041443785448745,-0.41122188340537,-1.3123346988248634
2023-03-10,-0.034637132766190654,-0.22482654856307754,-8.38839859395582,21.522129944833065,-17.03244782019376,-0.8429526156035207
2023-03-11,-0.06548163169716906,0.04514279738293275,0.5616931664744886,1.911098849183771,3.3997477033815713,-0.19460680426522584
2023-03-12,0.9531172776234464,0.6305877410529008,8.180253531614138,-0.07744342339855743,1.4940007778717284,-1.3417527837896484
2023-03-13,-0.021397046494677614,0.6082804575834373,7.015257424789832,-8.10622467899736,32.63970041524454,4.969989879383698
2023-03-14,0.06852681805555211,-0.3715711273267372,10.084456938702415,-10.967471484333196,-12.92240512920145,5.229670719437355
2023-03-15,-0.07666549252512606,0.6550474238408099,19.365272873925996,-0.053470697628643364,0.009996407127040382,-1.317476128448858
2023-03-16,-0.07936168422890981,-0.0434420637954826,-7.462311782348703,-0.7334940413356673,-4.826434987412489,6.743026563413097
2023-03-17,-0.04294539770609714,-0.45367392961727954,4.007950021133107,0.15062974351603747,-1.2883797293778236,-0.08042658133362973
2023-03-18,-0.17274170106478817,-0.06147668987319682,-18.105163619168277,-1.106350819177442,-3.534627824321097,5.470626563635214
2023-03-19,0.8405951758825877,0.6175200274172477,15.242813564288896,-0.06651708294344226,1.3335593520553015,-1.3510005938208107
2023-03-20,-0.04938869506662574,0.08448474706656967,16.26388833400734,1.8739472556692902,48.20133004564206,-0.6639847559075418
2023-03-21,-0.030062042797361646,-0.3141553141547539,10.890482945111904,-10.882142606665935,-13.324383796488146,5.4955930211834225
2023-03-22,-0.061893698263302946,-0.8391232663496477,7.676284075424936,-9.388185566085278,-14.851654054393896,3.8669190124093493
2023-03-23,-0.06266145416255589,-0.39365771090413587,-2.659238632705879,6.921991530465027,-1.1463461251655989,-1.1390561413623153
2023-03-24,-0.06909338579956403,0.05356580850475606,1.6476981462461773,5.892720778020328,2.2656249365342567,-0.2943098798137167
2023-03-25,-0.053464980991526356,0.1129665991727355,-0.9473102271319871,0.27169468103734207,1.071605661046256,-0.20494976347967314
2023-03-26,4.086568650527761,0.5991857903660012,19.247351818306,-0.05937637728059227,1.863663548173777,-1.1948185548231047
2023-03-27,-0.050251813944635265,0.3319300951842749,14.210182086574568,3.36592142942316,61.88552388747926,-0.9997315646832294
2023-03-28,-0.038135402173270654,0.6841175617153803,20.771970318686513,-0.07403673625835532,0.5622356647546534,-0.1376504481992909
2023-03-29,-0.15011162052931362,-2.789572264504906,6.117443632447676,2.8386222512779518,-2.5595600098712508,-3.277057184629072
2023-03-30,-0.0674854862168106,0.1017609140007138,-0.7480338390869294,7.1927739930035415,3.4762851237162846,-0.25207313252901375
2023-03-31,0.009743753308395232,-0.44723647972203945,0.20777966544199628,15.983825488437049,-8.004502625262715,-0.6781940561501523
2023-04-01,-0.0003369005401876946,-0.10671924250170595,1.5691897357940294,-0.8342890919211684,-1.1549075361432208,0.2613310701726682
2023-04-02,0.924350653800583,0.6013027810397127,14.162965103689025,-0.06560529374559149,2.4044732665982407,-1.5376738495691582
2023-04-03,-0.01993998199270546,0.26560155819525927,13.54191949560344,5.536310084133606,46.51944043217262,-0.8190660461007132
2023-04-04,0.1118308460201704,-0.12158620260611624,16.923095254170427,-2.322837223320264,-2.4054039154241624,0.0608359671613396
2023-04-05,-0.07401318743179519,0.14562433257536583,14.962986146691398,-0.9209870586062812,0.04579113716453308,0.2968532456590009
2023-04-06,-0.07100235273072521,0.08488313314089341,-0.5596769245656079,4.591427108251305,5.3994536026428825,-0.004448223026889006
2023-04-07,-0.06102889215775398,-0.3928791274528484,-4.458718737811974,11.370930859684185,-2.3198252706651004,-1.3903755862354135
2023-04-08,-0.0912281056798702,0.08114076000847498,-2.2488868510199924,3.936951718436896,6.584495140395567,-0.09169864496383431
2023-04-09,5.025560538065154,-0.0010192460065072163,4.197316383169946,0.7825385895181629,4.4196058804858405,-2.986967717932011
2023-04-10,-0.05106616118407293,0.07519446790591239,19.71596062265863,0.6600391768146371,207.8432181273123,-0.6493048015300775
2023-04-11,0.25975868561313303,0.4523154788641243,16.8519837904472,0.0010501652491707236,-0.00045073328094051015,-0.39859214506735846
2023-04-12,-0.05166418379422455,0.6842196636137463,15.754762033894444,-0.07016680306006472,0.36665202619181875,-0.9215408819742058
2023-04-13,-0.06425399036941619,0.08348132014100401,-0.0,3.658482065038521,4.578212379416236,-0.08459194928534634
2023-04-14,-0.09221771906202195,0.0,0.3845586189726326,4.2444044178450415,6.989351046581307,-0.006974568741101462
2023-04-15,-0.08553846552931248,0.019470794994041533,-1.6593751652543383,3.9678856037008585,6.5227178016194545,0.0007390452073411637
2023-04-16,7.303552892839134,-0.13292816401824065,5.447431808815084,-7.255084749658135,-7.229437751088713,0.3084593358393228
2023-04-17,0.003298935874621084,0.5444628900500907,9.237903449259973,-9.656810022018082,70.88974208794012,2.5905658761063743
2023-04-18,0.2472320913062791,-0.36122473757223544,7.588293655755274,-10.454307500787,-13.599973325425001,1.4884598921981291
2023-04-19,-0.04501315158991156,-0.09984753210008862,4.779516133225398,-10.683776954677894,-14.140062540001166,0.4754396064686725
2023-04-20,-0.08615939785000808,0.08059812813240991,-1.9341509557818373,4.037488797121506,6.422724006344558,-0.03514443447551626
2023-04-21,-0.05107031286810594,-0.3527023226075687,-7.35864672007157,20.99200600132062,-6.952309228809605,-2.5417131502434303
2023-04-22,-0.08569307443576028,0.08278323457386366,-2.7992915295905907,3.723802248437821,6.218339670793603,-0.0785594270293481
2023-04-23,11.25168290586567,-0.08554239259745139,7.615726798537326,-8.088588430627683,-10.712834950703042,0.2657071636835326
2023-04-24,4.110527784225533e-05,-0.037850171783937625,9.296083527285827,-10.176197656393347,-13.536314183051879,0.07097109395253492
2023-04-25,0.4051040722066292,-0.061130584072659866,10.60255455845895,-9.73813811375724,-13.276721600402624,0.16338596528517674
2023-04-26,-0.03927369873092442,-0.056176374254762684,8.996313404997855,-5.9478911350302806,-8.986541965192206,0.15128305766383415
2023-04-27,-0.10738155225468693,-0.15127803834739922,-3.586629673217548,5.629356147403969,8.200926035039311,0.008725798777192616
2023-04-28,-0.08106534556547627,0.013655712105501375,-0.7198356132424826,3.7620543611844464,6.185684542894856,0.000806344724735296
2023-04-29,-0.07428387583914871,0.08490046767313325,-2.1124777702509734,3.369763584635709,5.571133780919456,-0.023885809195255403
2023-04-30,1.4597886517303178,1.1777254020813113,-4.952908799178315,5.317990765769024,12.653336026487313,-0.6370477653448503
2023-05-01,-0.024790282032909217,-0.07660145722831663,13.94435308881518,-6.200352550119269,-1.1209895033108375,0.33201970186874935
2023-05-02,0.01567036131887655,0.21915925521848884,9.366146912301827,-9.579215256452384,-12.364380265624664,-0.06463295873936009
2023-05-03,0.8830250400125828,-0.10621228127786136,7.0834606850530335,-5.123285964885667,-6.352123611710381,0.13280514142470307
2023-05-04,-0.12853774757004285,-4.388893739565639e-05,-4.296746993799584,5.960605838854337,9.791483750806748,0.0075135570107046894
2023-05-05,-0.04693478273593524,-0.39477052764939263,-2.750050876046833,7.147286414470763,-0.7494147200238108,-1.116840071288779
2023-05-06,-0.03053331756430123,0.11044190141859361,-0.8011600184189036,0.7225973436558909,1.4639361193273739,-0.23123237529472462
2023-05-07,13.599244198194235,-0.09290490122362821,7.622759813478005,-7.350336622689378,-8.56842777195459,0.16112536860274557
2023-05-08,-0.1467964734413882,-0.2842955100463042,-9.879641204804203,48.25459697050519,-9.907857690333309,-2.293783208336347
2023-05-09,-0.004611232390337902,-1.2987517960140873,2.150754214737603,17.706739445893596,-13.972634092989402,-0.6060133559510892
2023-05-10,-0.019827461334556193,-1.95109532508656,2.4841903035540707,16.955156540456933,-12.730138580870785,-0.601668001610381
2023-05-11,-0.008008560584282823,-0.37184119182824094,-0.5482835362734371,0.12054656377426036,-1.1990881873741988,-0.47915124480170207
2023-05-12,-0.004989249270791765,-0.453442080029784,-0.5946353489863225,4.929248280532189,-2.802756661445894,-0.5856422849564529
2023-05-13,-0.0,0.005328690570929825,0.9936252044134359,-0.004134452768491273,0.0034526890396721415,-0.008105664894275768
2023-05-14,3.0480135063053972,-0.0776396222349755,15.779106542042586,-9.442349801691979,-12.409954544362487,0.35825908600743145
2023-05-15,-0.2989895725458032,0.18550389414252616,-11.300887851652712,4.612404271038386,10.003948130800177,-0.19879545808147875
2023-05-16,0.038072019956125025,-0.05143729999130403,6.658811407334429,-8.719674153342769,-13.831545822985454,0.2896171177345043
2023-05-17,0.03741632841249031,-0.12190481716946472,7.59589901083736,-9.745116117720602,-13.282861025955949,0.46833640118758807
2023-05-18,-0.0,0.003884867951707952,1.1474245791963107,-0.004134452768491266,0.003452689039672133,-0.008105664894275751
2023-05-19,-0.008933867566804232,-0.4616514062354088,-0.08002608608060874,0.336987151654573,-1.5273632898782243,-0.5812734551391743
2023-05-20,-0.0,0.0,0.7924532334869032,-0.0037612944937974145,0.0034522957764507025,-0.007588766164110224
2023-05-21,11.380206818250814,0.07644329016357022,23.010378401474526,-0.004733224727442834,0.0034669380281198703,-0.01056343612186135
2023-05-22,-0.1807803445643081,0.0012277212573580977,1.7634780850916256,6.77219910682046,11.518530553885046,-0.5582872638725017
2023-05-23,-0.0,0.007848574653756019,13.095831717064017,-0.004134452768491687,0.003452689039672171,-0.008105664894276367
2023-05-24,-0.0,0.009059351773244517,13.360232589468252,-0.004134452768491687,0.003452689039672171,-0.008105664894276367
2023-05-25,-0.010493716116115466,-0.3972924470762373,-0.5505139699728894,0.13337459013257863,-0.4441550318119761,-0.3335445323576145
2023-05-26,-0.0,-0.0,2.556646983929189,-0.001257179403980359,0.002911444108832689,-0.003836903797667931
2023-05-27,-0.0,0.0,1.019253079004506,-0.003789772618847607,0.003452332439688373,-0.007628219652555029
2023-05-28,29.502427488180878,0.014411013520268159,16.54969641122769,-0.005899826711813681,0.0034669379667959478,-0.010561488094354608
2023-05-29,-0.059227311917532124,0.6967917152032042,7.110904142589604,-0.10410207204535558,0.9272023655426271,-0.9240416203309968
2023-05-30,-0.0,0.06308774074736212,11.628976519104377,-0.0029664290270593123,0.00345268903967217,-0.008105664894276367
2023-05-31,-0.00886978140115321,-0.28530799938523477,10.346208786510767,0.08161511216329749,-0.04958321706940503,-0.20089793610499268
2023-06-01,-0.0,0.0,1.6330923346553814,-0.0034401119261950963,0.0034145892604562477,-0.00711802756134206
2023-06-02,-0.007999085111335826,-0.4673380037582365,-0.05877909549460786,11.432770989689638,-1.7388999593862562,-0.6174607537664882
2023-06-03,-0.0,0.0,0.4275486277679425,-0.002915195458196734,0.0032936010149685665,-0.006329035744340809
2023-06-04,1.926393185754137,0.07429003385169118,11.337183602162682,-0.005900964261503258,0.0034669380163695395,-0.010563062860470613
2023-06-05,-0.09324562977250678,0.32167374619827277,-1.0374807609985803,6.510608334702899,0.7547388190201518,-1.6263974677294466
2023-06-06,-0.030626379740528172,-1.1162081163399178,3.7208905191649526,7.624846726255832,-1.9161033691951104,-1.1006650498370507
2023-06-07,-0.01900018684806325,-0.7225142604616397,5.530751155394774,0.1566296644297342,-1.1371761018304105,-0.675908203675098
2023-06-08,-0.008182806133615172,-0.4529516031387171,-1.6589280886542621,8.244906314981884,-1.7247637972414966,-0.6173882300895447
2023-06-09,-0.0,-0.0012257639555441659,1.8354467116591948,-0.0002855613976914075,0.0022731379759204024,-0.002133773270973093
2023-06-10,-0.0,0.0017528024678530839,0.4993404812067069,-0.00296642902705891,0.003452689039672139,-0.008105664894275787
2023-06-11,0.3795931103582416,0.040768112584309166,6.637121974436946,-0.005900963797963577,0.0034669380163494376,-0.010563062218769863
2023-06-12,-0.0011061114868679838,0.5163052298571377,5.981103479644938,-0.02475260635780146,0.00344563563248585,-0.036641697980387
2023-06-13,-0.0,0.07809461807137631,6.856131659451935,-0.004134452768491232,0.0034526890396720383,-0.00810566489427562
2023-06-14,-0.0,0.01690297987681931,6.481455241794834,-0.004134452768491231,0.003452689039672039,-0.00810566489427562
2023-06-15,-0.0,0.006843796107728586,0.540248262235885,-0.004134452768491287,0.003452689039672139,-0.008105664894275787
2023-06-16,-0.010211821854243264,-0.39832273382770517,-0.14579259499377634,0.13525557994241816,-0.41379206467152746,-0.320301233248215
2023-06-17,-0.0,0.0005804259954482956,0.34511358574879747,-0.004113635931715056,0.0034526961610482163,-0.008076853878758708
2023-06-18,1.7522543299724138,0.046927017489677994,5.9777153035321025,-0.005900963883128619,0.003466938016353135,-0.010563062336668027
2023-06-19,-0.0,0.022815114799487307,4.786178741043876,-0.004134452768491231,0.003452689039672039,-0.00810566489427562
2023-06-20,-0.0,0.015557900294001906,6.290238491747586,-0.004134452768491231,0.003452689039672039,-0.00810566489427562
2023-06-21,-0.0,0.02639815941757131,5.232836540147779,-0.004134452768491231,0.003452689039672039,-0.00810566489427562
2023-06-22,-0.0,0.0,0.42781978632090306,-0.0035381415180061986,0.003434638351809189,-0.007264989867480051
2023-06-23,-0.008492711369939484,-0.38699477750935457,-0.4049395728732556,0.1276250444138311,-0.8270061546629885,-0.39305701503940793
2023-06-24,-0.0,0.0,0.29137376602936826,-0.002695588130856688,0.0032429836180093326,-0.005998948207012198
2023-06-25,-0.09786817879892949,0.0776170785868448,-2.2208135147456285,4.27384011494148,7.126079038404945,-0.08120820021732954
2023-06-26,-0.0,0.02543004445414991,4.1862023304300395,-0.004134452768491231,0.003452689039672039,-0.00810566489427562
2023-06-27,-0.0,0.058561103004050395,5.344537024196245,-0.004134452768491231,0.0034526890396720383,-0.008105664894275619
2023-06-28,-0.0,0.010232827812169706,4.028832747784656,-0.004134452768491231,0.0034526890396720383,-0.008105664894275619
