date,Africa,Asia,Europe,North America,Oceania,South America
2022-12-21,0.3548796588184769,15.307874063897739,25.123252156149537,14.341005850677284,0.7525161702854287,11.656328635860337
2022-12-22,0.14408726710948783,5.47761356403719,7.842592913512885,5.495898616063257,0.30250430599974887,4.46644034689811
2022-12-23,0.18377351337608858,8.244821462000083,13.70053873767581,7.659474779344295,0.3921458009005349,6.225903056270415
2022-12-24,0.12729926030777186,4.975594608298167,7.033200644298933,5.009891215413163,0.268991822942123,4.071640435633399
2022-12-25,0.5141936902724318,21.77198796924716,35.401114526548646,20.512105042153216,1.0875867937056753,16.67180464119821
2022-12-26,0.30249752411379405,12.791820441074403,20.974146424775874,12.002847499671113,0.6390422054415251,9.755620145559208
2022-12-27,0.540067935226652,22.863750378242493,37.19214328537003,21.536396359661385,1.142221245706204,17.50432089447866
2022-12-28,0.5311405859707985,22.129886878628472,35.94314162062678,20.879718159317328,1.1200926913448963,16.970223388729927
2022-12-29,0.11394758279801248,4.655316260753506,7.314776232035058,4.467267589104739,0.2402775369850484,3.6307574210245317
2022-12-30,0.1585290902866129,7.141696558341088,11.825541018610503,6.645097607205916,0.3387077265797889,5.401413790236876
2022-12-31,0.13822923177146912,5.437111001702619,7.790818016653491,5.442725591633272,0.2920722358492071,4.423436773627577
2023-01-01,0.37302129647338717,15.494803465350948,25.21520616773809,14.6081732954836,0.7860152708100494,11.872899062672612
2023-01-02,0.3180690724939927,13.448853757479288,22.051993771860214,12.619279655974534,0.6719220912535908,10.256639507987686
2023-01-03,0.31725954466645384,13.414681611817072,21.99591281022174,12.587226297299708,0.6702126834241179,10.230587393902232
2023-01-04,0.3562885888491893,14.704712033386013,24.06767446965463,13.829180505317229,0.7493474465420823,11.23964722630546
2023-01-05,0.11936956936230206,4.640615406733058,6.48307513425171,4.6958031771544775,0.2522463684091776,3.8163578564386795
2023-01-06,0.17592358496339416,6.866075970107706,10.205914867556274,6.771850819754508,0.36985891522649655,5.50353554498997
2023-01-07,0.12298217593711779,4.793440094616248,6.734384543380958,4.83899160743455,0.25987615447523166,3.9327378647540625
2023-01-08,0.5175934772449317,21.710377857871503,35.2876720106512,20.46873749336616,1.0928355571214163,16.63634403025894
2023-01-09,0.36332355326045873,15.390501707783203,25.32413078087272,14.41454813557098,0.767479919820139,11.715807163636734
2023-01-10,0.35026318014768254,14.802530812961592,24.265380251888814,13.891628832378334,0.7398813630577874,11.290766479939547
2023-01-11,0.25941465869042385,11.523943193937486,19.23051480211427,10.688517516010133,0.5521726590872649,8.687898356044766
2023-01-12,0.1248909416267783,4.8739827320148015,6.86651783430104,4.914555535403924,0.26390659568103025,3.9941541817339767
2023-01-13,0.12622935567975455,4.9304538307527705,6.959153342778161,4.967538285974361,0.2667326944508081,4.037217124350225
2023-01-14,0.11596347571942468,4.497363534857808,6.2487916525443685,4.561174812968692,0.2450562236664066,3.7069359600858682
2023-01-15,0.3538111439579832,15.182397815366816,25.068687108628353,14.18460140660383,0.7489496985441687,11.529103227883299
2023-01-16,0.35892532223938506,14.815998161501827,24.250283687318497,13.933574767531553,0.7549151315104639,11.324496081101008
2023-01-17,0.2889095872164156,12.21846826375658,20.033550880649507,11.46493342859648,0.6103507188039388,9.318418142672307
2023-01-18,0.33005582574914766,14.44302299178865,23.944488246562702,13.45171112333561,0.7010061238643807,10.933692858497091
2023-01-19,0.1227754357427747,4.784796837696482,6.720328645124261,4.83084321754245,0.2594399487935092,3.9261151413939817
2023-01-20,0.12570964654192407,4.908531892404087,6.923201572524377,4.946967615870922,0.26563533870384193,4.020497846597874
2023-01-21,0.1156340172609269,4.483485036700235,6.226059437778417,4.54814273974996,0.24436065543099622,3.69634386309531
2023-01-22,0.2616070880125653,11.065719886500064,18.141365858514934,10.383778498811681,0.5526974482485615,8.43968407888349
2023-01-23,0.2937385601501476,12.41778894991956,20.35370688382986,11.654111672207023,0.6205287775457875,9.472173367982883
2023-01-24,0.19434772253492952,8.083734444620816,13.481775548385516,7.527763022229005,0.4084669399785978,6.118210685633383
2023-01-25,0.20740691446443854,9.427705444373991,15.921219298989016,8.679797796705197,0.44284236513670455,7.055350772226578
2023-01-26,0.11836828918208203,4.598837065539119,6.415262213000366,4.656376011697064,0.2501340893705185,3.7843129192732063
2023-01-27,0.13549035623276462,5.321253371775476,7.600306720787246,5.334170611115758,0.28628778310303266,4.335205979749801
2023-01-28,0.027767720922942288,1.4317091557597588,2.1264300847696984,1.3925083120584105,0.061924006481291795,1.1320943445637777
2023-01-29,0.12353698501137082,5.556238137452174,9.638660809265259,5.045829779473331,0.2623033889315681,4.101403299508357
2023-01-30,0.2020368401245404,8.657338508002681,14.599522006851185,8.00244898054049,0.4264743827368259,6.504259458412314
2023-01-31,0.07739399647897036,3.7951718835596564,6.8552815699428145,3.353693061997131,0.16628586531807568,2.726260641957055
2023-02-01,0.12863617546548622,6.442461904148602,11.464600967900394,5.735866551135609,0.27821049748403287,4.662898296666705
2023-02-02,0.047115943065271344,2.2766553981583892,3.5617905573098656,2.1697339927973336,0.10287873611150972,1.7638256268281254
2023-02-03,0.11024362835052551,4.636242124582644,7.0253948811120575,4.515364130567296,0.23469249572066433,3.67002667211107
2023-02-04,0.03220451687248021,1.6246762729396347,2.453007846961754,1.5703986602117086,0.07131236291066359,1.276683488138225
2023-02-05,0.14714439531919307,7.001650327158098,12.343670764899754,6.283178342915772,0.3152923887173801,5.107511853383695
2023-02-06,0.1364376076179598,6.764695625338604,11.98253354885879,6.041592121857298,0.29465455197596535,4.9113779248771205
2023-02-07,0.09416240795420525,4.6304771331983305,8.446654457338653,4.067788922956588,0.2021389099557542,3.306762555560388
2023-02-08,0.11409609909870087,5.829532869807484,10.460001346146928,5.160527888319496,0.24751102659313373,4.1952791018432105
2023-02-09,0.05096638072681022,2.335800814918881,3.524033607205383,2.2690069934716464,0.11049247901684756,1.844421976965613
2023-02-10,0.10482381009142508,4.690971244062804,7.529848389778209,4.433846705079621,0.2245059772200816,3.604012569504933
2023-02-11,0.0375092518656544,1.8364507680668454,2.7815639658683313,1.7750836403479815,0.08246431493141684,1.4430358042510512
2023-02-12,0.0648348022565376,3.532445096484357,6.658377626675671,3.0264861310125166,0.1415085793585926,2.460563819223157
2023-02-13,0.14166587206148104,6.084168389219286,10.494015698682583,5.556799103446846,0.2983397461866761,4.516459080927839
2023-02-14,0.1014882667698759,4.745548781981729,8.34235037935062,4.269320160979931,0.2167792285053755,3.470397871152714
2023-02-15,0.12334633164701116,6.197606108926945,11.029601879413203,5.516757671114583,0.2669505217181103,4.484794333444134
2023-02-16,0.05270649057898003,2.502573278719543,3.9169790187618934,2.3866031196478072,0.11464208379149793,1.9400826089068413
2023-02-17,0.06566607689361431,3.7845676615324493,7.102998689470578,3.2426591397239344,0.1452430943833882,2.63648607391803
2023-02-18,0.020403146454230803,1.8312225217205875,3.8230769891471534,1.4337813866969338,0.04951782061974553,1.166243802982017
2023-02-19,0.07610692153980103,3.529349868573623,6.396702959780947,3.1219538512226643,0.1616119701473066,2.5376912496635056
2023-02-20,0.05671141147195206,3.0465269783156765,5.842486078384338,2.583545987350909,0.12304426601773581,2.1004069635689473
2023-02-21,0.041187176516797326,2.747810741344487,5.396171742962891,2.271893921262624,0.09353910268508991,1.8474711417592289
2023-02-22,0.11923940363897896,5.494780759965856,9.571804506768384,4.972139815110949,0.2542623615374309,4.041630847318036
2023-02-23,0.034136734634887124,2.4141580079783944,4.909251915445774,1.9436227178775043,0.0780894538137679,1.5806153770702087
2023-02-24,0.08698836931852459,4.131962575438118,7.333052387390416,3.6945184208441164,0.18615479016091827,3.0032130953684355
2023-02-25,0.017219930712265744,1.768673977469736,3.8857801749977283,1.3243257376549917,0.04290092881924831,1.0773342390598992
2023-02-26,0.07504299197044602,3.492035956055354,6.347151565972137,3.0832302703056627,0.15939703717492262,2.5062241409188455
2023-02-27,0.11992225737173265,5.166592186254896,8.988575849871184,4.695980990506465,0.2524268371010717,3.8168093340893736
2023-02-28,0.09239992633244311,4.361965768442988,7.712929713029334,3.909492139289768,0.19758843117200403,3.177939311519781
2023-03-01,0.09261502309012515,4.3710736896901485,7.72792031913309,3.918021537766371,0.19804274925576054,3.1848718025259
2023-03-02,0.07815247794765649,3.483054165672313,5.875622847647042,3.212002886510345,0.16623328251064706,2.61080125406762
2023-03-03,0.10757534851677615,5.004802624458287,8.771362478814861,4.511370648464753,0.229642379817244,3.6671319799264186
2023-03-04,0.03252080717539799,2.353432646391146,4.699939528088397,1.9174066036705182,0.07513813873921438,1.559330001203883
2023-03-05,0.07561171832000621,3.9935169843938803,7.424519352038671,3.455955107487508,0.16429088160098787,2.809629905715874
2023-03-06,0.11822008809085609,5.094687914796276,8.870492243192759,4.628560287136187,0.24883230287153518,3.7620115432476573
2023-03-07,0.07633155559905241,3.7513641885444295,6.784990250308434,3.3120909768975553,0.16404673314702511,2.692448452034367
2023-03-08,0.1645730207744482,7.23513560021248,12.208196080813092,6.676225244986982,0.3491009842849465,5.426514158147501
2023-03-09,0.06316671084144557,3.135379276896062,5.711351217068862,2.7553224975383412,0.13589018590274599,2.2398672780062867
2023-03-10,0.12787846565218983,5.596661590938242,9.378598585888062,5.1840521042335235,0.27125374125788343,4.213640852981205
2023-03-11,0.019693074523330967,1.8330292264995067,3.9628950887803107,1.3949168169266069,0.047838968027682394,1.1346707418275315
2023-03-12,0.05679436619994754,3.196353536245469,6.111906155911514,2.709608810300743,0.12454412629584613,2.2030171792692093
2023-03-13,0.14153899310682608,5.920243398771845,10.00628881209572,5.4735935226104155,0.29732139471311503,4.4486952146131475
2023-03-14,0.08378974405208782,3.857629523972491,6.94161396527846,3.4279179652020937,0.1778514493832796,2.7863740397125847
2023-03-15,0.03668395283525724,2.5568956149090716,5.081615343264752,2.0932120712232045,0.08402652163359238,1.7022426098573098
2023-03-16,0.08631276526006999,3.4538490356668494,5.282206982244504,3.3594240333860235,0.18180298547366638,2.7303033428344294
2023-03-17,0.03717006208643987,2.0260148485138263,3.8722101667011284,1.7206426194275526,0.0809457707176344,1.3988970438955621
2023-03-18,0.0993126030540934,3.791959181227263,5.087238880160742,3.900747932942655,0.20988550884674273,3.1701564995328435
2023-03-19,0.051876741781364165,2.9888232242618957,5.771405771974196,2.5149193029582757,0.11416024441550535,2.044778791933752
2023-03-20,0.057449968313737,2.5234133933051477,4.64142924959946,2.219665180729289,0.1204843796197629,1.8041208625370402
2023-03-21,0.07479013033223332,3.6857899488901413,6.676594669752837,3.2508309790614125,0.16078972918936954,2.642657535507543
2023-03-22,0.07986379857566954,3.900003980689558,7.028212717746261,3.4517423818447086,0.17150351810722345,2.805952994607245
2023-03-23,0.053320036248373996,2.71683911576892,5.020024584866195,2.364150086456762,0.11508581873011317,1.9219303607618141
2023-03-24,0.07502403237756144,3.6300561685724957,6.5141839267778385,3.2221943438971565,0.1609038462472567,2.619323333429108
2023-03-25,0.017657551033419903,1.7558801846115402,3.857235400437442,1.3161335714561506,0.04355088571751008,1.07064420756215
2023-03-26,0.05590610598009968,3.1592658305727226,6.051667806637159,2.674620754944522,0.12267016701835334,2.174580164863317
2023-03-27,0.09618317506528913,4.163913935657027,7.3421365934708405,3.7557630578619046,0.20229665581629214,3.052624804023979
2023-03-28,0.018987047373052283,1.805554032357015,3.8409604018208157,1.390845640623832,0.04664301434752402,1.13137443448099
2023-03-29,0.09100632791068183,4.303172679008911,7.616495013135077,3.854327705347442,0.1946458356545056,3.1331031611935445
2023-03-30,0.03982933527171367,2.1004861180397305,3.932070339020176,1.8102177322219872,0.08641864122347545,1.4716701178262617
2023-03-31,0.058561080896484846,2.937849216328843,5.3823836547581205,2.571567588222367,0.12615191168538992,2.090513576840075
2023-04-01,0.009418741898118867,0.9156223403861928,2.1054646142740157,0.6600698766474051,0.022736372297740684,0.5369482383497314
2023-04-02,0.06780446404483743,3.6615249064597055,6.875941178638968,3.1457379275557065,0.14779487167046879,2.5574916239119942
2023-04-03,0.12978420999910315,5.582791082857285,9.671461653200225,5.086422290589925,0.27325103490813557,4.134149515245906
2023-04-04,0.030208795769547166,1.5846193137615638,3.1939781429771785,1.3013611755084622,0.06466273322154772,1.0579560347781274
2023-04-05,0.04412947691643321,2.558255242577075,5.0043500746188405,2.133724608079655,0.09701896866539565,1.7348537975378435
2023-04-06,0.02072408186006706,1.5550657830801917,2.9413118730106493,1.3118834163705977,0.048927261807852764,1.0669226844744857
2023-04-07,0.04226339496652268,2.243173778653556,4.231540708558304,1.9233859323277367,0.09171122430686389,1.5636832572763786
2023-04-08,0.0028837773449527557,1.0638434253724174,2.509348571367015,0.7309030301117392,0.012448538396117934,0.5949411761825779
2023-04-09,0.0872537625782942,4.482498332196087,8.223221460797676,3.9158224462516236,0.18886410286975197,3.1833957346329402
2023-04-10,0.02052724649739083,1.51433274038681,3.318444203827234,1.149308072032765,0.046625186651232914,0.934692959089398
2023-04-11,0.009641965885096495,1.1188883738784796,2.7197789502879166,0.7606841401917752,0.02407768289483774,0.6188900265856088
2023-04-12,0.024346133236054224,2.032302942496301,4.214460782113713,1.6031164847493364,0.05795952921415207,1.303902878502592
2023-04-13,0.01569587118160514,1.6122373350402273,3.4289988369750355,1.2393072327974846,0.03950575830424431,1.0081638273272748
2023-04-14,0.029194598288708132,2.2758179920693915,4.705875811449882,1.8033997476086694,0.06824602350743837,1.4667161602576197
2023-04-15,0.003148199255057438,1.0742491216223011,2.524124854242035,0.7413572488772273,0.013007776340615061,0.6034376017034432
2023-04-16,0.15515624513398632,6.987052444764507,11.98770519777241,6.382560394623156,0.32999250553158854,5.187962503064182
2023-04-17,0.07934068464732219,3.5201936012529083,6.359166173249248,3.127512876071074,0.16711847853057607,2.5420603144590017
2023-04-18,0.06390054180388487,3.0138245598356166,5.550252083279193,2.6385223182367827,0.1358357433604806,2.144770785557935
2023-04-19,0.06583358030250366,3.307281278962798,6.054749700850024,2.8960022633986733,0.14187518403518393,2.354261867552266
2023-04-20,0.0014884232086926502,0.9968966316669019,2.398975527185843,0.6686787848788777,0.009426457282672485,0.5443586341288559
2023-04-21,0.041678683281679375,2.1626230666727246,4.008434469611369,1.8766236165763024,0.0902612755669979,1.5256298102221688
2023-04-22,-0.001542549635201714,0.5620039240482367,1.6488920607504958,0.2874204337658699,0.00020128632946859074,0.23416623128891192
2023-04-23,0.05771530578368686,2.7519461805315264,5.119268818683722,2.393265713588738,0.1227716605962464,1.9454321066148348
2023-04-24,0.042053593332336145,2.301014780007542,4.399544777348376,1.9533347265155008,0.09165091508962565,1.5880848020916227
2023-04-25,0.04493836695985163,2.2121802318073156,4.232796017899147,1.88717296622036,0.09578998480825732,1.534093081483843
2023-04-26,0.047368368753894184,2.525237764841684,4.767337269931693,2.1637149227135293,0.10287309646853636,1.7590761007717328
2023-04-27,0.004163248376623912,0.8058699228299842,1.630337932041143,0.6349397355104306,0.013763686033890025,0.5166793949962876
2023-04-28,0.01314869169600301,1.5033498335279598,3.2466247939182766,1.1382876239835076,0.034127005139073546,0.926056848991735
2023-04-29,-0.0014368925918267347,0.5393994416779392,1.6091980652350315,0.26839591959436504,0.00017314826536701602,0.21867568860490486
2023-04-30,0.12063319911783996,5.890815405381011,10.533361328506711,5.237167318766498,0.2593455248509052,4.257348969275049
2023-05-01,0.04740246974956136,2.168459829371346,4.135313717619024,1.8613362675359042,0.09966272527220713,1.51294280089414
2023-05-02,0.0348302718844492,1.9938987650850055,3.892068725872396,1.6663603942469714,0.07638914387933696,1.3548378863924575
2023-05-03,0.056632272621304505,2.7048845953108533,5.039967235243258,2.3497808077567104,0.12047911201034636,1.9100876067617258
2023-05-04,-0.0007485138770714239,0.7332166838174727,1.9495936717632525,0.4350866691149959,0.0031331521867339245,0.3543266157105385
2023-05-05,0.027504426190984352,1.5917233817114806,3.113637807474673,1.327697651064982,0.060445355545932,1.0795005007903329
2023-05-06,-0.0011392637035858857,0.4684724338947958,1.4576353882016004,0.21629771915265372,0.00012284525059951532,0.1762491209891683
2023-05-07,0.053968035412823225,2.592808711974981,4.856632938926455,2.2444638215474426,0.11485489749249765,1.8244890985032036
2023-05-08,0.13202034263019438,6.035425570446461,10.460811685856502,5.478708982372856,0.2812554442897934,4.453357690440731
2023-05-09,0.11479105749940167,5.308037203263892,9.266921196512834,4.796469236829665,0.2448734876961107,3.8988513590007563
2023-05-10,0.1167559994596367,5.390642081314397,9.40196347529909,4.874119017664947,0.24902126263799826,3.9619627417598613
2023-05-11,0.005023391221190477,0.6011572158172434,1.4052925762435309,0.42425031466083235,0.0128671981349021,0.34517017018231877
2023-05-12,0.016840373660123475,1.1298262711291773,2.332634180441517,0.9015884499915742,0.037895486619748106,0.7331611052406886
2023-05-13,0.00011811718050781969,0.22018926836494243,1.0484064198253689,-4.673523264582711e-05,-0.00011592729125977715,9.557157948466418e-05
2023-05-14,0.03906710239303756,1.963942875958301,3.8247953673666224,1.6545217225399487,0.0833905037431063,1.3450000290195838
2023-05-15,0.11021264127176914,5.6648383040762615,10.18854040692411,5.006419508056263,0.23930748783619013,4.070023282885044
2023-05-16,0.04858573152648533,2.576933978497754,4.852651549769037,2.2120547544106057,0.105444979556737,1.7983656844210394
2023-05-17,0.03966509703542477,2.1993992552697637,4.231532295862975,1.85841630108462,0.0866041513718248,1.5109369795041878
2023-05-18,0.0001322124219986326,0.24041689705735086,1.1447618024989539,-5.617852937749467e-05,-0.00012119925438117809,0.00010001659862412431
2023-05-19,0.016018014023010393,1.0850825840595255,2.2424117538931925,0.8649220913036698,0.03612200782750207,0.7033514210310939
2023-05-20,9.151635909814248e-05,0.1773339769907835,0.8443013480927922,-3.0298529718414207e-05,-9.933085879405617e-05,8.310331635598903e-05
2023-05-21,0.00020846675252405564,0.2379802739164524,1.1338160904257268,-6.766953486704332e-05,1.0029185253929835e-05,8.569202534150307e-05
2023-05-22,0.06761990055395303,3.8657447574098964,7.234223629464908,3.319439363969098,0.14936339572393237,2.6988898989006285
2023-05-23,0.00012865192537922312,0.2344836435113422,1.1165123436465993,-5.606905248018464e-05,-0.00011872333013680999,9.652325151630756e-05
2023-05-24,0.00012878309083599345,0.23463029198555788,1.1172113954679173,-5.620986786321566e-05,-0.00011871385228900089,9.64953295212212e-05
2023-05-25,0.0015355209391587513,0.4181139020245541,1.0615865751273132,0.26676260583487904,0.0053111146893752076,0.21713670905174198
2023-05-26,0.00018615782080004282,0.27625256078091653,1.315723097916373,-8.056235339941046e-05,-8.203600329659422e-05,0.00010035902035759664
2023-05-27,0.00012109945506052206,0.22500096422441815,1.0713227102033063,-4.854271432370871e-05,-0.00011779761718621028,9.700258557125716e-05
2023-05-28,0.00020550793043379407,0.2317976294806547,1.1043759793598449,-6.49439684930273e-05,1.3902012274220714e-05,8.414169382223658e-05
2023-05-29,0.03170745086335983,2.3438888368635737,4.727471313625795,1.894867247943312,0.07350603940120971,1.5410307732463693
2023-05-30,0.00013016408903288883,0.23761977831379957,1.1314425726951534,-5.651391634283195e-05,-0.00012065714165851743,9.807169912697958e-05
2023-05-31,0.0005310931781569795,0.489030820122604,1.4205773257396264,0.25834759379141936,0.0034203377286286638,0.21038336061213345
2023-06-01,0.00018020394303717792,0.2675484323111341,1.2742954416267727,-8.616641309516989e-05,-7.970123574492067e-05,9.057917598204819e-05
2023-06-02,0.01667515331154585,1.1265972891237988,2.333159399476815,0.8967061083865964,0.03756199497764251,0.7291960071561658
2023-06-03,4.210005648765309e-05,0.09919706982145826,0.47214684839822285,1.922994882401807e-06,-7.057888190513493e-05,6.22437749596449e-05
2023-06-04,0.0002091816968966875,0.23478727808463323,1.1186264159796624,-6.534621348132824e-05,1.5802977680636237e-05,8.553480367561893e-05
2023-06-05,0.09010106780838177,4.267890823764103,7.563101604998189,3.81979686998309,0.19274650008235467,3.1050398834703543
2023-06-06,0.07530285516999843,3.640401495043873,6.528971006649636,3.232596307774335,0.16148667260768806,2.6277765749404534
2023-06-07,0.025740923388205234,1.5324078154731104,3.0443618920527724,1.263282848932285,0.05676755528898644,1.0271579423583437
2023-06-08,-0.00038086585154260247,0.23031691066363683,0.7417085548122004,0.09961754364706929,0.0002771021223470958,0.08117555150316631
2023-06-09,0.0001864232330079108,0.2721507627426574,1.2962377165119732,-8.689353767417325e-05,-7.583049809606728e-05,9.261055839037902e-05
2023-06-10,5.270374894630678e-05,0.11641032641899357,0.554128238865662,-5.015630417597575e-06,-7.738472555930489e-05,6.698164001271682e-05
2023-06-11,0.0002194918791830449,0.24182794908191774,1.1522062679680074,-6.820206943766946e-05,2.303762795478519e-05,8.718861207496873e-05
2023-06-12,-0.0012067679510235703,0.5806803342696406,1.8752403609410648,0.24911940051079698,0.00025968791922031167,0.20301488964665432
2023-06-13,0.00013845305500363812,0.2436964049612071,1.160423953078054,-6.019274818600645e-05,-0.00011545057234602946,9.853928876353553e-05
2023-06-14,0.00013891701199017506,0.24409715902281542,1.1623344116686294,-6.0375267980640496e-05,-0.00011524516457422564,9.862273515718593e-05
2023-06-15,5.795980730851869e-05,0.12499957930542481,0.5950355212121542,-8.369564194471284e-06,-8.083827192553617e-05,6.943550877030045e-05
2023-06-16,0.005353824224014791,0.6098146483992615,1.410593942941682,0.43518217894887407,0.013545610679760133,0.3540509536304376
2023-06-17,3.601188084862851e-05,0.08398650975276947,0.399738678487295,5.4892446088625615e-06,-5.909223281670137e-05,5.582294949893407e-05
2023-06-18,0.0002268995329989787,0.243531506934954,1.160375437613748,-7.040620032795072e-05,3.300992436435627e-05,8.613643568076259e-05
2023-06-19,0.0001695038199363312,0.2561588613684379,1.2200136187325825,-7.939202256816621e-05,-8.134986422316079e-05,8.938609186708341e-05
2023-06-20,0.00014166770943963388,0.24494209867313632,1.1663814625233029,-6.219816866904422e-05,-0.00011185698570987694,9.754914765469158e-05
2023-06-21,0.00016298615054133884,0.25250106792193416,1.2025535086282588,-7.637416477953198e-05,-8.703713382542864e-05,8.982697765627678e-05
2023-06-22,4.28117871391095e-05,0.10038902498054673,0.47782333686849876,1.5121348358550301e-06,-7.108709321344353e-05,6.262948548097112e-05
2023-06-23,0.004003593298846292,0.5473013792264607,1.298950123529255,0.3794092929749166,0.010673455439832436,0.30871568051348686
2023-06-24,2.968312326273952e-05,0.07019228565916155,0.33406491498313035,9.153203715242494e-06,-5.002421195253521e-05,5.038597037841359e-05
2023-06-25,0.007114966114261462,1.2495593901855697,2.826006670048359,0.9013533413000143,0.02140945221129588,0.7334844850344001
2023-06-26,0.00017539874114094875,0.2612835408625349,1.2444385045966841,-8.031194503884213e-05,-7.876922793841032e-05,9.160486094264122e-05
2023-06-27,0.00016083824485947968,0.2516472037542263,1.1984699103617296,-7.487260876524687e-05,-8.940554370731354e-05,9.060639189754655e-05
2023-06-28,0.00017716880851610068,0.2628217742822568,1.2517706009920269,-8.077885379867192e-05,-7.79959333654924e-05,9.211566947208757e-05
2023-06-29,4.333786160175267e-05,0.07216453458161838,0.3416973609842476,0.0005363841204045027,-2.3345555012910367e-05,0.00047977950220028033
2023-06-30,0.00013098005059604875,0.23824227502377265,1.134406278553711,-5.5494018310207945e-05,-0.00012016197113436692,9.925700078841746e-05
2023-07-01,2.8183006523444763e-05,0.0596626341341756,0.28397406190266716,7.959225462744435e-06,-3.756514779579229e-05,4.283985569620097e-05
2023-07-02,0.001675070774360649,0.017012585895380183,0.09313224214506521,0.0002955202795558686,0.0027891044571508616,0.0001754425205098492
2023-07-03,0.0385388812472124,1.7718123301262505,2.532592981817196,1.760790105329513,0.08410488733231218,1.4313244573843475
2023-07-04,0.00018120084114912752,0.26626768632114467,1.2681951663968098,-8.150049652978352e-05,-7.614757070630052e-05,9.352070149606553e-05
2023-07-05,0.01951119003372529,1.2497732467466631,2.5422853606562823,1.0100787150772992,0.0435591525147163,0.8213449221936139
2023-07-06,2.6912717311750856e-05,0.05234516780147829,0.24916163534138486,7.280793415044937e-06,-2.928706115386774e-05,3.772910104302086e-05
2023-07-07,0.002748018480632517,0.5078142371117422,1.26028543158683,0.33422741096077335,0.008059527417456663,0.2720036979881464
2023-07-08,2.442102567208865e-05,0.055547984739617424,0.2643632372662299,1.0844068975434442e-05,-3.7981513532244805e-05,4.2759949224920916e-05
2023-07-09,0.00017909618405197384,0.2644853336154846,1.2596999527737507,-8.122050142317232e-05,-7.713688249556595e-05,9.271898426282423e-05
2023-07-10,0.005978768041948447,1.1905072216052264,2.7099295184490555,0.851995984431385,0.018971475774948694,0.6933591035800927
2023-07-11,0.00017763146823011948,0.26319034394843577,1.2535270794881834,-8.070914166017133e-05,-7.774373405134163e-05,9.238399556783688e-05
2023-07-12,0.00018320660833776606,0.2712540394057835,1.2919220024675482,-7.976741450856596e-05,-7.986025149546615e-05,9.798530816738676e-05
2023-07-13,3.2597634563597137e-05,0.08358935849646333,0.3978142795663618,7.867769405467933e-06,-6.422393710371322e-05,5.766084485886905e-05
2023-07-14,0.0059513541891844214,0.6570349597168326,1.5237800232892134,0.46816698741275414,0.01489248420755662,0.38087836287994103
2023-07-15,2.5998369307625517e-05,0.051052409668996,0.24300334996359252,7.900360744184117e-06,-2.8972594137309192e-05,3.745867317110395e-05
2023-07-16,0.00023201546645013115,0.25407631203802367,1.2105824204014823,-7.359808125528596e-05,2.6539416611958857e-05,8.996211797824821e-05
2023-07-17,-2.7859201540485153e-05,0.9095323596990755,2.4675764566160625,0.5277717044562942,0.005248177461881444,0.4297805733379161
2023-07-18,0.00017245767939943454,0.2587347218646183,1.2322900472892202,-7.974547011553406e-05,-8.00667315212896e-05,9.059033865726176e-05
2023-07-19,0.00018277319498479194,0.2699763715951334,1.2858426717439915,-8.010599487798671e-05,-7.87725481151059e-05,9.692348415502458e-05
2023-07-20,3.77836524641788e-05,0.08894364819928667,0.42333419920159693,4.526371025743204e-06,-6.318947086037796e-05,5.808722774397393e-05
2023-07-21,0.00018498774389220132,0.2710304592659878,1.2908973807088049,-8.6788198772864e-05,-7.66420821732992e-05,9.205426185038284e-05
2023-07-22,2.767378992599934e-05,0.06944670117571666,0.33049789083587683,1.0525068807759791e-05,-5.231595902770166e-05,5.112196938594488e-05
2023-07-23,0.00021393182900528705,0.24020939990051302,1.1444593626244361,-6.69380225635907e-05,1.6031601443962545e-05,8.744649496657608e-05
2023-07-24,-5.7752795121084905e-05,0.8890241428907111,2.42456858732364,0.5122154908151786,0.00503299799984638,0.4171180361543392
2023-07-25,0.00015907989739900934,0.2510990480129351,1.1958443683833446,-7.362770405310299e-05,-9.155895391623954e-05,9.135236295317937e-05
2023-07-26,0.0001756365261309717,0.261505371046363,1.2454958649875087,-8.041611883270793e-05,-7.868748692035758e-05,9.164935405882665e-05
2023-07-27,5.0436600951177665e-05,0.11299065015635183,0.5378383670125151,-3.141190905688743e-06,-7.62957632931462e-05,6.645098687485342e-05
2023-07-28,0.00018677665726957724,0.2724169278950598,1.2975066585661565,-8.693864028836568e-05,-7.561717101261809e-05,9.272583979889131e-05
2023-07-29,3.6635418574333686e-05,0.09009835135155497,0.4288151175935616,5.15714355757805e-06,-6.675140438102152e-05,5.938050148889401e-05
2023-07-30,0.00021091294815450166,0.23314822703639046,1.1108405661875267,-6.433132068405924e-05,2.1052891150943594e-05,8.524797181394498e-05
2023-07-31,-0.0008384038256384931,0.7238896395469258,2.126020051996144,0.3721786827634946,0.0022101901736874307,0.30316544415735314
2023-08-01,0.0001374519763955847,0.2436348135646885,1.160120327228809,-5.9411255393661105e-05,-0.00011703226404412387,9.9181167144569e-05
2023-08-02,0.00015887426236197544,0.2511335665496098,1.196006397841146,-7.347796245910754e-05,-9.195114157867965e-05,9.150519884189237e-05
2023-08-03,-0.0003757225666951294,0.2195845688827122,0.719905201905394,0.091323597715722,0.00019745001832881885,0.07442357281574755
