date,AFR,AMR,EMR,EUR,SEAR,WPR
2022-12-20,0.05591853704790064,18.90590820437305,7.475312830381493,28.956768199865486,0.8277820661293893,14.003433085493082
2022-12-21,0.05991860685401339,19.538277359060075,7.736628348621087,29.907926161877985,0.8633886490378199,14.461762664253948
2022-12-22,-0.0001658574344313101,5.31928669761225,2.1345327244045236,7.742824043704203,0.19906017902207587,3.87586860441094
2022-12-23,-0.00021365837494057886,8.446269642227538,3.246033744767223,12.929506636638381,0.2820408639378789,6.32597211202086
2022-12-24,-0.006798142617121503,3.752383524649651,1.3848183990307021,5.657547046087121,0.07171752315509834,2.858986143812664
2022-12-25,0.06101501796542291,19.438437248739813,7.705232865394644,29.746133116173844,0.8649173205009509,14.380604919530542
2022-12-26,0.008801621515938102,9.764750214430427,3.8025177731880384,15.196386229506114,0.3927925841016951,7.281257958894588
2022-12-27,0.05901041085847233,19.394917527209294,7.677369861789769,29.692352437015153,0.8553089657092977,14.357876855895585
2022-12-28,0.0589549627591048,19.385947025265054,7.673678683650521,29.67881046980788,0.8548108498572647,14.351358488851986
2022-12-29,-0.0019972344155214923,4.497456909842248,1.6811092144339006,7.155305378646843,0.1431453622366061,3.4255331161737126
2022-12-30,-0.00013603689923581057,7.2808812038103286,2.7840927159461737,11.127005473803115,0.2318447481715473,5.466909275251269
2022-12-31,-0.0018977647702310852,4.776909205290726,1.7916934046907882,7.25076015396351,0.12192334259377581,3.6188624683716273
2023-01-01,0.08355291913957602,19.516589625927836,7.774201174157317,29.834023588790444,0.9120509949787727,14.42112307418546
2023-01-02,0.05689847274057701,19.06026868426331,7.539143572989426,29.18880496264107,0.8364928328629212,14.115263835477531
2023-01-03,0.055284976874887246,18.805297057966627,7.433773439524261,28.805320348394584,0.8221327582510974,13.930473027865084
2023-01-04,0.05660570212780496,19.013867613264285,7.51997864993862,29.1189816470111,0.8338842459202415,14.081623007575004
2023-01-05,-0.006718050282318882,3.768526024164389,1.3912185781794923,5.682732356016211,0.0725123087836367,2.870975807675665
2023-01-06,-5.702854188116643e-05,6.290487557792893,2.3856383687767453,9.613275165765694,0.1870162256685135,4.743589719041455
2023-01-07,-0.01003149533293472,3.042839322385879,1.105990815732914,4.543282630419301,0.038023050204118225,2.3294371120278847
2023-01-08,0.0816599324513276,19.212894936056795,7.648897125702166,29.376864009959046,0.8950713180097417,14.200827813003267
2023-01-09,0.05588208577711808,18.89916113226399,7.472602241557185,28.94637387162478,0.8274361366930252,13.99846026962875
2023-01-10,0.05083654608509422,18.09959490968071,7.142256012242675,27.74368819164748,0.7824633520144572,13.418897950999376
2023-01-11,0.00951343518252347,12.1376928225348,4.584411707612821,19.122936800523856,0.4139580303855551,9.204170532163115
2023-01-12,-0.010881346532667754,2.8026186555414263,1.0131124653094576,4.163577261289552,0.02763118331737617,2.148750731361077
2023-01-13,-0.006227683607476231,3.8700573277349912,1.431364738202498,5.841476545193108,0.07745818901925405,2.946498144879044
2023-01-14,-0.00566862044186988,1.8727662298345198,0.6808828731478761,2.6805132436085475,0.012580172849758363,1.4295628870228183
2023-01-15,0.06155358497616584,16.288951480831432,6.404725931744797,25.105832811831576,0.7171914630992445,12.121701981807174
2023-01-16,0.052642200992824684,18.384281220370223,7.259982823111859,28.17158026950916,0.7985246200419563,13.62513900467471
2023-01-17,0.036081109319903146,14.914353949706657,5.869476781716202,22.95702502350657,0.6380038676666895,11.071381717440035
2023-01-18,0.01028441310045965,12.268210752774179,4.639118373611123,19.315116157942438,0.42136869663932014,9.297759003278225
2023-01-19,-0.011875897262897516,2.3789167330726477,0.851631097386963,3.493967443564823,0.011370223310670698,1.8281787073679183
2023-01-20,-0.009288343687595976,3.2385692710708707,1.1815644145591664,4.854387889365737,0.046639001220745616,2.476883287747042
2023-01-21,-0.0045201184373780835,1.687160713864895,0.6139894516994029,2.3878474070633406,0.00962016435809203,1.2868416603822181
2023-01-22,0.020222924913637152,10.475926079679057,3.9081732057253364,16.689730088336166,0.3541111305094698,8.013393589757634
2023-01-23,0.0339066374029252,14.137620511819707,5.568189332168488,21.770223727527796,0.6083309705817173,10.490314277800838
2023-01-24,-0.00012396797819666863,8.021134239595398,2.843878032420531,13.142231286555162,0.1919215785886682,6.286055546619853
2023-01-25,-0.0023679750388729123,7.640923593683751,2.671652704201235,12.624510613095758,0.16580867648776818,6.02825148622964
2023-01-26,-0.009984242818488805,2.1592740564187274,0.7745695894824091,3.14261872351287,0.009294922295399152,1.657484003345312
2023-01-27,-0.00766206986069239,3.600589990288537,1.3234030487519297,5.424469385337207,0.06367676650638443,2.747538791125853
2023-01-28,-0.0023664462559603652,1.4054072986799637,0.512557639045045,1.9492326542129943,0.006151201847482022,1.0707105651648348
2023-01-29,-0.009951796370761712,6.535444336141565,2.185916845514113,11.07709149020258,0.09486280786458426,5.260544918580795
2023-01-30,-0.0028817763619935523,7.8029264865431305,2.7205586137168694,12.920850542030685,0.1664895834112196,6.164635668683172
2023-01-31,-6.861633198561925e-06,2.515028594615013,0.6795187347382392,4.85228914889349,-0.010863067033113419,2.2170564800110353
2023-02-01,-0.010000851010690865,6.660856571420894,2.2302076925107577,11.283360619285352,0.09777922631325038,5.358989162412426
2023-02-02,-0.011496860028553326,2.5270568717675626,0.9104320458649559,3.716280826045955,0.017501381983028984,1.9374343152376634
2023-02-03,-0.001994476768237424,4.5878065441734215,1.7244025660184854,6.934398101955014,0.11649460291082052,3.470562588147294
2023-02-04,-0.00496342977960836,1.7230213987402705,0.6241843789148978,2.4530049637490814,0.008989083041232498,1.3173231721950966
2023-02-05,-0.010235298705166937,6.492633907687466,2.1679843269890124,11.01359752917121,0.09236557430302172,5.229786552129986
2023-02-06,-0.01774615725147771,4.688510776115338,1.4483855008345392,8.243326051017984,0.0063927308081145225,3.897404862093887
2023-02-07,0.03292523884219683,10.018121521114123,3.9551153915049118,15.513295217011672,0.45441493561926655,7.436409340283141
2023-02-08,-0.010026637227443335,6.655544911041196,2.2280837443678334,11.275214114134945,0.09751998654953735,5.355068451239161
2023-02-09,-0.012074637884455853,2.432257868089333,0.8693682622371891,3.5841951895622164,0.011944999118227492,1.8710931660216916
2023-02-10,-0.0018775794585420148,4.826634408451411,1.8093550826372482,7.333974315427505,0.12332633876679636,3.6578875862047178
2023-02-11,-1.5859167078276116e-05,1.321891517725819,0.26076090841470306,2.8335492876947264,-0.04285838271940977,1.2751415453690467
2023-02-12,-0.015808773787248827,5.509152907810126,1.768196854609497,9.515583940693537,0.04022251550155538,4.510125835152348
2023-02-13,-0.006767807711385509,7.208652148779675,2.454598510207554,12.11145337941983,0.12747831902973775,5.757971231252595
2023-02-14,-8.240962052296743e-06,4.952374698312637,1.9072576392682925,7.883435401290712,0.19802012634593658,3.716848473594249
2023-02-15,-0.013667621837467291,5.998760042299034,1.961733080991386,10.273931911832683,0.06311573416706173,4.873865517858234
2023-02-16,3.4968108906630934e-05,1.7710944249491447,0.3908669116577951,3.6777252652209977,-0.04106695006315735,1.6613397987341936
2023-02-17,-0.0068041207637500704,3.8911595295092396,1.1787862239952787,6.981989215355513,0.010972080006381071,3.2720593982330817
2023-02-18,1.6472429918884886e-05,1.6733135455388706,0.3630672845528871,3.4925697503337747,-0.04124989428133221,1.5766767355167246
2023-02-19,-0.013891324242839648,4.878433288371027,1.5558594731180628,8.462068686420576,0.03257370281941392,4.005442186714819
2023-02-20,-0.011869278088311438,6.323997909911022,2.093551649415565,10.770198781017685,0.08013882078170219,5.112247251540159
2023-02-21,-5.881877191507241e-05,2.659121658914597,0.9950747192145117,4.415876656975092,0.10474614676562292,2.0324942225380283
2023-02-22,-0.011929604568084298,6.399782357109438,2.1193390310858446,10.899310696606006,0.08165340404153384,5.1728788688797485
2023-02-23,-5.061489269260733e-05,2.575963677277034,0.7174243433847206,4.901228887178252,-0.0034620441597333607,2.2460691098204975
2023-02-24,-0.00394729488794391,3.677067724452092,1.1050798264789032,6.64959295916593,0.011854377514196905,3.1056633907062188
2023-02-25,-1.323286857771804e-06,1.8338790989227627,0.4292012382918751,3.7336070657027234,-0.033381761347475815,1.692193501052681
2023-02-26,0.014716296504489502,5.2476686640389065,1.9314115468913242,8.513397716537956,0.17908381132821408,4.051733404711341
2023-02-27,-0.008586590167324173,6.910341943933592,2.331751669134355,11.662360761360935,0.11099350501197706,5.541380249088617
2023-02-28,0.008963701009731208,4.3244135417320955,1.7407520787920898,6.816736959693134,0.22566675200206263,3.1748499170203677
2023-03-01,-0.01568451361533534,4.712085995118123,1.459450618985786,8.291697594227493,0.011701154825837737,3.915597812275599
2023-03-02,-0.006699938853550095,3.6163154721752946,1.3387292078126347,5.422068237353378,0.06876946011132738,2.7497561344587433
2023-03-03,-0.006633213366378911,4.393501552716172,1.550790829492778,7.318357009639492,0.10605725699072047,3.4480966196876843
2023-03-04,-2.638056323806378e-05,2.1984958966465356,0.5733906382941039,4.298350485153178,-0.017828126563203407,1.9613472941567085
2023-03-05,0.0231821488758755,3.9677310036831464,1.5539979887529975,6.383157561485361,0.20477843879603533,2.977651046728521
2023-03-06,-0.0096561671316475,6.70375498960359,2.2488008712035388,11.345099475500781,0.10057415040434288,5.389159962515314
2023-03-07,0.00040732581692302293,3.1679489839703336,1.2296840867860208,5.198058231296196,0.148890698660306,2.374107831879703
2023-03-08,3.0925718038206184e-05,6.134957245622636,2.318617270051361,9.735684231784573,0.21259412257883575,4.648525601173873
2023-03-09,-0.004453789887874902,3.407014062205452,1.2677647454126597,5.413745596541063,0.10110875907327516,2.597603741554696
2023-03-10,7.110912691339341e-05,5.461052592556222,2.055445494347889,8.673146640943386,0.18423718915993337,4.146916377512285
2023-03-11,-7.093858764543911e-05,2.707365916447581,0.7755197272494915,5.08574690901304,0.004397047407794562,2.3360286295354444
2023-03-12,0.023284660020751538,3.843446099552417,1.5079797529179766,6.172991731798003,0.199936259683147,2.8821076266633208
2023-03-13,-0.0018295531318566773,8.00501890792219,2.805058426705583,13.217795669196827,0.17762846221259623,6.309590239421989
2023-03-14,0.013860141703153967,4.8791233065449005,1.9946965521434987,7.56667749051757,0.2665771212291697,3.54968793013511
2023-03-15,-4.843002530602142e-05,2.683658040425182,0.7579903352256759,5.080104999403552,0.0009670655784877725,2.3281184908866854
2023-03-16,-0.007135784689297435,3.3551614833750807,1.2449612782685815,5.030679835903626,0.06491260632552849,2.5472553608641153
2023-03-17,-0.00010040106977656601,1.4910628679410065,0.45945669599739436,2.9367651784203845,0.03761403502529661,1.2585173586677212
2023-03-18,-0.012402283782583075,2.5901998824013766,0.9241663355694547,3.845856059527454,0.014889836484971273,1.9958787621038259
2023-03-19,0.022196976811345897,3.7510207873487356,1.4676127949053213,6.037995540462166,0.19318435271871326,2.816988919078207
2023-03-20,-0.01251877748488078,6.128535584567784,2.0187822242166624,10.459038315485468,0.07204829976839684,4.964359905264305
2023-03-21,0.019961012040564458,5.757228037359603,2.3701437956277056,8.842778175377237,0.3206274672755288,4.172041066110879
2023-03-22,3.61233634929224e-05,6.066737286857349,2.2918092609506147,9.62957787531215,0.2097555462286811,4.597975859368975
2023-03-23,-0.004264325697488742,3.063954970915083,1.147053786334323,4.848057615543413,0.09334059461069417,2.3278589373274525
2023-03-24,0.0016906171087904297,2.775048968513041,0.9587015120472918,4.904254131116442,0.08632153707690053,2.2161878185455834
2023-03-25,4.416931494065362e-06,1.8421944811588014,0.43489518777792496,3.7349935540370356,-0.032531106049559784,1.695425593965959
2023-03-26,0.03540400442880874,5.856667611614662,2.331962186300573,9.237396618307828,0.3109262003001721,4.350177290049474
2023-03-27,9.56284441689784e-05,6.265141743148061,2.1406786018113446,10.578253940767791,0.12655957639003038,5.004938291189674
2023-03-28,0.0013974262045205702,1.9784750389059294,0.778865184514143,3.337029333069248,0.11037838227408654,1.4761872116730392
2023-03-29,0.0086476716900872,3.6403312875238125,1.3539436937255107,6.075459696867106,0.14903312538196745,2.8011495312073906
2023-03-30,0.007733190103873999,2.5949424749288488,1.0512158105448484,3.6964085087264453,0.10323145137417378,1.8855337754348236
2023-03-31,0.016646359936479265,3.3628772988571645,1.3816459440562714,5.186226234258937,0.19220390784045743,2.4457488608876283
2023-04-01,7.197636464743172e-05,0.42150964378975714,0.00577832957244632,1.3868317020517644,-0.01813154379499521,0.5047416563597629
2023-04-02,0.01995612856954552,7.829114958657449,2.9031248073424236,12.615694296743479,0.2714224576635233,6.017331241914089
2023-04-03,-0.0025808087793930384,6.739951343653487,2.3060170304860734,11.318813539284733,0.12967010639800652,5.375938685349433
2023-04-04,0.00026119808520776524,0.8557455225691916,0.14727452720800696,2.076932384383605,-0.018080882936689666,0.8572174685669597
2023-04-05,-4.45423260836985e-05,2.6578065280044707,0.7510933395064838,5.02828782906284,0.0009498877770184526,2.3051688879293994
2023-04-06,6.051019802679421e-05,1.1891918998987914,0.17521131026424655,2.725421863886968,-0.06117380232380552,1.2149626462194143
2023-04-07,0.013700923950158555,2.739094876850166,1.1565720440890068,3.797693744928574,0.13565594025334468,1.9437510520557724
2023-04-08,5.6949105009483144e-05,1.063333145931173,0.13213297245416872,2.5093544358539193,-0.0641201003491332,1.1143575464012672
2023-04-09,0.0481128544451996,8.752629452376553,3.4731224075698663,13.583505384484422,0.4301971729557052,6.499997854474243
2023-04-10,0.010681314038516852,6.215506961147304,2.196836993158706,10.409844049736035,0.17661659864735457,4.897847108870231
2023-04-11,0.024345062173679818,0.7743174827542735,0.3735374955120784,1.4762143471764577,0.12896060003286292,0.5382264083765862
2023-04-12,-5.634217072406146e-05,2.825768565144419,0.8191099138448491,5.281980372846831,0.00855416532104869,2.427268637101373
2023-04-13,4.410065865219883e-05,1.351226142881256,0.24036078594403215,2.9737628479305855,-0.05380221244830634,1.3333659152079764
2023-04-14,-4.059892816863668e-05,2.3430342154326187,0.6404348100333646,4.486942926930134,-0.008473191619037132,2.0565295904475596
2023-04-15,6.51803287368717e-05,0.9628628983302262,0.0928487528372222,2.3518143928790227,-0.06829266738150569,1.0396602062580032
2023-04-16,0.09203130823892328,8.471229217135294,3.5451176618018305,12.917737769524512,0.5608766623962892,6.140395230482443
2023-04-17,0.012108209228420977,6.285953432663647,2.2367349590283316,10.482713703337835,0.18553144967073706,4.937564499154692
2023-04-18,0.00966470529578246,2.953164340751632,1.1057322588894032,4.978273113358444,0.13328737467392243,2.269466882814834
2023-04-19,0.002783870981358015,4.611181615231189,1.5492927674808985,7.962204692056016,0.0954158095287239,3.720218634330531
2023-04-20,6.530640096774984e-05,0.8912469565560985,0.06836593993190243,2.2279940119001176,-0.07003345072682424,0.9823522416673853
2023-04-21,0.012983818185200438,2.6568513730289163,1.121210386005626,3.6761051012694086,0.1301180895234575,1.8854341721466679
2023-04-22,-5.764741365801222e-06,0.5388145349985345,-1.4153707135479114e-05,1.4840573936288,-0.05676967174562517,0.641578244679432
2023-04-23,0.033897349297717316,6.267543893635744,2.2614099155772482,10.438473930220471,0.22542634566471825,4.912967610097394
2023-04-24,-2.627425693076928e-05,2.571731681597103,0.716721457156568,4.894461946963397,-0.0029852160755410246,2.241965142652188
2023-04-25,0.0005711922075488059,2.019448436711215,0.6712015884595304,3.7182471077186467,0.059065987024993785,1.6450006463087412
2023-04-26,0.0037171997617602617,4.770763838594086,1.615866183247876,8.19935608112174,0.10446964162574332,3.8350460619546274
2023-04-27,6.578113604041206e-07,0.5280548396388814,-2.222491377657812e-06,1.4574857775631205,-0.05531973257769628,0.6288790603824014
2023-04-28,3.7824648112770106e-05,1.3473468844656378,0.24244712786774508,2.9565525276986317,-0.052634831542703375,1.326346953317578
2023-04-29,-1.8649105283737427e-05,0.5098619036075552,-1.5243012216747987e-05,1.4080987389857569,-0.0533592689150412,0.6072379582384009
2023-04-30,0.05718736993873449,10.131267308760272,4.046952756530886,15.644452581893178,0.5096972417808229,7.49484182859068
2023-05-01,0.0035713773329971213,4.810855941310873,1.6269085335174158,8.277810560366298,0.10440924163089137,3.8700651694704478
2023-05-02,1.913851108967776e-06,2.072045982345591,0.5104363020049255,4.153485874237584,-0.026914631113992435,1.8832837954572257
2023-05-03,0.010105879317581551,5.963447423987606,2.103004577893243,10.00123297752887,0.16745305285254944,4.704468485562469
2023-05-04,4.827052818532474e-05,0.6578399108872857,-1.5918412235272216e-05,1.793852564013933,-0.07103737334396122,0.7826646337207613
2023-05-05,0.010107064310179475,2.137393021501145,0.9089033383721344,2.8912359781633095,0.10249423026291005,1.5068117653671982
2023-05-06,-3.719953861963161e-05,0.4668997522976991,-1.968943643144326e-05,1.2957190924834905,-0.04826708304767351,0.5562975392514453
2023-05-07,0.026593294184306122,3.713407865285718,1.49341868822905,5.99415628189808,0.22463942176200236,2.7525338232281054
2023-05-08,9.286792472534404e-06,8.558831827908342,3.2917582170475583,13.100377733619265,0.28753626708648844,6.407923416962806
2023-05-09,-9.63849773228141e-05,7.68273522761705,2.948996500905868,12.064761489434943,0.2842236722440993,5.769626261061619
2023-05-10,-0.00010379162268549183,7.777272242222504,2.9876068281424426,12.206681470801618,0.2886381608988453,5.8379793824737645
2023-05-11,-7.079072495991466e-05,0.598541826944052,0.1789291015140996,1.277534148800183,0.02109128295649059,0.5146173939170959
2023-05-12,0.005428019703115678,1.3887637904041348,0.5808314097916123,2.1660186089240443,0.08732375922825365,0.9989384883990121
2023-05-13,0.00811007108337177,0.11187830285686563,8.421230251004846e-05,0.697203847180218,0.03436645890252962,0.15646352244504325
2023-05-14,-0.009561578366869387,2.9843052994510257,1.0025834465356862,5.140572828340837,0.04968022777205965,2.3956220602791523
2023-05-15,-0.015262869803430093,5.186652277875398,1.6545674321468027,8.98802512865513,0.03358316527063869,4.2572435771114625
2023-05-16,-0.010463138150253959,2.626944343520916,0.8548351036034733,4.622617713301657,0.03272653885007292,2.1388418472442305
2023-05-17,-3.1845126130359626e-05,1.6971810296467376,0.5328748925674669,3.247191519314877,0.04014924478806059,1.4187229461876942
2023-05-18,0.0074322044818731685,0.13240224137728696,3.992299533450764e-06,0.7561967720084566,0.03175110130383909,0.1803817453085634
2023-05-19,5.133226541568885e-05,0.5625881875258765,0.04299678543992688,1.65646085834705,-0.019619271598652344,0.6299088816388994
2023-05-20,0.006559657759437972,0.08969163995159792,-0.00018469466742408337,0.6145167510491426,0.03292203143456134,0.12789573403961782
2023-05-21,0.0073704601781424605,0.34870535203895114,0.12049756592364905,0.8920344562783835,0.04487607048748754,0.2964404388329314
2023-05-22,-0.014651893108671406,5.00310573718839,1.5838568781479574,8.706344419881972,0.027843620110218213,4.120544881003626
2023-05-23,0.004054027452530418,0.2101883730179763,6.764226083607355e-05,0.9425906801979524,0.017648925218079706,0.26838934630829114
2023-05-24,0.004206423618825605,0.20652487099050232,6.65361438816106e-05,0.9337802970716088,0.018304881295682588,0.2642343798606625
2023-05-25,-6.21445992906606e-05,0.38743222095087854,0.08748734289868851,0.9650441457725829,0.008137119815104827,0.3675019481792839
2023-05-26,0.0022053379942032518,0.25681480958883074,2.315943434491603e-05,1.0617957340970006,0.010045204391399123,0.3216970033779024
2023-05-27,0.006931554582784154,0.12266877295007847,2.7263990910603228e-06,0.7086338028771075,0.030252154841294347,0.16747855917426457
2023-05-28,0.01622354108613141,0.16897753720514727,8.64779393941203e-05,0.8499227110157859,0.035595437552526706,0.23261760844943008
2023-05-29,-0.0070668292114669205,5.18838141896303,1.6835343760891641,8.963576768794857,0.05784807676779492,4.236866190843308
2023-05-30,0.00014614528144602353,0.7793941488280124,0.2777308284029116,1.5449868438825156,0.04619741175515607,0.6198575009488987
2023-05-31,0.0025988851363708417,0.2501824778516981,1.4247105036404238e-06,1.0490272911078662,0.011645020027681722,0.31443881448976835
2023-06-01,0.004392153723557347,0.19784296301918994,7.92712135393959e-05,0.9075216590873771,0.01917243311153141,0.2539842727486249
2023-06-02,-0.013786996533006753,1.3074569016071724,0.4333547452391125,2.1665047907634962,0.00023736067777485552,1.0424225046790454
2023-06-03,-0.00013637349407305847,0.028912091489633814,-0.004643712532466923,0.4230428376237783,0.027589593710711,0.052289491816125765
2023-06-04,0.003814072135726186,0.48785971291789704,0.12006748001416166,1.2789477271355139,0.02691632619006605,0.459057048058067
2023-06-05,-0.006417129380218915,4.424356784508983,1.3771528132850521,7.833882378569156,0.02825550611375746,3.6799171703788653
2023-06-06,-0.00505367466233278,4.7931588115247825,1.7086279726757816,7.937308931009914,0.12448132561873461,3.744981467767157
2023-06-07,-2.4796421870557413e-05,0.669217238599457,0.12717267722186845,1.6831254592354754,-0.00043847855971640247,0.6600837462107577
2023-06-08,-0.00011169362258925732,0.39363152784345534,0.1660889504920833,0.674249898352848,0.030125227245503584,0.2822703015408829
2023-06-09,0.002139148876130975,0.22208987822070492,-0.0001417395852542442,0.9412031442171763,0.01106583022658133,0.27948938267450313
2023-06-10,0.005355507228529693,0.037849779783900306,-5.241792738859187e-05,0.4801122996551913,0.03815814215280596,0.06511639398822372
2023-06-11,0.02164051024933122,0.4545964201457824,0.09772253363940349,1.361935692301391,0.04946496826688854,0.46745210252653313
2023-06-12,4.048080630889544e-05,2.5376171086703083,0.7300203117520991,4.871201651426438,0.01663154246802196,2.1904853534822752
2023-06-13,0.00016612877511922112,0.8155413090064277,0.27199807561723716,1.658957571242559,0.039960110711006004,0.6693596129498884
2023-06-14,0.0003128890368704356,0.3227711606562346,-1.4604669449193752e-05,1.230710977790303,1.9983804014535317e-05,0.3978329367879996
2023-06-15,0.011049747573955342,0.03732582430056209,-3.4843947697016916e-05,0.5131028660375315,0.04702208223048859,0.07165729370017139
2023-06-16,9.24607889918625e-06,0.41306747284607853,0.017981137128219027,1.3098393476610328,-0.014366224127922048,0.4800257271659032
2023-06-17,0.0023463350351116937,0.0029871497721474724,2.5629414499282873e-05,0.34975892276542025,0.03564149501336621,0.019107414306697386
2023-06-18,0.0246477454470476,0.4150441618147457,0.09290022095686142,1.2970136306470605,0.057570396965051965,0.4300968257563648
2023-06-19,0.0003467778821017413,0.32089068362949963,-1.493068643762485e-05,1.2256766923055833,0.00026428812113726233,0.3956346188804167
2023-06-20,0.0012293836956429282,0.39173303183232316,0.03823877842566243,1.3063634952923493,0.008175169287848758,0.43721101013707525
2023-06-21,0.0004191891787600728,0.31789371313977327,-1.3750601791991946e-05,1.2182420855359763,0.0007303463380407173,0.3921709645951094
2023-06-22,0.00020052096471946733,0.031226206171750995,0.00013220930345592092,0.4322113953494729,0.03116626763215559,0.05059592763949293
2023-06-23,-0.0004695686472547819,0.5494488801020229,0.13705200329630438,1.2061369616073108,0.003904742107993411,0.5012046906213874
2023-06-24,-0.0005619496807326981,0.00037212783798109547,-0.0005491718140898455,0.27833148455672974,0.02643190342600062,0.01111760837366766
2023-06-25,5.226864911716011e-05,0.9845312068133787,0.10551830633626114,2.3741794352366923,-0.0657152177652456,1.0510021063749126
2023-06-26,0.00029857092799017647,0.3216302692526085,-1.0133406854059751e-05,1.2266471127087104,3.863597835559105e-05,0.39641963762266885
2023-06-27,-0.0012775981690154353,0.5887891980527801,0.14324297861417104,1.4269502756792263,0.01427719639166445,0.5451952255474347
2023-06-28,0.00023088624619818616,0.32101425120516064,3.0498773340788466e-05,1.210290945812303,-0.0013803252434894868,0.39500978514999735
2023-06-29,-0.0006584823915236608,0.1472899602499412,0.04337186946640377,0.31058162686904317,0.003762613574709666,0.12650899892657536
2023-06-30,-0.0010974879807327841,0.18018647280848366,0.00012447009492030608,0.7678818997862991,0.006874972746689398,0.2237611255606844
2023-07-01,-0.00031389751283096893,0.00017347956048571224,-0.0002903389268390296,0.22712780407457203,0.02186213190535261,0.008917908611392382
2023-07-02,0.0050598473708544905,-0.0007394415435877752,0.0020760131573979755,0.0801562082556397,0.01438994710067939,0.005359514031749666
2023-07-03,-0.0008550014317124274,1.6416083058498565,0.6121814588541723,2.305630941549295,0.02094096669339267,1.2398942598052194
2023-07-04,0.001981910831867556,0.4947722931530871,0.11920292575292536,1.3227014841777383,0.02630733385299721,0.46724400675218425
2023-07-05,-0.0134099395192869,1.404486261371063,0.47184075935948455,2.315742320582819,0.004714525541802845,1.1142837151424103
2023-07-06,7.326938864971653e-05,-3.1904668946084186e-05,-0.0035235556132520835,0.22424926022664374,0.01983906165235612,0.012301700567764372
2023-07-07,-0.006215474217362085,0.7354061214414699,0.23981290810471048,1.260296171345015,0.003050942154743989,0.5935635930090012
2023-07-08,0.00011502949347996452,8.95023173098288e-05,-0.004522574006623872,0.22659522355107165,0.019389795973698425,0.01359237212490087
2023-07-09,0.001321738109522868,0.3287578294575251,0.017307983821427626,1.197359969776143,0.007123639303985293,0.3862936001974803
2023-07-10,4.861964715984447e-05,1.0219267813631119,0.11662908565477083,2.4461301035963245,-0.06521946711604257,1.0829219775832974
2023-07-11,-0.000491723726928874,0.5400306665361964,0.13140674697635799,1.3780993926546123,0.0205997708076673,0.5033912707234244
2023-07-12,0.0005128341479946156,0.3056847054422195,7.595701772530133e-05,1.1769620334925683,0.0014102467232294776,0.3773428575656367
2023-07-13,0.00020498948913894838,0.009950034288496694,-0.024176423987739983,0.35803597658312436,0.015458488983779316,0.04962279906679898
2023-07-14,-0.0071646206664303025,0.8277298394183554,0.2735678719561046,1.3968061525120923,0.0035947604379143673,0.6633240644081838
2023-07-15,-4.6568512100435894e-05,-0.00021715874284995864,-0.0017403071081757153,0.20253021491038595,0.01885555449973045,0.009309649075422904
2023-07-16,0.0011187922398120972,0.17548886525627075,-3.8306324584625476e-05,0.7624691306202578,0.010103654031707498,0.22090393059020766
2023-07-17,3.7573104267074623e-05,1.3537010316032954,0.24110105335770635,2.9814388897250863,-0.0534843411084763,1.3355792052447966
2023-07-18,0.002770871533839231,0.451241374500411,0.07643747046273872,1.3506396893913555,0.01735463999513382,0.4658257956868692
2023-07-19,0.0005311429086025206,0.30517921847055496,7.229860114876014e-05,1.1773624915270045,0.0016553463309579805,0.37683265387800385
2023-07-20,0.0010089575637796816,0.01247808868582332,5.929154298313643e-05,0.3809938502236803,0.03389965094864139,0.029194843574642176
2023-07-21,0.00027241313937262514,0.22272203593802636,9.663545326493982e-05,0.9230395257751435,0.0074257675502395395,0.2773105227719827
2023-07-22,0.00010529908240380602,2.969507818495913e-05,-0.011878060154342585,0.2754137351578827,0.019255145705196194,0.02295062288897036
2023-07-23,0.006196243793942377,0.42569534639456186,0.05365846891652508,1.3203092458827312,0.011861498732060239,0.4638592545220689
2023-07-24,2.6601443205559277e-05,1.54766687218679,0.31534025505306323,3.290237945158853,-0.0460465538456498,1.4816176928046931
2023-07-25,0.000851054247026075,0.5523587685264062,0.137239739506423,1.4173716582479554,0.025037970194160174,0.5136677901741763
2023-07-26,5.535802305831575e-05,0.3289850349133641,5.218574224115787e-05,1.2400708982976454,-0.0015990955260556496,0.4045995256702679
2023-07-27,-0.0004084314167917536,0.05156363649282678,-0.00688057649725922,0.47808987219407917,0.022710416820277007,0.08099451205591862
2023-07-28,-0.0004327166374668337,0.2330914204816371,-0.00017857928516426457,0.936841590590683,0.004022384154737471,0.2886459961996652
2023-07-29,0.0002029937459845768,0.006666172857554021,-0.02286033621763311,0.3430567302676223,0.016105417690909393,0.04413074238965581
2023-07-30,0.006022566989475073,0.1953732985864184,0.05469384091238709,0.6646382513880184,0.034554299308008324,0.18755108978344331
2023-07-31,-2.0653934062218614e-05,2.1674629591265697,0.5589200817000015,4.257495769013668,-0.019921249275856177,1.9409779722642975
2023-08-01,0.0013766862907971737,0.38338263271057454,0.037026513330239236,1.286754075867486,0.008710382794369191,0.4287948474275299
2023-08-02,0.0001120014637783222,0.3244618700718121,6.236068615328596e-05,1.2274548130855802,-0.0010776846361981254,0.3992554819291844
2023-08-03,0.0001770741910633197,0.39233525434656213,0.1616820125450968,0.6479121798844785,0.02531197926874086,0.28467056276439506
