date,AFR,AMR,EMR,EUR,SEAR,WPR
2022-12-20,-0.05591853704790063,5.013060809632588,-7.475312830381493,57.96206032815921,-0.8137576449718561,24.047098954849982
2022-12-21,-0.05991860685401338,10.13713523519817,-1.8675479683046783,67.61216008498683,-0.8528898082296296,41.50806700043914
2022-12-22,-0.0,18.23233429386849,-0.0,-0.0,-0.18608157738068787,46.237115698963734
2022-12-23,-0.0,3.7954020164749296,-3.2460337447672236,0.0,-0.2706056635727641,40.722168800545695
2022-12-24,0.006798142617121502,13.816620255863441,-1.3848183990307021,-0.0,-0.05761644785823894,45.75483558650258
2022-12-25,-0.002197923943749679,22.257992628080896,-7.705232865394644,66.15196397702084,-0.8489922255139506,26.266759332313136
2022-12-26,-0.008801621515938104,29.338900134920834,-3.802517773188039,63.81853997036007,-0.3790422818221705,-7.076620434494445
2022-12-27,-0.05901041085847232,19.172494073913263,-7.677369861789769,39.7259048689211,-0.8442946929649847,61.19779562141275
2022-12-28,-0.05895496275910479,16.080706064717923,-7.673678683650521,40.23734771902196,-0.8416217844054759,235.1314405959072
2022-12-29,0.001997234415521492,17.13105266423721,-1.6811092144339006,0.0,-0.12434392850746019,-3.023289594902037
2022-12-30,-0.0,5.821214096093633,-2.7840927159461737,0.0,-0.21479717952907548,33.454582945347454
2022-12-31,0.0018977647702310846,15.094309532317329,-1.7916934046907882,-0.0,-0.10606840221024241,36.61774857327412
2023-01-01,4.5718826844900455,37.27428413969806,-7.774201174157317,33.865672074674016,-0.8977373528804616,14.729623319277241
2023-01-02,-0.056898472740577,32.35008231103079,-7.148860319018226,29.561917242510606,-0.826291859666256,9.468427950449328
2023-01-03,-0.05528497687488724,34.476861321295324,-7.4058820458791885,29.248917469342718,-0.8140671453643499,6.753813536494739
2023-01-04,-0.056605702127804955,11.83066120394719,-7.51997864993862,30.353717564829328,-0.8215468181217228,7.91113992509419
2023-01-05,0.006718050282318882,13.751146967070822,-1.3912185781794923,-0.0,-0.05932324333184779,18.353559245095127
2023-01-06,0.0,33.405627699713875,-0.6379760816355735,-0.0,-0.17102097607804612,41.058243825464054
2023-01-07,0.010031495332934721,11.433828366729426,-1.105990815732914,-0.0,-0.023009965062188328,63.671376187751356
2023-01-08,0.5019686112291114,9.698784311313748,-7.648897125702166,20.695231346973113,-0.8843355606882457,49.99005070654724
2023-01-09,-0.055882085777118076,3.8117051242537916,-6.263323873520831,22.680109630958597,-0.8155098541036416,220.41743098676332
2023-01-10,-0.05083654608509421,1.3130581775430876,-7.142256012242675,22.15794855307196,-0.7720200985095464,12.3650230000699
2023-01-11,-0.009513435182523471,0.0,-4.584411707612821,30.750890206284513,-0.4014657260799151,12.22318408707557
2023-01-12,0.010881346532667755,16.541620002635327,-1.0131124653094576,-0.0,-0.013810726434384673,34.32167429027087
2023-01-13,0.006227683607476231,14.813225329520641,-1.431364738202498,-0.0,-0.06525128801600265,34.43767105542972
2023-01-14,0.005668620441869879,10.416870297734555,-0.6808828731478761,-0.0,-0.0,37.29914940173153
2023-01-15,1.328656827474423,0.0,-6.381195110115635,18.505077483611423,-0.7100011951503,23.373644045651364
2023-01-16,-0.052642200992824684,1.3177259930469631,-7.222131476279743,10.57786097696243,-0.7918691362178426,57.151911604324894
2023-01-17,-0.036081109319903146,1.6916069148527502,-5.869476781716202,12.658296232471333,-0.6310200943699338,0.0
2023-01-18,-0.01028441310045965,0.0,-4.639118373611123,17.777352640198547,-0.41168736136087936,24.85221978736886
2023-01-19,0.011875897262897518,5.566242862020099,-0.851631097386963,-0.0,-0.001969506446097798,19.944753791736336
2023-01-20,0.009288343687595976,22.52398542640399,-1.1815644145591664,-0.0,-0.03646658371803611,17.03683893290529
2023-01-21,0.004520118437378083,8.320472855208925,-0.6139894516994029,-0.0,-0.0,21.017794747253753
2023-01-22,0.10483798040040056,-0.0,-3.6061868998200985,14.306534396561005,-0.3442894860240951,13.32290987760343
2023-01-23,-0.0339066374029252,0.8110984970492066,-5.568189332168488,8.9184313295227,-0.6017364378558229,0.0
2023-01-24,0.00012396797819666798,-0.0,-2.843878032420531,15.588052286557676,-0.18567781888010862,82.2883040751609
2023-01-25,0.0023679750388729114,-0.0,-2.671652704201235,16.200574649500936,-0.15957412028445622,19.08286648052779
2023-01-26,0.009984242818488805,6.253307717943331,-0.7745695894824091,-0.0,-0.0,14.653043333550654
2023-01-27,0.00766206986069239,5.8304440612579125,-1.3234030487519297,-0.0,-0.056731460763155224,13.38735027849034
2023-01-28,0.0023664462559603644,2.007039499937027,-0.512557639045045,-0.0,-0.0,13.532568390417207
2023-01-29,1.5178894186024787,-1.2078940418556297,-1.6180318791561714,5.324596321038555,-0.08631641055075141,9.596141461272449
2023-01-30,0.0028817763619935514,-0.0,-2.7205586137168694,10.635412555957299,-0.16087721513386272,66.99534497354438
2023-01-31,0.0,-0.15077654505506466,-0.6634178409728346,19.604202583013876,0.01698050592850747,0.0008111540437489844
2023-02-01,0.010000851010690865,-3.014343871772582,-2.2302076925107577,15.82992990455236,-0.08999206532841758,7.447199221558401
2023-02-02,0.011496860028553326,0.6736226476874987,-0.9104320458649559,-0.0,-0.008521592739257886,7.154252899229194
2023-02-03,0.0019944767682374236,0.05684768492289293,-1.7244025660184854,-0.0,-0.10954929716759132,8.920683744723535
2023-02-04,0.00496342977960836,2.356372544133975,-0.6241843789148978,-0.0,-0.0,9.655933967626169
2023-02-05,1.1003093815021296,-2.4109902243871133,-2.1679843269890124,16.114309658287688,-0.08443810411125502,5.252748277026202
2023-02-06,0.01774615725147771,-0.9912379156520412,-1.4483855008345392,14.858327977492223,-0.0,1.4177651042841433
2023-02-07,-0.03292523884219683,-7.9640496253519775,0.8504726430648986,9.059910088015547,-0.44817117591070693,46.28704126509337
2023-02-08,0.010026637227443336,-2.7487351656443977,-2.2280837443678334,14.42380439842759,-0.09090552272851585,6.756604875058443
2023-02-09,0.012074637884455855,3.8650291942390056,-0.8693682622371891,-0.0,-0.004298147340328691,5.263577914815266
2023-02-10,0.0018775794585420144,6.375080684183824,-1.8093550826372482,-0.0,-0.11532871397156266,3.1298690129219784
2023-02-11,0.0,-0.004223800029619084,-0.26076090841470306,0.0,0.05211879037704876,6.6006611341753825
2023-02-12,0.3715768845442059,-3.9584536804543347,-1.7484821495563938,18.646691292212893,-0.03587293008660373,3.0377800600516203
2023-02-13,0.006767807711385509,-0.7064622431623366,-0.8599978360143397,9.209114273916155,-0.12205054076629585,19.76868505377928
2023-02-14,-0.0,-0.0,0.0,15.557563247596484,-0.191024131413425,-1.046438638967699
2023-02-15,0.013667621837467293,-2.660202601040611,-1.961733080991386,14.948149671068734,-0.055959964613431626,3.870447620208844
2023-02-16,0.0,-0.49608943448350895,-0.3908669116577951,0.0,0.049906430099994556,4.280614714952398
2023-02-17,0.006804120763750071,-2.952275556107205,-1.1787862239952787,0.2660978534732896,-0.0,1.1998989485785554
2023-02-18,0.0,-1.4670323737057709,-0.3630672845528871,0.0,0.04682986715442551,3.6165573562803144
2023-02-19,0.5348431560081769,-1.1285337151163932,-0.0,19.35604557040258,-0.022611749127105323,0.7647228226866485
2023-02-20,0.011869278088311438,-5.404720963017581,-2.093551649415565,13.132592020760681,-0.07172026836566679,146.99503757435934
2023-02-21,-0.0,-2.1481783298724215,1.5936399287022818,24.454819993281596,-0.09808145943626152,-0.0
2023-02-22,0.011929604568084298,-0.044017160262660227,-2.119339031085845,27.222885470972784,-0.07520244132646224,0.1799972107883807
2023-02-23,-0.0,-1.5528482960101169,-0.6898780661686784,0.0,0.012003077678626463,1.6498099885422972
2023-02-24,0.003947294887943909,-0.6033023559653148,-1.1050798264789032,2.490768487951271,0.0,0.09439956077729361
2023-02-25,0.0,-1.6754208151206753,-0.4292012382918751,0.0,0.04146678994383367,0.20962058555484075
2023-02-26,1.6490131024682408,-3.306079301450975,0.0,22.527232390316055,-0.16379010777241637,0.10422802468248893
2023-02-27,0.008586590167324173,-1.5600486434959508,-2.331751669134355,17.96218595508867,-0.10450420419128306,21.64779948876898
2023-02-28,-0.00896370100973121,-0.0,0.1824163927861875,24.95440298376411,-0.21381062401614606,-1.499480560844019
2023-03-01,0.01568451361533534,-0.20829956097499025,-1.459450618985786,24.34859490563106,-0.0,0.15545603102668748
2023-03-02,0.006699938853550093,3.1658091229105976,-1.3387292078126347,-0.0,-0.04996802638218147,0.2201303852850729
2023-03-03,0.006633213366378911,0.0,-1.550790829492778,2.4347875946429856,-0.08620350420957017,-0.9681301358732033
2023-03-04,0.0,-1.6662542161695013,-0.5733906382941039,0.0,0.04125976412116881,0.26558765641153337
2023-03-05,1.0593698298014496,-2.5632831461373904,1.390861919148196,20.864280740681597,-0.18204834727273952,-0.0
2023-03-06,0.0096561671316475,-1.8441888082383402,-2.2488008712035388,12.4762880831276,-0.08086070683012647,28.42726536734277
2023-03-07,-0.00040732581692302255,-0.8449337237791843,9.076418040803087,21.481817248077405,-0.1302295741380941,-1.0161327164061238
2023-03-08,0.0,0.1003527818662926,-2.318617270051361,17.42894362598853,-0.18972372184860606,-1.227603231951273
2023-03-09,0.004453789887874901,1.0584659211891423,-1.2677647454126597,0.0,-0.07452016435929645,-0.04068439027948
2023-03-10,0.0,19.017852784880283,-2.055445494347889,0.0,-0.16555613354259432,-1.256419376987771
2023-03-11,-0.0,-2.5100440138105946,-0.7755197272494915,0.0,0.016025987893501036,0.09415165488098376
2023-03-12,1.1224452816191142,-3.596751855946647,2.268228576909778,10.634053347232594,-0.16317524746645878,-0.0
2023-03-13,0.001829553131856677,-0.0,-2.805058426705583,8.490551553189443,-0.14647981827326503,27.535117646230884
2023-03-14,-0.013860141703153969,-0.0,1.3829626922036833,16.046445051203325,-0.2383749706354509,-2.631270186304299
2023-03-15,-0.0,-2.0830277978735237,-0.7579903352256759,19.103056605100107,0.04238847936409493,0.34153308678179517
2023-03-16,0.007135784689297435,4.052840489899301,-1.2449612782685815,-0.0,-0.01201603531143889,0.0
2023-03-17,-0.0,-0.0,-0.45945669599739436,6.696364386712099,0.018229029334405393,-1.2573546843050805
2023-03-18,0.012402283782583075,4.902302268299167,-0.9241663355694547,-0.0,-0.014889836484971275,1.9428640010730265
2023-03-19,1.0963825559864442,-3.5159409036789087,1.6821421532381386,15.145083789616343,-0.11804877240559666,-0.0
2023-03-20,0.01251877748488078,-4.378368789645867,-2.0187822242166624,8.49739067631156,-0.03984733677706114,28.054980804855777
2023-03-21,-0.019961012040564458,-0.0,1.6405562734453802,13.163845172615975,-0.2979675303557,-3.4773609782249144
2023-03-22,0.0,0.01603594778120865,-2.2918092609506147,13.44349533073642,-0.1302002258971458,-2.2824644570220154
2023-03-23,0.0042643256974887415,0.09878698114796247,-1.147053786334323,0.0,-0.0021396101036431766,-1.1385026256301776
2023-03-24,-0.0016906171087904293,-0.0,-0.9587015120472918,1.999748219970227,0.0013015626533353635,-0.519155031872145
2023-03-25,0.0,-1.4015378191909103,-0.43489518777792496,0.0,0.1440769255620299,0.6083522483552881
2023-03-26,5.293015412941092,-5.40110969147286,0.4172170438882139,14.955391249849965,-0.1783339997476133,-0.0
2023-03-27,0.0,-3.1681380818392366,-2.1406786018113446,8.242912619994954,-0.0,34.35265683916663
2023-03-28,-0.0013974262045205693,-1.7300487117948664,1.5134050922947966,18.16344786865713,-0.0,-0.7063056708950047
2023-03-29,-0.0086476716900872,0.0,-1.3539436937255107,15.273049458822332,0.001869426675468549,-0.5491060217267876
2023-03-30,-0.007733190103873998,0.7101661158983341,-1.0512158105448484,-0.0,0.004037619224281474,0.33504245943136723
2023-03-31,-0.01664635993647927,13.21909303356243,-1.3816459440562714,0.0,0.02485443528632406,-2.4457488608876283
2023-04-01,0.0,-0.0,-0.005778329572446319,1.0184748320489379,0.2282445811785474,-0.5047416563597629
2023-04-02,1.3487938527997085,-7.252572803986185,-0.0,9.829127392464772,-0.13551574155036006,2.6419554395183606
2023-04-03,0.0025808087793930375,-1.2115625890993131,-2.3060170304860734,6.267156728719261,-0.0,30.061206185114187
2023-04-04,-0.0,-0.14655975068021387,-0.0,17.68696738474089,0.23233386814576146,0.0
2023-04-05,-0.0,-1.7460749285721395,-0.7510933395064838,14.932101387250505,0.31018577859895957,0.25914732132643037
2023-04-06,0.0,-0.5331857008603468,-0.17521131026424655,0.0,0.24978713564220364,1.3184196320595354
2023-04-07,-0.013700923950158556,5.477568234912473,-1.1565720440890068,-0.0,0.2887794107217775,0.3394930602204771
2023-04-08,0.0,-1.063333145931173,-0.13213297245416872,0.0,0.4959216846882864,1.1091520784713518
2023-04-09,6.498124974126159,-8.66823990855448,1.0609412920460914,5.849041083708528,-0.4301971729557052,0.15260181390958927
2023-04-10,-0.010681314038516854,-6.071081629621545,-2.196836993158706,9.386109899739276,0.029637935545514724,65.81010572343627
2023-04-11,-0.024345062173679818,-0.6288962152826993,0.0,15.003649887493571,0.19465257942143785,-0.07048403826066219
2023-04-12,-0.0,-2.639282742859033,-0.8191099138448491,12.677095976223367,0.5407563798252665,0.2234492414347069
2023-04-13,0.0,-0.789438283838937,-0.24036078594403215,0.0,0.41188855774133937,1.3802865125569281
2023-04-14,-0.0,-2.3430342154326187,-0.6404348100333646,0.0,0.7878206815335219,0.37765077125036184
2023-04-15,0.0,-0.9628628983302262,-0.0928487528372222,0.0,0.8226651184617519,1.2057165077534449
2023-04-16,8.15992963579711,-4.07032439296592,5.323298976308568,9.92571554519006,0.14719375039576177,0.25235212804410345
2023-04-17,-0.012108209228420978,-2.5178741988835904,-2.2367349590283316,5.676127777092942,0.13641933213545163,46.06874124127712
2023-04-18,-0.00966470529578246,0.0,-0.7626078542190715,12.82195861255537,0.40220271358940124,-0.4899706443672549
2023-04-19,-0.0027838709813580147,-1.908643265323048,-1.5492927674808985,10.169569515843826,0.6441540202199932,0.924671104939232
2023-04-20,0.0,-0.8122227360554617,-0.06836593993190243,0.0,0.9533500629793471,2.248249729058223
2023-04-21,-0.01298381818520044,18.349945993536167,-1.121210386005626,-0.0,0.6901295342122664,0.9260868131054341
2023-04-22,0.0,-0.5388145349985345,-0.0,0.0,0.9121647518182971,3.3880996086966957
2023-04-23,11.25266680568247,-3.523618904184846,-2.2614099155772487,4.789539565184281,0.13045607232046424,3.6151971540458496
2023-04-24,-0.0,-0.5330144550095155,-0.09832872771514811,12.18229278769989,0.24722520724188157,0.07647964970120036
2023-04-25,-0.0005711922075488055,-0.0,-0.0544844391815431,13.68715048521836,0.1879974374776825,-0.006968999537325659
2023-04-26,-0.003717199761760261,-2.0329408688072506,-1.615866183247876,10.655866179511511,0.2365367396205543,1.185450934047335
2023-04-27,0.0,-0.14704659693813943,-0.0,0.0,0.7116160480111291,4.664423206217389
2023-04-28,0.0,-1.3473468844656378,-0.2424471278677451,0.0,0.5811094594593307,1.8107803226480599
2023-04-29,-0.0,-0.5098619036075552,-0.0,0.0,0.3075552710723316,3.9640503590518894
2023-04-30,1.7413284671840183,-7.480069576787489,15.828290201602329,2.012874044632286,-0.0976091010158861,4.665882627583809
2023-05-01,-0.003571377332997121,-2.0920179939873487,-1.6269085335174158,10.230840234397633,0.04962917867459283,1.2572536475601446
2023-05-02,0.0,-0.678806900261641,-0.5104363020049255,10.794510642151991,0.15981935411950932,0.12715504622119567
2023-05-03,-0.010105879317581551,-4.399138360047997,-1.3610266544144374,5.358730615413114,0.09352207204455046,2.182864577712313
2023-05-04,0.0,-0.6578399108872857,-0.0,0.0,0.348989912280066,5.869863893130377
2023-05-05,-0.010107064310179477,3.8710584145738953,-0.9089033383721344,-0.0,0.15083404285629104,0.45135939983304674
2023-05-06,-0.0,-0.4668997522976991,-0.0,0.0,0.15655875919133946,1.7665473381115853
2023-05-07,13.61304151727595,-0.5887286228704736,3.0025223145779556,10.578444964006264,-0.16445725539603226,-0.26088568458606654
2023-05-08,-9.286792472534052e-06,12.904527781233728,-3.2917582170475583,0.0,-0.21594465206129143,15.485409475198924
2023-05-09,-0.0,8.294615368855723,-2.042208527569049,0.8893488359609023,-0.19378747572884128,-5.769626261061619
2023-05-10,-0.0,7.427694263113389,-2.9876068281424426,1.5437587719768757,-0.20816604583371878,-5.8379793824737645
2023-05-11,-0.0,0.0,-0.1789291015140996,0.0,0.09746999690267572,-0.5146173939170959
2023-05-12,-0.005428019703115677,3.2261577000892965,-0.5808314097916123,0.0,0.02352051424954685,-0.998938488399012
2023-05-13,-0.00811007108337177,-0.11187830285686563,0.0,0.23470633670804353,0.010894566829959526,-0.15646352244504325
2023-05-14,3.5431419051424697,0.0,-0.5368254634780577,13.124664353316952,-0.0,-2.3956220602791527
2023-05-15,0.015262869803430095,-3.2362068891185496,-1.6545674321468027,3.283514269760247,-0.0,30.931763963752484
2023-05-16,0.01046313815025396,0.0,-0.17467777927141426,7.881273438540938,-0.0,-2.1388418472442305
2023-05-17,-0.0,-0.0,-0.5328748925674669,9.665058367929301,0.00215876599103841,-1.4187229461876942
2023-05-18,-0.0074322044818731685,-0.13240224137728698,0.0,0.33671080222533334,0.03180896943722871,-0.1803817453085634
2023-05-19,0.0,-0.0,-0.042996785439926875,0.4257782410350073,0.05409373759488654,-0.6299088816388994
2023-05-20,-0.006559657759437972,-0.08969163995159792,0.0,0.12423838510328046,0.0,-0.12789573403961782
2023-05-21,12.996916883837532,-0.34870535203895114,0.03347929739122437,19.305787465893726,-0.012749101809926694,-0.2964404388329314
2023-05-22,0.014651893108671408,-4.8998177419424875,-1.5838568781479574,2.612606825097272,-0.0,14.438061029031838
2023-05-23,-0.004054027452530417,-0.2101883730179763,-0.0,11.115553978317706,0.010576490558963227,-0.26838934630829114
2023-05-24,-0.004206423618825605,-0.20652487099050235,-0.0,11.26597429541239,0.010798917825021109,-0.2642343798606625
2023-05-25,-0.0,0.0,-0.08748734289868851,0.0,0.017755536840339908,-0.3675019481792839
2023-05-26,-0.0022053379942032518,-0.25681480958883074,-0.0,1.3402636109042225,0.024330551307412383,-0.3216970033779024
2023-05-27,-0.006931554582784153,-0.12266877295007847,0.0,0.2436466284819644,0.002662026952803302,-0.16747855917426457
2023-05-28,29.4877453040858,-0.16897753720514727,0.0,13.70018398125122,0.0,-0.2326176084494301
2023-05-29,0.00706682921146692,-5.18838141896303,-1.3893771772547743,2.707479932615163,-0.0,12.482884218244397
2023-05-30,0.0,-0.7793941488280124,0.041838229889535006,9.170080889990261,-0.011794578185837568,-0.6198575009488987
2023-05-31,-0.0025988851363708413,-0.12107248379431948,-0.0,9.270754397511046,0.029633072057384673,-0.31443881448976835
2023-06-01,-0.004392153723557346,-0.19784296301918994,-0.0,0.6217814426536918,0.011592829771576288,-0.2539842727486249
2023-06-02,0.013786996533006753,8.39566449589898,-0.4333547452391125,0.0,-0.00023736067777485495,-1.0424225046790454
2023-06-03,-0.0,-0.028912091489633817,0.004643712532466923,0.0018757202198709238,-0.0,-0.05228949181612576
2023-06-04,1.9241205520113678,-0.48785971291789704,0.0,7.883375639441822,-0.0,-0.459057048058067
2023-06-05,0.006417129380218915,-0.08810979989480039,-1.3771528132850521,0.06687196332313937,-0.0,9.356357799506274
2023-06-06,0.005053674662332779,0.0,-1.4657677911417868,0.0812365731963478,-0.07496161783577251,-3.680067485088353
2023-06-07,-0.0,-0.0,-0.12717267722186845,6.177478421204071,0.061246735655090895,-0.6339235730513396
2023-06-08,-0.0,4.476859788766312,-0.1660889504920833,0.0,0.007554470061201665,-0.2822703015408829
2023-06-09,-0.0021391488761309746,-0.22208987822070492,-0.0,0.7818089730225056,0.0007902977593352682,-0.27948938267450313
2023-06-10,-0.005355507228529693,-0.037849779783900306,0.0,0.012433685827088925,0.0,-0.06511639398822372
2023-06-11,0.359494038468697,-0.4545964201457824,-0.0,4.011377356523425,0.0,-0.46745210252653313
2023-06-12,-0.0,-2.5376171086703083,-0.7300203117520991,0.813982245889477,0.027921569259188588,0.0
2023-06-13,0.0,-0.8155413090064277,0.014506546813164711,4.679975481180238,-0.024117197486606803,-0.6693596129498884
2023-06-14,-0.0003128890368704351,-0.3227711606562346,-0.0,4.715796370160845,0.043744178087402164,-0.3978329367879996
2023-06-15,-0.011049747573955342,-0.03732582430056208,0.0,0.02782623823223507,0.0012691545755980562,-0.07165729370017139
2023-06-16,-0.0,-0.0,-0.017981137128219027,0.0,0.021101066060750347,-0.4800257271659032
2023-06-17,-0.002346335035111693,-0.0029871497721474724,0.0,0.0,0.0,-0.019107414306697386
2023-06-18,1.7291480228912472,-0.4150441618147457,-0.0,3.2522020722415452,0.013479274423661092,-0.4300968257563648
2023-06-19,-0.00034677788210174076,-0.32089068362949963,-0.0,3.217339858395414,0.04710899613852013,-0.3956346188804167
2023-06-20,-0.0012293836956429277,-0.39173303183232316,-0.0,4.468550938292724,0.018387246943176505,-0.43721101013707525
2023-06-21,-0.00041918917876007243,-0.31789371313977327,-0.0,3.5961446781835535,0.04559387967350108,-0.3921709645951094
2023-06-22,-0.0001756162364537023,-0.031226206171750998,0.0,0.0021597503295505685,0.0,-0.05059592763949292
2023-06-23,2.1695247619672774e-05,0.0,-0.13705200329630438,0.0,-0.0,-0.5012046906213874
2023-06-24,-0.0,-0.00037212783798109476,0.000549171814089845,0.0,-0.0,-0.011117608373667662
2023-06-25,0.0,-0.9845312068133787,-0.10551830633626114,0.0,0.10423887330460518,8.843654531170007
2023-06-26,-0.000298570927990176,-0.3216302692526085,-0.0,2.638121084786902,0.0340804257491918,-0.39641963762266885
2023-06-27,0.0012775981690154347,-0.5887891980527801,0.0,3.4897292142199525,-0.011962094477254749,-0.5451952255474347
2023-06-28,-0.00023088624619818578,-0.32101425120516064,-0.0,2.509173499965173,0.005940374468841985,-0.39500978514999735
2023-06-29,0.0004949852647167876,0.834517975223704,-0.04337186946640376,0.0,-0.0,-0.12650899892657538
2023-06-30,0.0010974879807327837,-0.18018647280848366,0.0,0.32552641313363617,-0.003788170194143097,-0.2237611255606844
2023-07-01,-0.0,-0.0,0.0,0.0,-0.0,-0.008917908611392382
2023-07-02,0.23349682706435906,0.0007394415435877744,-0.0020760131573979747,0.0,0.0,-0.005359514031749666
2023-07-03,0.0008550014317124271,3.9246674845613065,-0.6121814588541723,-0.0,-0.0,6.536331667400198
2023-07-04,-0.0019819108318675557,-0.4947722931530871,-0.0,2.1371151908369503,0.0,-0.46724400675218425
2023-07-05,0.0134099395192869,4.1617895290400995,-0.47184075935948455,0.0,-0.0007858677476530438,-1.1142837151424103
2023-07-06,0.0,-0.0,0.003523555613252083,0.0,-0.008034314987617369,-0.012301700567764372
2023-07-07,0.006215474217362084,4.830869668969693,-0.23981290810471048,0.0,-0.0,-0.5935635930090012
2023-07-08,0.0,-0.0,0.004522574006623871,0.0,-0.010881736765487928,-0.013592372124900871
2023-07-09,-0.0013217381095228678,-0.3287578294575251,-0.0,2.0871733400419994,0.016432948619682506,-0.3862936001974803
2023-07-10,0.0,-1.0219267813631119,-0.11662908565477083,0.0,0.06690317759924956,3.3787524980705155
2023-07-11,0.0,-0.5400306665361964,0.0,2.340711117611181,-0.0,-0.5033912707234244
2023-07-12,-0.0005128341479946148,-0.3056847054422195,-0.0,1.7664228739961212,0.01082999486249837,-0.3773428575656367
2023-07-13,0.0,-0.009950034288496694,0.024176423987739983,0.0,-0.012091068017365217,-0.04962279906679897
2023-07-14,0.0071646206664303025,0.7528488549091721,-0.2735678719561046,0.0,-0.0,-0.6633240644081838
2023-07-15,4.6568512100435494e-05,-0.0,0.001740307108175715,0.0,-0.0063346945001347505,-0.009309649075422904
2023-07-16,0.6224111030084863,-0.17548886525627075,0.0,0.42082613594531515,-0.005964532427156797,-0.22090393059020766
2023-07-17,0.0,-1.3537010316032954,-0.24110105335770635,0.0,0.07860752220743325,2.186491989360475
2023-07-18,-0.00277087153383923,-0.451241374500411,-0.0,2.771152050241228,0.005386545389835281,-0.4658257956868692
2023-07-19,-0.0005311429086025199,-0.30517921847055496,-0.0,1.9024500136262015,0.012461241444301621,-0.37683265387800385
2023-07-20,-0.0010089575637796807,-0.01247808868582332,0.0,0.0,0.0,-0.029194843574642176
2023-07-21,-0.0,-0.22272203593802636,0.0,0.7292056052701227,0.0,-0.2773105227719827
2023-07-22,0.0,-0.0,0.011878060154342585,0.0,-0.010656421891972596,-0.022950622888970363
2023-07-23,0.02617516153253772,-0.42569534639456186,0.0,4.538322044717696,-0.0,-0.4638592545220689
2023-07-24,0.0,-1.54766687218679,-0.31534025505306323,0.0,0.07042448700937505,1.982809128730115
2023-07-25,-0.0008510542470260747,-0.5523587685264062,-0.0,3.548785312458873,0.0,-0.5136677901741763
2023-07-26,-5.5358023058315166e-05,-0.3289850349133641,-0.0,2.9858166304880807,0.014920790764162698,-0.4045995256702679
2023-07-27,0.0,-0.05156363649282678,0.00688057649725922,0.013139876618396995,-7.238467796674979e-05,-0.08099451205591862
2023-07-28,0.0,-0.2330914204816371,0.0,0.7720011779759283,-0.0,-0.2886459961996652
2023-07-29,0.0,-0.00666617285755402,0.022860336217633115,0.0,-0.012597687517561292,-0.0441307423896558
2023-07-30,2.5440922522484883,-0.1953732985864184,0.06392683611675921,0.13669304411928052,-0.015314322488609578,-0.18755108978344331
2023-07-31,0.0,-2.1674629591265697,-0.5589200817000015,0.0,0.03523314720752402,0.8201874978108654
2023-08-01,-0.0013766862907971732,-0.38338263271057454,-0.0,4.77364557756466,0.01469132862217731,-0.4287948474275299
2023-08-02,-0.00011200146377832155,-0.3244618700718121,-0.0,3.6378453809423954,0.012628265589973878,-0.3992554819291844
2023-08-03,-0.0,0.2592682185238392,-0.1616820125450968,0.0,0.0,-0.28467056276439506
2023-08-04,-0.0006422013536079589,-0.26818796496630176,-0.0,0.9701988856804984,0.00042046017228748755,-0.33180143571320375
2023-08-05,0.0,-0.008304539545680015,0.02039578834505268,0.0,-0.008473828912331689,-0.043596466592939975
2023-08-06,0.0560529640638028,-0.2976311748628103,0.01593972585643691,16.97361177059368,-0.029737809676968794,-0.27584399842784024
2023-08-07,-0.0,-3.096792399634131,-0.9150447386587799,0.0,0.0009339290954556341,0.05253787311796287
2023-08-08,0.0,-0.7348534748843684,0.013349308030027957,7.27309117435218,-0.03369956267707734,-0.6129092626523482
2023-08-09,0.0,-0.0,-0.04444578157121405,4.122962065424558,0.03848888810975768,-0.5618881834915489
2023-08-10,0.0001746191728739029,-0.12199888700837219,0.0008775735160862044,0.1402204284102554,-0.0032409885925911734,-0.15713333569403753
2023-08-11,-0.0006477334972662398,-0.25679154916917074,-0.0,1.5755249112747747,0.003046850806771915,-0.37554382073125386
2023-08-12,7.256481593066505e-05,-0.12796793750280097,0.002325734303611533,0.1437137924736568,-0.007392322424158338,-0.16537827738180133
2023-08-13,0.0020222934178998923,-0.19912670926282874,0.43927243962117163,0.026125366369008977,-0.011803132303794442,-0.2034519707857298
2023-08-14,0.0,-2.218279516525326,-0.5662054220288232,4.569743132220807,0.035607080372454226,0.009592930146748113
2023-08-15,0.009875346335501689,0.05637093629992051,-0.0,0.0,-0.004503600376411543,-0.5243063668431739
2023-08-16,-0.0002138225917704057,-0.3201304575721638,-0.0,5.115837288029457,0.010289766930288224,-0.3941742005610575
2023-08-17,-0.00029888928127998963,-0.3183591796712368,-0.0,5.269123812764278,0.006875538143393004,-0.3920329772081568
2023-08-18,-0.0005141731966609457,-0.31180549468785407,-0.0,2.196621067881197,0.003941186415069574,-0.38432028560350756
2023-08-19,0.0005814298582056652,-0.1492828956018749,0.0003833541779235687,0.21423573240101235,-0.004183656070201314,-0.18823687164595007
2023-08-20,0.008729090657114701,-0.6957224156637838,0.04430517142968765,10.623094632184175,-0.046098376581577935,-0.5646749905207497
2023-08-21,0.0,-2.309406222610801,-0.6170093584693633,2.5381853744502436,0.014186208540178262,0.0
2023-08-22,-0.0,-0.0,-0.0074552186108348085,5.682177726420067,0.021346359102547913,-0.4728829626938115
